"","date",".rep",".sim","speciality","wl_type"
"78",2023-03-27,"1",11.9001896382409,"Plastic Surgery","Planned"
"79",2023-03-28,"1",12.2240653122646,"Plastic Surgery","Planned"
"80",2023-03-29,"1",12.318521557678,"Plastic Surgery","Planned"
"81",2023-03-30,"1",12.6672911768368,"Plastic Surgery","Planned"
"82",2023-03-31,"1",13.0468784345038,"Plastic Surgery","Planned"
"83",2023-04-01,"1",13.2627903441664,"Plastic Surgery","Planned"
"84",2023-04-02,"1",13.2006506666308,"Plastic Surgery","Planned"
"85",2023-04-03,"1",13.4513069441996,"Plastic Surgery","Planned"
"86",2023-04-04,"1",13.9752911037812,"Plastic Surgery","Planned"
"87",2023-04-05,"1",13.6597810990475,"Plastic Surgery","Planned"
"88",2023-04-06,"1",13.9268735426033,"Plastic Surgery","Planned"
"89",2023-04-07,"1",14.0918647496621,"Plastic Surgery","Planned"
"90",2023-04-08,"1",13.9496991414919,"Plastic Surgery","Planned"
"91",2023-04-09,"1",14.0163925299586,"Plastic Surgery","Planned"
"92",2023-04-10,"1",13.3815183510185,"Plastic Surgery","Planned"
"93",2023-04-11,"1",12.9939807932533,"Plastic Surgery","Planned"
"94",2023-04-12,"1",13.1819851983134,"Plastic Surgery","Planned"
"95",2023-04-13,"1",13.2611261977014,"Plastic Surgery","Planned"
"96",2023-04-14,"1",13.2157421498243,"Plastic Surgery","Planned"
"97",2023-04-15,"1",13.0604673074611,"Plastic Surgery","Planned"
"98",2023-04-16,"1",13.482854506506,"Plastic Surgery","Planned"
"99",2023-04-17,"1",13.5160519426023,"Plastic Surgery","Planned"
"100",2023-04-18,"1",13.8674435379746,"Plastic Surgery","Planned"
"101",2023-04-19,"1",13.7905254178111,"Plastic Surgery","Planned"
"102",2023-04-20,"1",13.4674026997699,"Plastic Surgery","Planned"
"103",2023-04-21,"1",13.1136510808682,"Plastic Surgery","Planned"
"104",2023-04-22,"1",12.4683455210594,"Plastic Surgery","Planned"
"105",2023-04-23,"1",12.4834264984653,"Plastic Surgery","Planned"
"106",2023-04-24,"1",12.7014812574516,"Plastic Surgery","Planned"
"107",2023-04-25,"1",12.8758497026374,"Plastic Surgery","Planned"
"108",2023-04-26,"1",12.6967911806875,"Plastic Surgery","Planned"
"109",2023-04-27,"1",12.4704468450022,"Plastic Surgery","Planned"
"110",2023-04-28,"1",12.1554979616659,"Plastic Surgery","Planned"
"111",2023-04-29,"1",12.3580081304864,"Plastic Surgery","Planned"
"112",2023-04-30,"1",12.6907865723492,"Plastic Surgery","Planned"
"113",2023-05-01,"1",12.9760914305122,"Plastic Surgery","Planned"
"114",2023-05-02,"1",12.5383291311332,"Plastic Surgery","Planned"
"115",2023-05-03,"1",12.1183667786189,"Plastic Surgery","Planned"
"116",2023-05-04,"1",12.2048788760236,"Plastic Surgery","Planned"
"117",2023-05-05,"1",12.4366535738743,"Plastic Surgery","Planned"
"118",2023-05-06,"1",12.7894652337005,"Plastic Surgery","Planned"
"119",2023-05-07,"1",12.5776781987241,"Plastic Surgery","Planned"
"120",2023-05-08,"1",12.7065661383221,"Plastic Surgery","Planned"
"121",2023-05-09,"1",12.4569984640037,"Plastic Surgery","Planned"
"122",2023-05-10,"1",12.9119753007397,"Plastic Surgery","Planned"
"123",2023-05-11,"1",13.0695959836277,"Plastic Surgery","Planned"
"124",2023-05-12,"1",13.7869441679298,"Plastic Surgery","Planned"
"125",2023-05-13,"1",13.6911202204384,"Plastic Surgery","Planned"
"126",2023-05-14,"1",13.8237586600918,"Plastic Surgery","Planned"
"127",2023-05-15,"1",13.9942321118139,"Plastic Surgery","Planned"
"128",2023-05-16,"1",13.8712517843449,"Plastic Surgery","Planned"
"129",2023-05-17,"1",14.0889677243662,"Plastic Surgery","Planned"
"130",2023-05-18,"1",13.785806795993,"Plastic Surgery","Planned"
"131",2023-05-19,"1",14.085493416634,"Plastic Surgery","Planned"
"132",2023-05-20,"1",14.7431648525691,"Plastic Surgery","Planned"
"133",2023-05-21,"1",14.9671874048228,"Plastic Surgery","Planned"
"134",2023-05-22,"1",14.8230499535457,"Plastic Surgery","Planned"
"135",2023-05-23,"1",15.1192093025559,"Plastic Surgery","Planned"
"136",2023-05-24,"1",15.1786367399069,"Plastic Surgery","Planned"
"137",2023-05-25,"1",15.2460745761853,"Plastic Surgery","Planned"
"138",2023-05-26,"1",15.1749460898534,"Plastic Surgery","Planned"
"139",2023-05-27,"1",14.8498443882905,"Plastic Surgery","Planned"
"140",2023-05-28,"1",15.0143431188303,"Plastic Surgery","Planned"
"141",2023-05-29,"1",15.0520548852105,"Plastic Surgery","Planned"
"142",2023-05-30,"1",14.9770400787661,"Plastic Surgery","Planned"
"143",2023-05-31,"1",15.2199379541115,"Plastic Surgery","Planned"
"144",2023-06-01,"1",15.3364213972944,"Plastic Surgery","Planned"
"145",2023-06-02,"1",15.174899510574,"Plastic Surgery","Planned"
"146",2023-06-03,"1",14.9164184666186,"Plastic Surgery","Planned"
"147",2023-06-04,"1",14.7235576220487,"Plastic Surgery","Planned"
"148",2023-06-05,"1",14.3904202742867,"Plastic Surgery","Planned"
"149",2023-06-06,"1",14.237823415814,"Plastic Surgery","Planned"
"150",2023-06-07,"1",14.203295466783,"Plastic Surgery","Planned"
"151",2023-06-08,"1",13.8244679778676,"Plastic Surgery","Planned"
"152",2023-06-09,"1",14.0330249900931,"Plastic Surgery","Planned"
"153",2023-06-10,"1",14.1263373114065,"Plastic Surgery","Planned"
"154",2023-06-11,"1",13.7029855819398,"Plastic Surgery","Planned"
"155",2023-06-12,"1",13.514745656265,"Plastic Surgery","Planned"
"156",2023-06-13,"1",13.5903736734491,"Plastic Surgery","Planned"
"157",2023-06-14,"1",13.9733372195206,"Plastic Surgery","Planned"
"158",2023-06-15,"1",14.3627636855651,"Plastic Surgery","Planned"
"159",2023-06-16,"1",14.3088516692619,"Plastic Surgery","Planned"
"160",2023-06-17,"1",14.313010300573,"Plastic Surgery","Planned"
"161",2023-06-18,"1",14.3241627676283,"Plastic Surgery","Planned"
"162",2023-06-19,"1",14.2145117988158,"Plastic Surgery","Planned"
"163",2023-06-20,"1",14.3777321108625,"Plastic Surgery","Planned"
"164",2023-06-21,"1",14.9319831821909,"Plastic Surgery","Planned"
"165",2023-06-22,"1",15.1297111332375,"Plastic Surgery","Planned"
"166",2023-06-23,"1",15.0913168049299,"Plastic Surgery","Planned"
"167",2023-06-24,"1",14.8930671929277,"Plastic Surgery","Planned"
"168",2023-06-25,"1",14.3750363530893,"Plastic Surgery","Planned"
"169",2023-06-26,"1",14.2325906816814,"Plastic Surgery","Planned"
"170",2023-06-27,"1",14.0420322439166,"Plastic Surgery","Planned"
"171",2023-06-28,"1",14.253466402923,"Plastic Surgery","Planned"
"172",2023-06-29,"1",14.0981013891686,"Plastic Surgery","Planned"
"173",2023-06-30,"1",13.7661084496236,"Plastic Surgery","Planned"
"174",2023-07-01,"1",13.6925374141283,"Plastic Surgery","Planned"
