"","date",".rep",".sim","speciality","wl_type"
"1469",2022-12-22,"5",2.58951818300869,"Cardiology","lw_wl"
"1470",2022-12-23,"5",2.76727664241951,"Cardiology","lw_wl"
"1471",2022-12-24,"5",2.80379668664811,"Cardiology","lw_wl"
"1472",2022-12-25,"5",2.71693380624028,"Cardiology","lw_wl"
"1473",2022-12-26,"5",2.93362921033316,"Cardiology","lw_wl"
"1474",2022-12-27,"5",2.63466546199926,"Cardiology","lw_wl"
"1475",2022-12-28,"5",2.5565375098011,"Cardiology","lw_wl"
"1476",2022-12-29,"5",2.12115436576235,"Cardiology","lw_wl"
"1477",2022-12-30,"5",2.18686878307526,"Cardiology","lw_wl"
"1478",2022-12-31,"5",2.10876858733333,"Cardiology","lw_wl"
"1479",2023-01-01,"5",2.29557286794416,"Cardiology","lw_wl"
"1480",2023-01-02,"5",2.37645626657479,"Cardiology","lw_wl"
"1481",2023-01-03,"5",2.62206886202214,"Cardiology","lw_wl"
"1482",2023-01-04,"5",2.49478601731755,"Cardiology","lw_wl"
"1483",2023-01-05,"5",2.51399382692214,"Cardiology","lw_wl"
"1484",2023-01-06,"5",2.57053498905522,"Cardiology","lw_wl"
"1485",2023-01-07,"5",2.71973877950953,"Cardiology","lw_wl"
"1486",2023-01-08,"5",2.56086875558458,"Cardiology","lw_wl"
"1487",2023-01-09,"5",2.63179986382664,"Cardiology","lw_wl"
"1488",2023-01-10,"5",2.76465320541207,"Cardiology","lw_wl"
"1489",2023-01-11,"5",2.59361215588432,"Cardiology","lw_wl"
"1490",2023-01-12,"5",2.55246782822672,"Cardiology","lw_wl"
"1491",2023-01-13,"5",2.61399896251363,"Cardiology","lw_wl"
"1492",2023-01-14,"5",2.82095320181936,"Cardiology","lw_wl"
"1493",2023-01-15,"5",2.8454841815137,"Cardiology","lw_wl"
"1494",2023-01-16,"5",3.03562469624036,"Cardiology","lw_wl"
"1495",2023-01-17,"5",3.08292473963272,"Cardiology","lw_wl"
"1496",2023-01-18,"5",2.88244253457484,"Cardiology","lw_wl"
"1497",2023-01-19,"5",3.09384160839367,"Cardiology","lw_wl"
"1498",2023-01-20,"5",2.9864773849427,"Cardiology","lw_wl"
"1499",2023-01-21,"5",2.76892086853102,"Cardiology","lw_wl"
"1500",2023-01-22,"5",2.85676664855081,"Cardiology","lw_wl"
"1501",2023-01-23,"5",2.55000068137028,"Cardiology","lw_wl"
"1502",2023-01-24,"5",2.74119053031695,"Cardiology","lw_wl"
"1503",2023-01-25,"5",2.5871341208027,"Cardiology","lw_wl"
"1504",2023-01-26,"5",2.79547962167186,"Cardiology","lw_wl"
"1505",2023-01-27,"5",2.55662722855555,"Cardiology","lw_wl"
"1506",2023-01-28,"5",2.79328579379918,"Cardiology","lw_wl"
"1507",2023-01-29,"5",2.57165772711625,"Cardiology","lw_wl"
"1508",2023-01-30,"5",2.75057959846892,"Cardiology","lw_wl"
"1509",2023-01-31,"5",2.93221847268882,"Cardiology","lw_wl"
"1510",2023-02-01,"5",3.04850995223039,"Cardiology","lw_wl"
"1511",2023-02-02,"5",3.01441926785742,"Cardiology","lw_wl"
"1512",2023-02-03,"5",3.39385193924039,"Cardiology","lw_wl"
"1513",2023-02-04,"5",3.22963037691165,"Cardiology","lw_wl"
"1514",2023-02-05,"5",3.40262925278749,"Cardiology","lw_wl"
"1515",2023-02-06,"5",3.10463558408175,"Cardiology","lw_wl"
"1516",2023-02-07,"5",3.11199747862402,"Cardiology","lw_wl"
"1517",2023-02-08,"5",3.33064741049824,"Cardiology","lw_wl"
"1518",2023-02-09,"5",3.1969154629055,"Cardiology","lw_wl"
"1519",2023-02-10,"5",2.9726140614623,"Cardiology","lw_wl"
"1520",2023-02-11,"5",3.21509846425557,"Cardiology","lw_wl"
"1521",2023-02-12,"5",3.56355441914535,"Cardiology","lw_wl"
"1522",2023-02-13,"5",3.53609298277619,"Cardiology","lw_wl"
"1523",2023-02-14,"5",3.85403084844448,"Cardiology","lw_wl"
"1524",2023-02-15,"5",3.91572355774438,"Cardiology","lw_wl"
"1525",2023-02-16,"5",3.90971010403429,"Cardiology","lw_wl"
"1526",2023-02-17,"5",4.10920295648093,"Cardiology","lw_wl"
"1527",2023-02-18,"5",4.04647924214026,"Cardiology","lw_wl"
"1528",2023-02-19,"5",4.33273567942134,"Cardiology","lw_wl"
"1529",2023-02-20,"5",4.38929569719751,"Cardiology","lw_wl"
"1530",2023-02-21,"5",3.88725560099304,"Cardiology","lw_wl"
"1531",2023-02-22,"5",3.99204822501376,"Cardiology","lw_wl"
"1532",2023-02-23,"5",3.83940762827928,"Cardiology","lw_wl"
"1533",2023-02-24,"5",3.41487288881357,"Cardiology","lw_wl"
"1534",2023-02-25,"5",3.22067493653555,"Cardiology","lw_wl"
"1535",2023-02-26,"5",2.93623831812547,"Cardiology","lw_wl"
"1536",2023-02-27,"5",3.00917344770299,"Cardiology","lw_wl"
"1537",2023-02-28,"5",3.3925692387312,"Cardiology","lw_wl"
"1538",2023-03-01,"5",3.51238372649622,"Cardiology","lw_wl"
"1539",2023-03-02,"5",3.48064707143948,"Cardiology","lw_wl"
"1540",2023-03-03,"5",3.57268137307069,"Cardiology","lw_wl"
"1541",2023-03-04,"5",3.81148970717461,"Cardiology","lw_wl"
"1542",2023-03-05,"5",3.86358651022021,"Cardiology","lw_wl"
"1543",2023-03-06,"5",3.89085038049507,"Cardiology","lw_wl"
"1544",2023-03-07,"5",3.78225742368691,"Cardiology","lw_wl"
"1545",2023-03-08,"5",3.72498018397524,"Cardiology","lw_wl"
"1546",2023-03-09,"5",3.74290799486935,"Cardiology","lw_wl"
"1547",2023-03-10,"5",3.52816341478403,"Cardiology","lw_wl"
"1548",2023-03-11,"5",3.63745313857846,"Cardiology","lw_wl"
"1549",2023-03-12,"5",3.2155740733308,"Cardiology","lw_wl"
"1550",2023-03-13,"5",2.89331070079292,"Cardiology","lw_wl"
"1551",2023-03-14,"5",3.060290429625,"Cardiology","lw_wl"
"1552",2023-03-15,"5",3.12086217520767,"Cardiology","lw_wl"
"1553",2023-03-16,"5",2.99635029228229,"Cardiology","lw_wl"
"1554",2023-03-17,"5",3.18640118880711,"Cardiology","lw_wl"
"1555",2023-03-18,"5",3.30624501257276,"Cardiology","lw_wl"
"1556",2023-03-19,"5",3.47667957844569,"Cardiology","lw_wl"
"1557",2023-03-20,"5",3.67656093616124,"Cardiology","lw_wl"
"1558",2023-03-21,"5",3.76687475235041,"Cardiology","lw_wl"
"1559",2023-03-22,"5",3.70963728093324,"Cardiology","lw_wl"
"1560",2023-03-23,"5",3.58130486619027,"Cardiology","lw_wl"
"1561",2023-03-24,"5",3.23346314035404,"Cardiology","lw_wl"
"1562",2023-03-25,"5",3.26430102164763,"Cardiology","lw_wl"
"1563",2023-03-26,"5",3.13281086593758,"Cardiology","lw_wl"
"1564",2023-03-27,"5",3.20155748540193,"Cardiology","lw_wl"
"1565",2023-03-28,"5",3.25843919756108,"Cardiology","lw_wl"
"1566",2023-03-29,"5",3.40606306990868,"Cardiology","lw_wl"
"1567",2023-03-30,"5",3.5092728843524,"Cardiology","lw_wl"
"1568",2023-03-31,"5",3.16119318081691,"Cardiology","lw_wl"
"1569",2023-04-01,"5",3.34700343594373,"Cardiology","lw_wl"
"1570",2023-04-02,"5",3.02220335477287,"Cardiology","lw_wl"
"1571",2023-04-03,"5",3.13611470511394,"Cardiology","lw_wl"
"1572",2023-04-04,"5",3.10436660833032,"Cardiology","lw_wl"
"1573",2023-04-05,"5",3.20140372213637,"Cardiology","lw_wl"
"1574",2023-04-06,"5",2.91188945470613,"Cardiology","lw_wl"
"1575",2023-04-07,"5",3.03935162837029,"Cardiology","lw_wl"
"1576",2023-04-08,"5",2.62917553438239,"Cardiology","lw_wl"
"1577",2023-04-09,"5",2.93298242656558,"Cardiology","lw_wl"
"1578",2023-04-10,"5",2.87004705351689,"Cardiology","lw_wl"
"1579",2023-04-11,"5",2.61430670602417,"Cardiology","lw_wl"
"1580",2023-04-12,"5",2.40548124557202,"Cardiology","lw_wl"
"1581",2023-04-13,"5",2.57858299496645,"Cardiology","lw_wl"
"1582",2023-04-14,"5",2.64580708685206,"Cardiology","lw_wl"
"1583",2023-04-15,"5",2.55737710962551,"Cardiology","lw_wl"
"1584",2023-04-16,"5",2.39731711612384,"Cardiology","lw_wl"
"1585",2023-04-17,"5",2.79488770846659,"Cardiology","lw_wl"
"1586",2023-04-18,"5",2.67778831995929,"Cardiology","lw_wl"
"1587",2023-04-19,"5",2.44357828692216,"Cardiology","lw_wl"
"1588",2023-04-20,"5",2.73457248471459,"Cardiology","lw_wl"
"1589",2023-04-21,"5",2.59556527000224,"Cardiology","lw_wl"
"1590",2023-04-22,"5",2.90251502263358,"Cardiology","lw_wl"
"1591",2023-04-23,"5",2.9804995003266,"Cardiology","lw_wl"
"1592",2023-04-24,"5",2.89179483341054,"Cardiology","lw_wl"
"1593",2023-04-25,"5",2.79028709893989,"Cardiology","lw_wl"
"1594",2023-04-26,"5",2.77017037995643,"Cardiology","lw_wl"
"1595",2023-04-27,"5",2.66249166327439,"Cardiology","lw_wl"
"1596",2023-04-28,"5",2.76391092161422,"Cardiology","lw_wl"
"1597",2023-04-29,"5",2.96939533747347,"Cardiology","lw_wl"
"1598",2023-04-30,"5",3.19387145939748,"Cardiology","lw_wl"
"1599",2023-05-01,"5",3.12272070163935,"Cardiology","lw_wl"
"1600",2023-05-02,"5",2.81282279957039,"Cardiology","lw_wl"
"1601",2023-05-03,"5",2.91084528018251,"Cardiology","lw_wl"
"1602",2023-05-04,"5",2.77913258825422,"Cardiology","lw_wl"
"1603",2023-05-05,"5",2.96165680644935,"Cardiology","lw_wl"
"1604",2023-05-06,"5",2.92762203164245,"Cardiology","lw_wl"
"1605",2023-05-07,"5",3.10752796855343,"Cardiology","lw_wl"
"1606",2023-05-08,"5",2.81111156294732,"Cardiology","lw_wl"
"1607",2023-05-09,"5",3.19834412898439,"Cardiology","lw_wl"
"1608",2023-05-10,"5",3.42106110187981,"Cardiology","lw_wl"
"1609",2023-05-11,"5",3.3060114513223,"Cardiology","lw_wl"
"1610",2023-05-12,"5",2.8718805730959,"Cardiology","lw_wl"
"1611",2023-05-13,"5",2.77738030815323,"Cardiology","lw_wl"
"1612",2023-05-14,"5",2.56120445159107,"Cardiology","lw_wl"
"1613",2023-05-15,"5",2.50167802694958,"Cardiology","lw_wl"
"1614",2023-05-16,"5",2.59470277140867,"Cardiology","lw_wl"
"1615",2023-05-17,"5",2.91855074218005,"Cardiology","lw_wl"
"1616",2023-05-18,"5",3.06368952900484,"Cardiology","lw_wl"
"1617",2023-05-19,"5",2.58482119653907,"Cardiology","lw_wl"
"1618",2023-05-20,"5",2.57271330694706,"Cardiology","lw_wl"
"1619",2023-05-21,"5",2.82177258391305,"Cardiology","lw_wl"
"1620",2023-05-22,"5",2.48471540660724,"Cardiology","lw_wl"
"1621",2023-05-23,"5",2.68711594674259,"Cardiology","lw_wl"
"1622",2023-05-24,"5",2.589118180531,"Cardiology","lw_wl"
"1623",2023-05-25,"5",2.66642221843392,"Cardiology","lw_wl"
"1624",2023-05-26,"5",2.49290217304867,"Cardiology","lw_wl"
"1625",2023-05-27,"5",2.63074852912002,"Cardiology","lw_wl"
"1626",2023-05-28,"5",2.63386362259709,"Cardiology","lw_wl"
"1627",2023-05-29,"5",2.43229129298509,"Cardiology","lw_wl"
"1628",2023-05-30,"5",2.51135364039389,"Cardiology","lw_wl"
"1629",2023-05-31,"5",2.41841857918453,"Cardiology","lw_wl"
"1630",2023-06-01,"5",2.45737731015394,"Cardiology","lw_wl"
"1631",2023-06-02,"5",2.23548542049245,"Cardiology","lw_wl"
"1632",2023-06-03,"5",2.3101215947385,"Cardiology","lw_wl"
"1633",2023-06-04,"5",2.18097627725457,"Cardiology","lw_wl"
"1634",2023-06-05,"5",2.40511852857753,"Cardiology","lw_wl"
"1635",2023-06-06,"5",2.38229907276335,"Cardiology","lw_wl"
"1636",2023-06-07,"5",2.3156452012835,"Cardiology","lw_wl"
"1637",2023-06-08,"5",2.2706337557176,"Cardiology","lw_wl"
"1638",2023-06-09,"5",2.12083780887935,"Cardiology","lw_wl"
"1639",2023-06-10,"5",2.2255083885814,"Cardiology","lw_wl"
"1640",2023-06-11,"5",2.1532568668701,"Cardiology","lw_wl"
"1641",2023-06-12,"5",2.09686263587936,"Cardiology","lw_wl"
"1642",2023-06-13,"5",2.24373575946428,"Cardiology","lw_wl"
"1643",2023-06-14,"5",2.03135609557697,"Cardiology","lw_wl"
"1644",2023-06-15,"5",2.23102856146528,"Cardiology","lw_wl"
"1645",2023-06-16,"5",2.26906047522391,"Cardiology","lw_wl"
"1646",2023-06-17,"5",2.14059013479523,"Cardiology","lw_wl"
"1647",2023-06-18,"5",2.2617443141712,"Cardiology","lw_wl"
"1648",2023-06-19,"5",2.41524420589587,"Cardiology","lw_wl"
"1649",2023-06-20,"5",2.35518395693994,"Cardiology","lw_wl"
"1650",2023-06-21,"5",2.53259178578132,"Cardiology","lw_wl"
"1651",2023-06-22,"5",2.31813837494842,"Cardiology","lw_wl"
"1652",2023-06-23,"5",2.41593557666764,"Cardiology","lw_wl"
"1653",2023-06-24,"5",2.44063088191488,"Cardiology","lw_wl"
"1654",2023-06-25,"5",2.71868093244297,"Cardiology","lw_wl"
"1655",2023-06-26,"5",2.62370137386932,"Cardiology","lw_wl"
"1656",2023-06-27,"5",2.61641968742977,"Cardiology","lw_wl"
"1657",2023-06-28,"5",2.69934695015211,"Cardiology","lw_wl"
"1658",2023-06-29,"5",2.44398758344712,"Cardiology","lw_wl"
"1659",2023-06-30,"5",2.11308820500276,"Cardiology","lw_wl"
"1660",2023-07-01,"5",2.01894521587218,"Cardiology","lw_wl"
"1661",2023-07-02,"5",2.06649236140521,"Cardiology","lw_wl"
"1662",2023-07-03,"5",2.12326712843397,"Cardiology","lw_wl"
"1663",2023-07-04,"5",2.45752425137486,"Cardiology","lw_wl"
"1664",2023-07-05,"5",2.24074452926118,"Cardiology","lw_wl"
"1665",2023-07-06,"5",2.4825157684112,"Cardiology","lw_wl"
"1666",2023-07-07,"5",2.31838636898391,"Cardiology","lw_wl"
"1667",2023-07-08,"5",2.18747164028888,"Cardiology","lw_wl"
"1668",2023-07-09,"5",2.29697925741882,"Cardiology","lw_wl"
"1669",2023-07-10,"5",2.16112153051402,"Cardiology","lw_wl"
"1670",2023-07-11,"5",2.06382313444728,"Cardiology","lw_wl"
"1671",2023-07-12,"5",2.19736389509775,"Cardiology","lw_wl"
"1672",2023-07-13,"5",2.01462876469678,"Cardiology","lw_wl"
"1673",2023-07-14,"5",1.86333444958647,"Cardiology","lw_wl"
"1674",2023-07-15,"5",1.81135338498911,"Cardiology","lw_wl"
"1675",2023-07-16,"5",1.86927856828141,"Cardiology","lw_wl"
"1676",2023-07-17,"5",2.06992572916355,"Cardiology","lw_wl"
"1677",2023-07-18,"5",2.0012927694807,"Cardiology","lw_wl"
"1678",2023-07-19,"5",2.10113266085064,"Cardiology","lw_wl"
"1679",2023-07-20,"5",2.10117095228301,"Cardiology","lw_wl"
"1680",2023-07-21,"5",1.91707246039634,"Cardiology","lw_wl"
"1681",2023-07-22,"5",2.02395365104243,"Cardiology","lw_wl"
"1682",2023-07-23,"5",2.08465176426355,"Cardiology","lw_wl"
"1683",2023-07-24,"5",2.10770487309999,"Cardiology","lw_wl"
"1684",2023-07-25,"5",1.76255904876234,"Cardiology","lw_wl"
"1685",2023-07-26,"5",1.80388288643136,"Cardiology","lw_wl"
"1686",2023-07-27,"5",1.85097273695686,"Cardiology","lw_wl"
"1687",2023-07-28,"5",1.63459708510436,"Cardiology","lw_wl"
"1688",2023-07-29,"5",1.55420101711302,"Cardiology","lw_wl"
"1689",2023-07-30,"5",1.861025613881,"Cardiology","lw_wl"
"1690",2023-07-31,"5",1.62198809862317,"Cardiology","lw_wl"
"1691",2023-08-01,"5",1.75040034140771,"Cardiology","lw_wl"
"1692",2023-08-02,"5",1.75341811696723,"Cardiology","lw_wl"
"1693",2023-08-03,"5",1.75847920978923,"Cardiology","lw_wl"
"1694",2023-08-04,"5",1.62665568683895,"Cardiology","lw_wl"
"1695",2023-08-05,"5",1.65279061760792,"Cardiology","lw_wl"
"1696",2023-08-06,"5",1.6508723338514,"Cardiology","lw_wl"
"1697",2023-08-07,"5",1.63904209445839,"Cardiology","lw_wl"
"1698",2023-08-08,"5",1.71256284190745,"Cardiology","lw_wl"
"1699",2023-08-09,"5",1.93307693773624,"Cardiology","lw_wl"
"1700",2023-08-10,"5",1.98022432085076,"Cardiology","lw_wl"
"1701",2023-08-11,"5",1.86942459746961,"Cardiology","lw_wl"
"1702",2023-08-12,"5",1.70434922049516,"Cardiology","lw_wl"
"1703",2023-08-13,"5",1.69964599232825,"Cardiology","lw_wl"
"1704",2023-08-14,"5",1.6963274644337,"Cardiology","lw_wl"
"1705",2023-08-15,"5",1.70097488199739,"Cardiology","lw_wl"
"1706",2023-08-16,"5",1.96840569569007,"Cardiology","lw_wl"
"1707",2023-08-17,"5",1.68348812754592,"Cardiology","lw_wl"
"1708",2023-08-18,"5",1.41113765829113,"Cardiology","lw_wl"
"1709",2023-08-19,"5",1.4563431842019,"Cardiology","lw_wl"
"1710",2023-08-20,"5",1.53495830938656,"Cardiology","lw_wl"
"1711",2023-08-21,"5",1.59408897115971,"Cardiology","lw_wl"
"1712",2023-08-22,"5",1.74615678095637,"Cardiology","lw_wl"
"1713",2023-08-23,"5",1.79349150272887,"Cardiology","lw_wl"
"1714",2023-08-24,"5",1.68197003116041,"Cardiology","lw_wl"
"1715",2023-08-25,"5",1.58011202710135,"Cardiology","lw_wl"
"1716",2023-08-26,"5",1.70857331617887,"Cardiology","lw_wl"
"1717",2023-08-27,"5",1.80956609089871,"Cardiology","lw_wl"
"1718",2023-08-28,"5",1.85153215049407,"Cardiology","lw_wl"
"1719",2023-08-29,"5",1.70484960301103,"Cardiology","lw_wl"
"1720",2023-08-30,"5",1.52482904552835,"Cardiology","lw_wl"
"1721",2023-08-31,"5",1.84625929034027,"Cardiology","lw_wl"
"1722",2023-09-01,"5",1.77467880456803,"Cardiology","lw_wl"
"1723",2023-09-02,"5",1.83773153992419,"Cardiology","lw_wl"
"1724",2023-09-03,"5",1.81585080417745,"Cardiology","lw_wl"
"1725",2023-09-04,"5",1.96636361574812,"Cardiology","lw_wl"
"1726",2023-09-05,"5",2.07303149983307,"Cardiology","lw_wl"
"1727",2023-09-06,"5",1.84722402178902,"Cardiology","lw_wl"
"1728",2023-09-07,"5",1.91535369786644,"Cardiology","lw_wl"
"1729",2023-09-08,"5",2.03412896114212,"Cardiology","lw_wl"
"1730",2023-09-09,"5",2.25927957283978,"Cardiology","lw_wl"
"1731",2023-09-10,"5",2.1605539257703,"Cardiology","lw_wl"
"1732",2023-09-11,"5",2.10587489899716,"Cardiology","lw_wl"
"1733",2023-09-12,"5",2.17161166474015,"Cardiology","lw_wl"
"1734",2023-09-13,"5",2.04176161480008,"Cardiology","lw_wl"
"1735",2023-09-14,"5",1.78643022041327,"Cardiology","lw_wl"
"1736",2023-09-15,"5",1.77140556872196,"Cardiology","lw_wl"
"1737",2023-09-16,"5",1.62524708757398,"Cardiology","lw_wl"
"1738",2023-09-17,"5",1.70902862976384,"Cardiology","lw_wl"
"1739",2023-09-18,"5",1.73493524002474,"Cardiology","lw_wl"
"1740",2023-09-19,"5",1.71462794123718,"Cardiology","lw_wl"
"1741",2023-09-20,"5",1.91583038521411,"Cardiology","lw_wl"
"1742",2023-09-21,"5",1.84744718411512,"Cardiology","lw_wl"
"1743",2023-09-22,"5",1.7067524365673,"Cardiology","lw_wl"
"1744",2023-09-23,"5",1.81693823328965,"Cardiology","lw_wl"
"1745",2023-09-24,"5",1.67636197634796,"Cardiology","lw_wl"
"1746",2023-09-25,"5",1.81486000848764,"Cardiology","lw_wl"
"1747",2023-09-26,"5",1.94228049912856,"Cardiology","lw_wl"
"1748",2023-09-27,"5",2.13178156965765,"Cardiology","lw_wl"
"1749",2023-09-28,"5",1.87828120815218,"Cardiology","lw_wl"
"1750",2023-09-29,"5",1.73158596285837,"Cardiology","lw_wl"
"1751",2023-09-30,"5",1.6716363646655,"Cardiology","lw_wl"
"1752",2023-10-01,"5",1.72076988727489,"Cardiology","lw_wl"
"1753",2023-10-02,"5",1.45035574175747,"Cardiology","lw_wl"
"1754",2023-10-03,"5",1.3857618814702,"Cardiology","lw_wl"
"1755",2023-10-04,"5",1.32339087619805,"Cardiology","lw_wl"
"1756",2023-10-05,"5",1.17799042629273,"Cardiology","lw_wl"
"1757",2023-10-06,"5",1.04684550959077,"Cardiology","lw_wl"
"1758",2023-10-07,"5",1.11185972303782,"Cardiology","lw_wl"
"1759",2023-10-08,"5",1.00482736106725,"Cardiology","lw_wl"
"1760",2023-10-09,"5",1.10339466332557,"Cardiology","lw_wl"
"1761",2023-10-10,"5",1.25369098559723,"Cardiology","lw_wl"
"1762",2023-10-11,"5",1.12533960956299,"Cardiology","lw_wl"
"1763",2023-10-12,"5",1.16344595924952,"Cardiology","lw_wl"
"1764",2023-10-13,"5",1.23591053418395,"Cardiology","lw_wl"
"1765",2023-10-14,"5",1.05233950115752,"Cardiology","lw_wl"
"1766",2023-10-15,"5",0,"Cardiology","lw_wl"
"1767",2023-10-16,"5",1.10984580285527,"Cardiology","lw_wl"
"1768",2023-10-17,"5",0,"Cardiology","lw_wl"
"1769",2023-10-18,"5",1.01188626364524,"Cardiology","lw_wl"
"1770",2023-10-19,"5",1.12090789598147,"Cardiology","lw_wl"
"1771",2023-10-20,"5",1.01342182850487,"Cardiology","lw_wl"
"1772",2023-10-21,"5",1.23996150637665,"Cardiology","lw_wl"
"1773",2023-10-22,"5",1.27280119788037,"Cardiology","lw_wl"
"1774",2023-10-23,"5",1.32575507062658,"Cardiology","lw_wl"
"1775",2023-10-24,"5",1.31452270976529,"Cardiology","lw_wl"
"1776",2023-10-25,"5",1.17334971611015,"Cardiology","lw_wl"
"1777",2023-10-26,"5",1.18446983229472,"Cardiology","lw_wl"
"1778",2023-10-27,"5",1.08563569235841,"Cardiology","lw_wl"
"1779",2023-10-28,"5",1.30764761153308,"Cardiology","lw_wl"
"1780",2023-10-29,"5",1.15151878785479,"Cardiology","lw_wl"
"1781",2023-10-30,"5",1.07311218591381,"Cardiology","lw_wl"
"1782",2023-10-31,"5",0,"Cardiology","lw_wl"
"1783",2023-11-01,"5",0,"Cardiology","lw_wl"
"1784",2023-11-02,"5",0,"Cardiology","lw_wl"
"1785",2023-11-03,"5",0,"Cardiology","lw_wl"
"1786",2023-11-04,"5",0,"Cardiology","lw_wl"
"1787",2023-11-05,"5",0,"Cardiology","lw_wl"
"1788",2023-11-06,"5",0,"Cardiology","lw_wl"
"1789",2023-11-07,"5",0,"Cardiology","lw_wl"
"1790",2023-11-08,"5",0,"Cardiology","lw_wl"
"1791",2023-11-09,"5",0,"Cardiology","lw_wl"
"1792",2023-11-10,"5",0,"Cardiology","lw_wl"
"1793",2023-11-11,"5",0,"Cardiology","lw_wl"
"1794",2023-11-12,"5",0,"Cardiology","lw_wl"
"1795",2023-11-13,"5",0,"Cardiology","lw_wl"
"1796",2023-11-14,"5",0,"Cardiology","lw_wl"
"1797",2023-11-15,"5",0,"Cardiology","lw_wl"
"1798",2023-11-16,"5",0,"Cardiology","lw_wl"
"1799",2023-11-17,"5",0,"Cardiology","lw_wl"
"1800",2023-11-18,"5",0,"Cardiology","lw_wl"
"1801",2023-11-19,"5",0,"Cardiology","lw_wl"
"1802",2023-11-20,"5",0,"Cardiology","lw_wl"
"1803",2023-11-21,"5",0,"Cardiology","lw_wl"
"1804",2023-11-22,"5",0,"Cardiology","lw_wl"
"1805",2023-11-23,"5",0,"Cardiology","lw_wl"
"1806",2023-11-24,"5",1.03513826288148,"Cardiology","lw_wl"
"1807",2023-11-25,"5",1.02791342431086,"Cardiology","lw_wl"
"1808",2023-11-26,"5",1.07549741345352,"Cardiology","lw_wl"
"1809",2023-11-27,"5",1.25527896478162,"Cardiology","lw_wl"
"1810",2023-11-28,"5",1.10621946865288,"Cardiology","lw_wl"
"1811",2023-11-29,"5",1.3513558784524,"Cardiology","lw_wl"
"1812",2023-11-30,"5",1.37549988806,"Cardiology","lw_wl"
"1813",2023-12-01,"5",1.47211199588926,"Cardiology","lw_wl"
"1814",2023-12-02,"5",1.3233822158023,"Cardiology","lw_wl"
"1815",2023-12-03,"5",1.21921696720868,"Cardiology","lw_wl"
"1816",2023-12-04,"5",1.23236553390154,"Cardiology","lw_wl"
"1817",2023-12-05,"5",1.42013636178166,"Cardiology","lw_wl"
"1818",2023-12-06,"5",1.47096875861726,"Cardiology","lw_wl"
"1819",2023-12-07,"5",1.50200513717842,"Cardiology","lw_wl"
"1820",2023-12-08,"5",1.4973697224893,"Cardiology","lw_wl"
"1821",2023-12-09,"5",1.39008651986745,"Cardiology","lw_wl"
"1822",2023-12-10,"5",1.23994359047221,"Cardiology","lw_wl"
"1823",2023-12-11,"5",1.1462997448052,"Cardiology","lw_wl"
"1824",2023-12-12,"5",1.227190532057,"Cardiology","lw_wl"
"1825",2023-12-13,"5",1.40126651603697,"Cardiology","lw_wl"
