"","date",".rep",".sim","speciality","wl_type"
"1574",2023-05-02,"5",0,"General Surgery","Planned"
"1575",2023-05-03,"5",0,"General Surgery","Planned"
"1576",2023-05-04,"5",0,"General Surgery","Planned"
"1577",2023-05-05,"5",0,"General Surgery","Planned"
"1578",2023-05-06,"5",0,"General Surgery","Planned"
"1579",2023-05-07,"5",0,"General Surgery","Planned"
"1580",2023-05-08,"5",0,"General Surgery","Planned"
"1581",2023-05-09,"5",0,"General Surgery","Planned"
"1582",2023-05-10,"5",0,"General Surgery","Planned"
"1583",2023-05-11,"5",0,"General Surgery","Planned"
"1584",2023-05-12,"5",0,"General Surgery","Planned"
"1585",2023-05-13,"5",0,"General Surgery","Planned"
"1586",2023-05-14,"5",0,"General Surgery","Planned"
"1587",2023-05-15,"5",0,"General Surgery","Planned"
"1588",2023-05-16,"5",0,"General Surgery","Planned"
"1589",2023-05-17,"5",1.53560999590201,"General Surgery","Planned"
"1590",2023-05-18,"5",1.95858751262476,"General Surgery","Planned"
"1591",2023-05-19,"5",3.21631555184037,"General Surgery","Planned"
"1592",2023-05-20,"5",3.74672103590099,"General Surgery","Planned"
"1593",2023-05-21,"5",4.83224861683951,"General Surgery","Planned"
"1594",2023-05-22,"5",4.68699885387383,"General Surgery","Planned"
"1595",2023-05-23,"5",5.59232530473178,"General Surgery","Planned"
"1596",2023-05-24,"5",6.86521857103248,"General Surgery","Planned"
"1597",2023-05-25,"5",8.03761365359354,"General Surgery","Planned"
"1598",2023-05-26,"5",8.62800548497698,"General Surgery","Planned"
"1599",2023-05-27,"5",9.68606181693291,"General Surgery","Planned"
"1600",2023-05-28,"5",10.1434610497458,"General Surgery","Planned"
"1601",2023-05-29,"5",10.6781675390255,"General Surgery","Planned"
"1602",2023-05-30,"5",12.3701395324135,"General Surgery","Planned"
"1603",2023-05-31,"5",12.487939009274,"General Surgery","Planned"
"1604",2023-06-01,"5",13.0048028005013,"General Surgery","Planned"
"1605",2023-06-02,"5",11.8916505706522,"General Surgery","Planned"
"1606",2023-06-03,"5",11.1580483276313,"General Surgery","Planned"
"1607",2023-06-04,"5",10.3415482109317,"General Surgery","Planned"
"1608",2023-06-05,"5",10.4373128328108,"General Surgery","Planned"
"1609",2023-06-06,"5",10.0364676171664,"General Surgery","Planned"
"1610",2023-06-07,"5",9.5550271414933,"General Surgery","Planned"
"1611",2023-06-08,"5",9.88154182831962,"General Surgery","Planned"
"1612",2023-06-09,"5",10.7404503054747,"General Surgery","Planned"
"1613",2023-06-10,"5",10.01376406027,"General Surgery","Planned"
"1614",2023-06-11,"5",8.90166716061192,"General Surgery","Planned"
"1615",2023-06-12,"5",8.2864505535724,"General Surgery","Planned"
"1616",2023-06-13,"5",7.53714675269306,"General Surgery","Planned"
"1617",2023-06-14,"5",8.18309808420989,"General Surgery","Planned"
"1618",2023-06-15,"5",7.84817248947364,"General Surgery","Planned"
"1619",2023-06-16,"5",8.01225889602693,"General Surgery","Planned"
"1620",2023-06-17,"5",7.99819731415996,"General Surgery","Planned"
"1621",2023-06-18,"5",9.45529875480079,"General Surgery","Planned"
"1622",2023-06-19,"5",10.2080172793141,"General Surgery","Planned"
"1623",2023-06-20,"5",9.95726792915137,"General Surgery","Planned"
"1624",2023-06-21,"5",10.1610228044917,"General Surgery","Planned"
"1625",2023-06-22,"5",9.56496124757822,"General Surgery","Planned"
"1626",2023-06-23,"5",9.2313743722989,"General Surgery","Planned"
"1627",2023-06-24,"5",9.42403461183482,"General Surgery","Planned"
"1628",2023-06-25,"5",9.52687172328816,"General Surgery","Planned"
"1629",2023-06-26,"5",9.75220854940057,"General Surgery","Planned"
"1630",2023-06-27,"5",10.3635865083223,"General Surgery","Planned"
"1631",2023-06-28,"5",11.3647100711749,"General Surgery","Planned"
"1632",2023-06-29,"5",11.6246334338268,"General Surgery","Planned"
"1633",2023-06-30,"5",12.450921745713,"General Surgery","Planned"
"1634",2023-07-01,"5",13.039580950305,"General Surgery","Planned"
"1635",2023-07-02,"5",12.9007678981916,"General Surgery","Planned"
"1636",2023-07-03,"5",13.4799971850758,"General Surgery","Planned"
"1637",2023-07-04,"5",12.6833574041329,"General Surgery","Planned"
"1638",2023-07-05,"5",11.7075627949573,"General Surgery","Planned"
"1639",2023-07-06,"5",11.0532822218123,"General Surgery","Planned"
"1640",2023-07-07,"5",11.5069593285512,"General Surgery","Planned"
"1641",2023-07-08,"5",11.0064350541704,"General Surgery","Planned"
"1642",2023-07-09,"5",10.7279241583728,"General Surgery","Planned"
"1643",2023-07-10,"5",10.4719219980571,"General Surgery","Planned"
"1644",2023-07-11,"5",10.1074121990135,"General Surgery","Planned"
"1645",2023-07-12,"5",9.49720869414196,"General Surgery","Planned"
"1646",2023-07-13,"5",9.31335265519969,"General Surgery","Planned"
"1647",2023-07-14,"5",9.63387545014455,"General Surgery","Planned"
"1648",2023-07-15,"5",9.75132685225303,"General Surgery","Planned"
"1649",2023-07-16,"5",9.82752488758954,"General Surgery","Planned"
"1650",2023-07-17,"5",9.73630387601497,"General Surgery","Planned"
"1651",2023-07-18,"5",8.38201349718819,"General Surgery","Planned"
"1652",2023-07-19,"5",7.83669286384266,"General Surgery","Planned"
"1653",2023-07-20,"5",7.07582901154536,"General Surgery","Planned"
"1654",2023-07-21,"5",7.35209148541919,"General Surgery","Planned"
"1655",2023-07-22,"5",6.78072122250928,"General Surgery","Planned"
"1656",2023-07-23,"5",6.83715709065269,"General Surgery","Planned"
"1657",2023-07-24,"5",6.8926762778829,"General Surgery","Planned"
"1658",2023-07-25,"5",6.58097230880308,"General Surgery","Planned"
"1659",2023-07-26,"5",6.71444235942223,"General Surgery","Planned"
"1660",2023-07-27,"5",6.67893467709296,"General Surgery","Planned"
"1661",2023-07-28,"5",8.37933699254791,"General Surgery","Planned"
"1662",2023-07-29,"5",8.78289005535708,"General Surgery","Planned"
"1663",2023-07-30,"5",9.17633802925736,"General Surgery","Planned"
"1664",2023-07-31,"5",8.61655057883882,"General Surgery","Planned"
"1665",2023-08-01,"5",8.49263746309602,"General Surgery","Planned"
"1666",2023-08-02,"5",8.15163634517705,"General Surgery","Planned"
"1667",2023-08-03,"5",7.79444191171095,"General Surgery","Planned"
"1668",2023-08-04,"5",6.80386274270358,"General Surgery","Planned"
"1669",2023-08-05,"5",7.06769814441513,"General Surgery","Planned"
"1670",2023-08-06,"5",7.28711035395398,"General Surgery","Planned"
"1671",2023-08-07,"5",7.1380245864289,"General Surgery","Planned"
"1672",2023-08-08,"5",7.31110438841823,"General Surgery","Planned"
"1673",2023-08-09,"5",6.58652742991914,"General Surgery","Planned"
"1674",2023-08-10,"5",4.47801789193565,"General Surgery","Planned"
"1675",2023-08-11,"5",4.27416915493825,"General Surgery","Planned"
"1676",2023-08-12,"5",4.20392075988274,"General Surgery","Planned"
"1677",2023-08-13,"5",3.39066072098993,"General Surgery","Planned"
"1678",2023-08-14,"5",2.73785190928587,"General Surgery","Planned"
"1679",2023-08-15,"5",2.21251581300785,"General Surgery","Planned"
"1680",2023-08-16,"5",1.10874356677737,"General Surgery","Planned"
"1681",2023-08-17,"5",0,"General Surgery","Planned"
"1682",2023-08-18,"5",0,"General Surgery","Planned"
"1683",2023-08-19,"5",0,"General Surgery","Planned"
"1684",2023-08-20,"5",0,"General Surgery","Planned"
"1685",2023-08-21,"5",0,"General Surgery","Planned"
"1686",2023-08-22,"5",0,"General Surgery","Planned"
"1687",2023-08-23,"5",0,"General Surgery","Planned"
"1688",2023-08-24,"5",0,"General Surgery","Planned"
"1689",2023-08-25,"5",0,"General Surgery","Planned"
"1690",2023-08-26,"5",0,"General Surgery","Planned"
"1691",2023-08-27,"5",0,"General Surgery","Planned"
"1692",2023-08-28,"5",0,"General Surgery","Planned"
"1693",2023-08-29,"5",0,"General Surgery","Planned"
"1694",2023-08-30,"5",0,"General Surgery","Planned"
"1695",2023-08-31,"5",0,"General Surgery","Planned"
"1696",2023-09-01,"5",0,"General Surgery","Planned"
"1697",2023-09-02,"5",0,"General Surgery","Planned"
"1698",2023-09-03,"5",0,"General Surgery","Planned"
"1699",2023-09-04,"5",0,"General Surgery","Planned"
"1700",2023-09-05,"5",0,"General Surgery","Planned"
"1701",2023-09-06,"5",0,"General Surgery","Planned"
"1702",2023-09-07,"5",1.74690601062413,"General Surgery","Planned"
"1703",2023-09-08,"5",2.48758487239676,"General Surgery","Planned"
"1704",2023-09-09,"5",2.3302566323741,"General Surgery","Planned"
"1705",2023-09-10,"5",2.29388533207132,"General Surgery","Planned"
"1706",2023-09-11,"5",1.42289387905701,"General Surgery","Planned"
"1707",2023-09-12,"5",0,"General Surgery","Planned"
"1708",2023-09-13,"5",1.04230272161261,"General Surgery","Planned"
"1709",2023-09-14,"5",1.21668811569384,"General Surgery","Planned"
"1710",2023-09-15,"5",1.31305864369132,"General Surgery","Planned"
"1711",2023-09-16,"5",0,"General Surgery","Planned"
"1712",2023-09-17,"5",1.00616633477107,"General Surgery","Planned"
"1713",2023-09-18,"5",1.21786152954235,"General Surgery","Planned"
"1714",2023-09-19,"5",0,"General Surgery","Planned"
"1715",2023-09-20,"5",0,"General Surgery","Planned"
"1716",2023-09-21,"5",0,"General Surgery","Planned"
"1717",2023-09-22,"5",0,"General Surgery","Planned"
"1718",2023-09-23,"5",0,"General Surgery","Planned"
"1719",2023-09-24,"5",0,"General Surgery","Planned"
"1720",2023-09-25,"5",0,"General Surgery","Planned"
"1721",2023-09-26,"5",0,"General Surgery","Planned"
"1722",2023-09-27,"5",0,"General Surgery","Planned"
"1723",2023-09-28,"5",0,"General Surgery","Planned"
"1724",2023-09-29,"5",0,"General Surgery","Planned"
"1725",2023-09-30,"5",0,"General Surgery","Planned"
"1726",2023-10-01,"5",0,"General Surgery","Planned"
"1727",2023-10-02,"5",0,"General Surgery","Planned"
"1728",2023-10-03,"5",0,"General Surgery","Planned"
"1729",2023-10-04,"5",1.08003365893674,"General Surgery","Planned"
"1730",2023-10-05,"5",1.1480461308875,"General Surgery","Planned"
"1731",2023-10-06,"5",2.44470986277705,"General Surgery","Planned"
"1732",2023-10-07,"5",2.77079263107639,"General Surgery","Planned"
"1733",2023-10-08,"5",3.03846160378879,"General Surgery","Planned"
"1734",2023-10-09,"5",3.19780306725203,"General Surgery","Planned"
"1735",2023-10-10,"5",3.59211746996489,"General Surgery","Planned"
"1736",2023-10-11,"5",3.42909647473882,"General Surgery","Planned"
"1737",2023-10-12,"5",3.1016060366001,"General Surgery","Planned"
"1738",2023-10-13,"5",3.19629506591244,"General Surgery","Planned"
"1739",2023-10-14,"5",2.8109751215826,"General Surgery","Planned"
"1740",2023-10-15,"5",2.58709061995016,"General Surgery","Planned"
"1741",2023-10-16,"5",3.20656938897487,"General Surgery","Planned"
"1742",2023-10-17,"5",3.81761431145811,"General Surgery","Planned"
"1743",2023-10-18,"5",4.23722292674099,"General Surgery","Planned"
"1744",2023-10-19,"5",4.89045372920381,"General Surgery","Planned"
"1745",2023-10-20,"5",5.19151234535726,"General Surgery","Planned"
"1746",2023-10-21,"5",4.98539844135531,"General Surgery","Planned"
"1747",2023-10-22,"5",5.12048710463744,"General Surgery","Planned"
"1748",2023-10-23,"5",5.13991256605827,"General Surgery","Planned"
"1749",2023-10-24,"5",5.21078328732071,"General Surgery","Planned"
"1750",2023-10-25,"5",4.66929199361203,"General Surgery","Planned"
"1751",2023-10-26,"5",4.30267595545311,"General Surgery","Planned"
"1752",2023-10-27,"5",4.03249507252399,"General Surgery","Planned"
"1753",2023-10-28,"5",3.51169171495462,"General Surgery","Planned"
"1754",2023-10-29,"5",3.16554250135426,"General Surgery","Planned"
"1755",2023-10-30,"5",2.96674551790539,"General Surgery","Planned"
"1756",2023-10-31,"5",2.77632401597651,"General Surgery","Planned"
"1757",2023-11-01,"5",3.4182235782769,"General Surgery","Planned"
"1758",2023-11-02,"5",3.48920273804014,"General Surgery","Planned"
"1759",2023-11-03,"5",4.04430394311654,"General Surgery","Planned"
"1760",2023-11-04,"5",4.3285461037722,"General Surgery","Planned"
"1761",2023-11-05,"5",3.90327747539564,"General Surgery","Planned"
"1762",2023-11-06,"5",3.76371723048793,"General Surgery","Planned"
"1763",2023-11-07,"5",3.62935061047189,"General Surgery","Planned"
"1764",2023-11-08,"5",3.70381172716797,"General Surgery","Planned"
"1765",2023-11-09,"5",4.28219735441581,"General Surgery","Planned"
"1766",2023-11-10,"5",4.93056943804392,"General Surgery","Planned"
"1767",2023-11-11,"5",5.14014724174712,"General Surgery","Planned"
"1768",2023-11-12,"5",4.61884922887098,"General Surgery","Planned"
"1769",2023-11-13,"5",5.23222582106514,"General Surgery","Planned"
"1770",2023-11-14,"5",5.32933199597122,"General Surgery","Planned"
"1771",2023-11-15,"5",4.51380182872555,"General Surgery","Planned"
"1772",2023-11-16,"5",4.78825853043977,"General Surgery","Planned"
"1773",2023-11-17,"5",5.82303921624708,"General Surgery","Planned"
"1774",2023-11-18,"5",5.71163465406434,"General Surgery","Planned"
"1775",2023-11-19,"5",6.16704776327567,"General Surgery","Planned"
"1776",2023-11-20,"5",6.93286514634814,"General Surgery","Planned"
"1777",2023-11-21,"5",7.32156151914217,"General Surgery","Planned"
"1778",2023-11-22,"5",8.5443118630241,"General Surgery","Planned"
"1779",2023-11-23,"5",9.2164550974809,"General Surgery","Planned"
"1780",2023-11-24,"5",8.92167371233332,"General Surgery","Planned"
"1781",2023-11-25,"5",9.22982431038332,"General Surgery","Planned"
"1782",2023-11-26,"5",9.50767023180071,"General Surgery","Planned"
"1783",2023-11-27,"5",9.32590122425726,"General Surgery","Planned"
"1784",2023-11-28,"5",8.3231502487983,"General Surgery","Planned"
"1785",2023-11-29,"5",8.09615539134154,"General Surgery","Planned"
"1786",2023-11-30,"5",7.72685817400208,"General Surgery","Planned"
"1787",2023-12-01,"5",7.56894119808237,"General Surgery","Planned"
"1788",2023-12-02,"5",6.89517864809354,"General Surgery","Planned"
"1789",2023-12-03,"5",6.14248424008633,"General Surgery","Planned"
"1790",2023-12-04,"5",6.18789898565897,"General Surgery","Planned"
"1791",2023-12-05,"5",6.43145547674106,"General Surgery","Planned"
"1792",2023-12-06,"5",6.86871685996315,"General Surgery","Planned"
"1793",2023-12-07,"5",6.9289368284232,"General Surgery","Planned"
"1794",2023-12-08,"5",7.58576618755046,"General Surgery","Planned"
"1795",2023-12-09,"5",7.45459007675398,"General Surgery","Planned"
"1796",2023-12-10,"5",8.08198758066564,"General Surgery","Planned"
"1797",2023-12-11,"5",8.24956131768561,"General Surgery","Planned"
"1798",2023-12-12,"5",8.12031825273953,"General Surgery","Planned"
"1799",2023-12-13,"5",8.20176808108662,"General Surgery","Planned"
"1800",2023-12-14,"5",8.72562799915214,"General Surgery","Planned"
"1801",2023-12-15,"5",8.57047156142307,"General Surgery","Planned"
"1802",2023-12-16,"5",8.8597723919156,"General Surgery","Planned"
"1803",2023-12-17,"5",8.85870568383963,"General Surgery","Planned"
"1804",2023-12-18,"5",8.98274051261576,"General Surgery","Planned"
"1805",2023-12-19,"5",9.14226269928394,"General Surgery","Planned"
"1806",2023-12-20,"5",9.35202888608253,"General Surgery","Planned"
"1807",2023-12-21,"5",9.81022477992414,"General Surgery","Planned"
"1808",2023-12-22,"5",10.0947602372842,"General Surgery","Planned"
"1809",2023-12-23,"5",10.4340096585304,"General Surgery","Planned"
"1810",2023-12-24,"5",10.4096757867103,"General Surgery","Planned"
"1811",2023-12-25,"5",10.3097485973154,"General Surgery","Planned"
"1812",2023-12-26,"5",10.1564725420211,"General Surgery","Planned"
"1813",2023-12-27,"5",10.3622178711026,"General Surgery","Planned"
"1814",2023-12-28,"5",10.2229736140331,"General Surgery","Planned"
"1815",2023-12-29,"5",10.6485694791754,"General Surgery","Planned"
"1816",2023-12-30,"5",9.9474103055252,"General Surgery","Planned"
"1817",2023-12-31,"5",9.32337369871891,"General Surgery","Planned"
"1818",2024-01-01,"5",8.13918413799026,"General Surgery","Planned"
"1819",2024-01-02,"5",7.77660020209294,"General Surgery","Planned"
"1820",2024-01-03,"5",7.715539884152,"General Surgery","Planned"
"1821",2024-01-04,"5",7.45801337025667,"General Surgery","Planned"
"1822",2024-01-05,"5",7.10604925950162,"General Surgery","Planned"
"1823",2024-01-06,"5",6.61949211452175,"General Surgery","Planned"
"1824",2024-01-07,"5",6.79479242406705,"General Surgery","Planned"
"1825",2024-01-08,"5",6.46501698866028,"General Surgery","Planned"
