"","date",".rep",".sim","speciality","wl_type"
"1012",2023-10-17,"3",3.04943051851128,"Gynaecology","Planned"
"1013",2023-10-18,"3",3.42774131696494,"Gynaecology","Planned"
"1014",2023-10-19,"3",3.49104914244745,"Gynaecology","Planned"
"1015",2023-10-20,"3",3.35417275189905,"Gynaecology","Planned"
"1016",2023-10-21,"3",3.30035694433268,"Gynaecology","Planned"
"1017",2023-10-22,"3",3.57491363103156,"Gynaecology","Planned"
"1018",2023-10-23,"3",3.69746686822307,"Gynaecology","Planned"
"1019",2023-10-24,"3",4.06261497007339,"Gynaecology","Planned"
"1020",2023-10-25,"3",3.86801165044463,"Gynaecology","Planned"
"1021",2023-10-26,"3",3.8259754044332,"Gynaecology","Planned"
"1022",2023-10-27,"3",3.75272919824002,"Gynaecology","Planned"
"1023",2023-10-28,"3",3.7030891626661,"Gynaecology","Planned"
"1024",2023-10-29,"3",3.29892576655555,"Gynaecology","Planned"
"1025",2023-10-30,"3",3.50748824142057,"Gynaecology","Planned"
"1026",2023-10-31,"3",3.46172412287763,"Gynaecology","Planned"
"1027",2023-11-01,"3",3.328840749273,"Gynaecology","Planned"
"1028",2023-11-02,"3",3.18116653484093,"Gynaecology","Planned"
"1029",2023-11-03,"3",3.0105380844031,"Gynaecology","Planned"
"1030",2023-11-04,"3",2.83225686960733,"Gynaecology","Planned"
"1031",2023-11-05,"3",2.83373312093323,"Gynaecology","Planned"
"1032",2023-11-06,"3",3.13899096563993,"Gynaecology","Planned"
"1033",2023-11-07,"3",3.1058446196999,"Gynaecology","Planned"
"1034",2023-11-08,"3",2.96794207280408,"Gynaecology","Planned"
"1035",2023-11-09,"3",3.58563610673406,"Gynaecology","Planned"
"1036",2023-11-10,"3",3.42880255584693,"Gynaecology","Planned"
"1037",2023-11-11,"3",3.46734926177335,"Gynaecology","Planned"
"1038",2023-11-12,"3",3.81223657155282,"Gynaecology","Planned"
"1039",2023-11-13,"3",3.95724853202153,"Gynaecology","Planned"
"1040",2023-11-14,"3",4.23473374795564,"Gynaecology","Planned"
"1041",2023-11-15,"3",3.76291138578541,"Gynaecology","Planned"
"1042",2023-11-16,"3",3.79869226330036,"Gynaecology","Planned"
"1043",2023-11-17,"3",3.89430839434156,"Gynaecology","Planned"
"1044",2023-11-18,"3",3.83246886428097,"Gynaecology","Planned"
"1045",2023-11-19,"3",3.51709249405785,"Gynaecology","Planned"
"1046",2023-11-20,"3",3.69006797222418,"Gynaecology","Planned"
"1047",2023-11-21,"3",3.69523654969976,"Gynaecology","Planned"
"1048",2023-11-22,"3",3.84158041264929,"Gynaecology","Planned"
"1049",2023-11-23,"3",3.99852175684943,"Gynaecology","Planned"
"1050",2023-11-24,"3",3.90078011239448,"Gynaecology","Planned"
"1051",2023-11-25,"3",3.90325826801812,"Gynaecology","Planned"
"1052",2023-11-26,"3",3.90186545478091,"Gynaecology","Planned"
"1053",2023-11-27,"3",4.07710840700614,"Gynaecology","Planned"
"1054",2023-11-28,"3",4.37396180484915,"Gynaecology","Planned"
"1055",2023-11-29,"3",4.31346324227499,"Gynaecology","Planned"
"1056",2023-11-30,"3",4.22182411678328,"Gynaecology","Planned"
"1057",2023-12-01,"3",4.6296234556063,"Gynaecology","Planned"
"1058",2023-12-02,"3",4.62791107128359,"Gynaecology","Planned"
"1059",2023-12-03,"3",4.71104452097779,"Gynaecology","Planned"
"1060",2023-12-04,"3",4.9584669075329,"Gynaecology","Planned"
"1061",2023-12-05,"3",4.88228785955348,"Gynaecology","Planned"
"1062",2023-12-06,"3",4.92918965717211,"Gynaecology","Planned"
"1063",2023-12-07,"3",5.16161870098629,"Gynaecology","Planned"
"1064",2023-12-08,"3",5.10274783689438,"Gynaecology","Planned"
"1065",2023-12-09,"3",5.13338435104521,"Gynaecology","Planned"
"1066",2023-12-10,"3",5.10103895574559,"Gynaecology","Planned"
"1067",2023-12-11,"3",5.20440178193996,"Gynaecology","Planned"
"1068",2023-12-12,"3",4.9527357406026,"Gynaecology","Planned"
"1069",2023-12-13,"3",4.89815363015852,"Gynaecology","Planned"
"1070",2023-12-14,"3",4.87386061070041,"Gynaecology","Planned"
"1071",2023-12-15,"3",4.72766582629775,"Gynaecology","Planned"
"1072",2023-12-16,"3",4.83562011591854,"Gynaecology","Planned"
"1073",2023-12-17,"3",4.6713992900824,"Gynaecology","Planned"
"1074",2023-12-18,"3",4.61550703813369,"Gynaecology","Planned"
"1075",2023-12-19,"3",4.77275407499772,"Gynaecology","Planned"
"1076",2023-12-20,"3",4.98184030610969,"Gynaecology","Planned"
"1077",2023-12-21,"3",4.7295226995667,"Gynaecology","Planned"
"1078",2023-12-22,"3",4.60139890766154,"Gynaecology","Planned"
"1079",2023-12-23,"3",4.85961408466194,"Gynaecology","Planned"
"1080",2023-12-24,"3",4.84899879151644,"Gynaecology","Planned"
"1081",2023-12-25,"3",4.99813765448604,"Gynaecology","Planned"
"1082",2023-12-26,"3",4.88282095198924,"Gynaecology","Planned"
"1083",2023-12-27,"3",4.98313490829644,"Gynaecology","Planned"
"1084",2023-12-28,"3",4.60252183672071,"Gynaecology","Planned"
"1085",2023-12-29,"3",4.43478879708174,"Gynaecology","Planned"
"1086",2023-12-30,"3",4.50485379667474,"Gynaecology","Planned"
"1087",2023-12-31,"3",4.84224183811747,"Gynaecology","Planned"
"1088",2024-01-01,"3",4.64913654000314,"Gynaecology","Planned"
"1089",2024-01-02,"3",4.5735430097319,"Gynaecology","Planned"
"1090",2024-01-03,"3",4.58248934810636,"Gynaecology","Planned"
"1091",2024-01-04,"3",4.50893131604949,"Gynaecology","Planned"
"1092",2024-01-05,"3",4.53782684406747,"Gynaecology","Planned"
"1093",2024-01-06,"3",4.21870778582519,"Gynaecology","Planned"
"1094",2024-01-07,"3",3.85013690101174,"Gynaecology","Planned"
"1095",2024-01-08,"3",3.68691034423827,"Gynaecology","Planned"
"1096",2023-01-09,"4",2.96457484131876,"Gynaecology","Planned"
"1097",2023-01-10,"4",2.93642464057585,"Gynaecology","Planned"
"1098",2023-01-11,"4",3.186917857297,"Gynaecology","Planned"
"1099",2023-01-12,"4",3.25120618801521,"Gynaecology","Planned"
"1100",2023-01-13,"4",3.37712432795922,"Gynaecology","Planned"
"1101",2023-01-14,"4",3.40951653852441,"Gynaecology","Planned"
"1102",2023-01-15,"4",3.3721331908531,"Gynaecology","Planned"
"1103",2023-01-16,"4",3.69106701410532,"Gynaecology","Planned"
"1104",2023-01-17,"4",4.10620036642147,"Gynaecology","Planned"
"1105",2023-01-18,"4",4.32866603911168,"Gynaecology","Planned"
"1106",2023-01-19,"4",4.13119182273267,"Gynaecology","Planned"
"1107",2023-01-20,"4",3.68833821436736,"Gynaecology","Planned"
"1108",2023-01-21,"4",3.987824687355,"Gynaecology","Planned"
"1109",2023-01-22,"4",4.18059256018168,"Gynaecology","Planned"
"1110",2023-01-23,"4",4.78912902326441,"Gynaecology","Planned"
"1111",2023-01-24,"4",4.6892263962197,"Gynaecology","Planned"
"1112",2023-01-25,"4",4.25221425415715,"Gynaecology","Planned"
"1113",2023-01-26,"4",4.19952862216788,"Gynaecology","Planned"
"1114",2023-01-27,"4",3.87694288868423,"Gynaecology","Planned"
"1115",2023-01-28,"4",3.67277224500132,"Gynaecology","Planned"
"1116",2023-01-29,"4",3.85347097184248,"Gynaecology","Planned"
"1117",2023-01-30,"4",3.78053491764923,"Gynaecology","Planned"
"1118",2023-01-31,"4",3.63534182245615,"Gynaecology","Planned"
"1119",2023-02-01,"4",3.65757458276064,"Gynaecology","Planned"
"1120",2023-02-02,"4",3.61738366554455,"Gynaecology","Planned"
"1121",2023-02-03,"4",3.60534215549955,"Gynaecology","Planned"
"1122",2023-02-04,"4",3.57871220955569,"Gynaecology","Planned"
"1123",2023-02-05,"4",3.32376561121405,"Gynaecology","Planned"
"1124",2023-02-06,"4",3.30134466226615,"Gynaecology","Planned"
"1125",2023-02-07,"4",3.13006729294905,"Gynaecology","Planned"
"1126",2023-02-08,"4",3.26801325084925,"Gynaecology","Planned"
"1127",2023-02-09,"4",3.43969549466329,"Gynaecology","Planned"
"1128",2023-02-10,"4",3.15418744169299,"Gynaecology","Planned"
"1129",2023-02-11,"4",3.40180684031163,"Gynaecology","Planned"
"1130",2023-02-12,"4",3.36010863291509,"Gynaecology","Planned"
"1131",2023-02-13,"4",3.45204839597075,"Gynaecology","Planned"
"1132",2023-02-14,"4",3.53402345475089,"Gynaecology","Planned"
"1133",2023-02-15,"4",3.79095951675302,"Gynaecology","Planned"
"1134",2023-02-16,"4",3.22589964640943,"Gynaecology","Planned"
"1135",2023-02-17,"4",3.65471766949902,"Gynaecology","Planned"
"1136",2023-02-18,"4",3.53710169299515,"Gynaecology","Planned"
"1137",2023-02-19,"4",3.30205174992107,"Gynaecology","Planned"
"1138",2023-02-20,"4",3.6349374486263,"Gynaecology","Planned"
"1139",2023-02-21,"4",3.38508833311805,"Gynaecology","Planned"
"1140",2023-02-22,"4",3.43550875261425,"Gynaecology","Planned"
"1141",2023-02-23,"4",3.59686023813336,"Gynaecology","Planned"
"1142",2023-02-24,"4",3.57858909117938,"Gynaecology","Planned"
"1143",2023-02-25,"4",3.59183618631313,"Gynaecology","Planned"
"1144",2023-02-26,"4",3.89977151313254,"Gynaecology","Planned"
"1145",2023-02-27,"4",3.69191466618709,"Gynaecology","Planned"
"1146",2023-02-28,"4",3.6209463154591,"Gynaecology","Planned"
"1147",2023-03-01,"4",3.26522810377695,"Gynaecology","Planned"
"1148",2023-03-02,"4",2.96297493989644,"Gynaecology","Planned"
"1149",2023-03-03,"4",3.15266476345634,"Gynaecology","Planned"
"1150",2023-03-04,"4",3.20868843029923,"Gynaecology","Planned"
"1151",2023-03-05,"4",3.26369332220291,"Gynaecology","Planned"
"1152",2023-03-06,"4",3.48763263294304,"Gynaecology","Planned"
"1153",2023-03-07,"4",3.78413659876026,"Gynaecology","Planned"
"1154",2023-03-08,"4",3.57636110923733,"Gynaecology","Planned"
"1155",2023-03-09,"4",3.32201789683267,"Gynaecology","Planned"
"1156",2023-03-10,"4",3.4387880217009,"Gynaecology","Planned"
"1157",2023-03-11,"4",3.31023880919954,"Gynaecology","Planned"
"1158",2023-03-12,"4",3.13231887820252,"Gynaecology","Planned"
"1159",2023-03-13,"4",3.18386813198849,"Gynaecology","Planned"
"1160",2023-03-14,"4",3.49269512740832,"Gynaecology","Planned"
"1161",2023-03-15,"4",3.24850469636388,"Gynaecology","Planned"
"1162",2023-03-16,"4",3.63563476202064,"Gynaecology","Planned"
"1163",2023-03-17,"4",3.68767264758991,"Gynaecology","Planned"
"1164",2023-03-18,"4",3.88697847967944,"Gynaecology","Planned"
"1165",2023-03-19,"4",3.77623493009481,"Gynaecology","Planned"
"1166",2023-03-20,"4",4.01898156856088,"Gynaecology","Planned"
"1167",2023-03-21,"4",3.65109631099927,"Gynaecology","Planned"
"1168",2023-03-22,"4",3.59779943504422,"Gynaecology","Planned"
"1169",2023-03-23,"4",3.33191917417128,"Gynaecology","Planned"
"1170",2023-03-24,"4",3.00025928551304,"Gynaecology","Planned"
"1171",2023-03-25,"4",2.81325876777232,"Gynaecology","Planned"
"1172",2023-03-26,"4",3.1666608047964,"Gynaecology","Planned"
"1173",2023-03-27,"4",2.94271181951623,"Gynaecology","Planned"
"1174",2023-03-28,"4",3.19977372097448,"Gynaecology","Planned"
"1175",2023-03-29,"4",3.40410819610488,"Gynaecology","Planned"
"1176",2023-03-30,"4",3.57635116536658,"Gynaecology","Planned"
"1177",2023-03-31,"4",3.1856970569517,"Gynaecology","Planned"
"1178",2023-04-01,"4",3.30098540771492,"Gynaecology","Planned"
"1179",2023-04-02,"4",3.67565394555309,"Gynaecology","Planned"
"1180",2023-04-03,"4",3.79781159370628,"Gynaecology","Planned"
"1181",2023-04-04,"4",3.48149676786361,"Gynaecology","Planned"
"1182",2023-04-05,"4",3.51845123157494,"Gynaecology","Planned"
"1183",2023-04-06,"4",3.66637786190768,"Gynaecology","Planned"
"1184",2023-04-07,"4",3.55200945741415,"Gynaecology","Planned"
"1185",2023-04-08,"4",3.6141515867163,"Gynaecology","Planned"
"1186",2023-04-09,"4",3.68395505121266,"Gynaecology","Planned"
"1187",2023-04-10,"4",4.11339597953778,"Gynaecology","Planned"
"1188",2023-04-11,"4",4.32625048837845,"Gynaecology","Planned"
"1189",2023-04-12,"4",4.52488239039655,"Gynaecology","Planned"
"1190",2023-04-13,"4",4.64453684384726,"Gynaecology","Planned"
"1191",2023-04-14,"4",4.69213719098663,"Gynaecology","Planned"
"1192",2023-04-15,"4",4.63763504885802,"Gynaecology","Planned"
"1193",2023-04-16,"4",5.02986206776529,"Gynaecology","Planned"
"1194",2023-04-17,"4",5.13859903873061,"Gynaecology","Planned"
"1195",2023-04-18,"4",5.32052102259482,"Gynaecology","Planned"
"1196",2023-04-19,"4",5.3428025079651,"Gynaecology","Planned"
"1197",2023-04-20,"4",5.46007144611796,"Gynaecology","Planned"
"1198",2023-04-21,"4",5.27234691527764,"Gynaecology","Planned"
"1199",2023-04-22,"4",4.95617833891434,"Gynaecology","Planned"
"1200",2023-04-23,"4",4.74252733583339,"Gynaecology","Planned"
"1201",2023-04-24,"4",4.42949025773733,"Gynaecology","Planned"
"1202",2023-04-25,"4",4.75490460112913,"Gynaecology","Planned"
"1203",2023-04-26,"4",4.379614410616,"Gynaecology","Planned"
"1204",2023-04-27,"4",4.69116009814189,"Gynaecology","Planned"
"1205",2023-04-28,"4",4.56244915114755,"Gynaecology","Planned"
"1206",2023-04-29,"4",4.5119761431717,"Gynaecology","Planned"
"1207",2023-04-30,"4",4.64883686847134,"Gynaecology","Planned"
"1208",2023-05-01,"4",5.16690135171195,"Gynaecology","Planned"
"1209",2023-05-02,"4",5.2261184281276,"Gynaecology","Planned"
"1210",2023-05-03,"4",5.55133643508666,"Gynaecology","Planned"
"1211",2023-05-04,"4",5.64675277138988,"Gynaecology","Planned"
"1212",2023-05-05,"4",5.88108165331838,"Gynaecology","Planned"
"1213",2023-05-06,"4",5.52126566539439,"Gynaecology","Planned"
"1214",2023-05-07,"4",5.29760264585275,"Gynaecology","Planned"
"1215",2023-05-08,"4",5.696085296959,"Gynaecology","Planned"
"1216",2023-05-09,"4",5.51237393509441,"Gynaecology","Planned"
"1217",2023-05-10,"4",5.9707863198041,"Gynaecology","Planned"
"1218",2023-05-11,"4",6.0910250110536,"Gynaecology","Planned"
"1219",2023-05-12,"4",5.9811340217623,"Gynaecology","Planned"
"1220",2023-05-13,"4",6.02604624562856,"Gynaecology","Planned"
"1221",2023-05-14,"4",5.37838604380169,"Gynaecology","Planned"
"1222",2023-05-15,"4",5.4575563767928,"Gynaecology","Planned"
"1223",2023-05-16,"4",5.49013726977499,"Gynaecology","Planned"
"1224",2023-05-17,"4",5.27764042454749,"Gynaecology","Planned"
"1225",2023-05-18,"4",5.63728523528048,"Gynaecology","Planned"
"1226",2023-05-19,"4",5.4586759295553,"Gynaecology","Planned"
"1227",2023-05-20,"4",5.32376212222721,"Gynaecology","Planned"
"1228",2023-05-21,"4",5.25705488537343,"Gynaecology","Planned"
"1229",2023-05-22,"4",5.17268207289745,"Gynaecology","Planned"
"1230",2023-05-23,"4",5.0370644045349,"Gynaecology","Planned"
"1231",2023-05-24,"4",4.76933656664158,"Gynaecology","Planned"
"1232",2023-05-25,"4",4.4578774966408,"Gynaecology","Planned"
"1233",2023-05-26,"4",4.25787319855326,"Gynaecology","Planned"
"1234",2023-05-27,"4",4.01938432705265,"Gynaecology","Planned"
"1235",2023-05-28,"4",3.85223746088199,"Gynaecology","Planned"
"1236",2023-05-29,"4",4.06139180680438,"Gynaecology","Planned"
"1237",2023-05-30,"4",4.30214912299043,"Gynaecology","Planned"
"1238",2023-05-31,"4",4.26897654300614,"Gynaecology","Planned"
"1239",2023-06-01,"4",4.44443401586308,"Gynaecology","Planned"
"1240",2023-06-02,"4",4.74536019299054,"Gynaecology","Planned"
"1241",2023-06-03,"4",4.68787445613657,"Gynaecology","Planned"
"1242",2023-06-04,"4",4.73503843551491,"Gynaecology","Planned"
"1243",2023-06-05,"4",4.61797007120643,"Gynaecology","Planned"
"1244",2023-06-06,"4",4.49400221494625,"Gynaecology","Planned"
"1245",2023-06-07,"4",4.40370637854452,"Gynaecology","Planned"
"1246",2023-06-08,"4",4.25946099184625,"Gynaecology","Planned"
"1247",2023-06-09,"4",3.83939255395962,"Gynaecology","Planned"
"1248",2023-06-10,"4",3.62817147756206,"Gynaecology","Planned"
"1249",2023-06-11,"4",3.88338123746662,"Gynaecology","Planned"
"1250",2023-06-12,"4",3.6729871267536,"Gynaecology","Planned"
"1251",2023-06-13,"4",3.76700032477789,"Gynaecology","Planned"
"1252",2023-06-14,"4",3.95697848842115,"Gynaecology","Planned"
"1253",2023-06-15,"4",4.09327176636537,"Gynaecology","Planned"
"1254",2023-06-16,"4",4.30616759538017,"Gynaecology","Planned"
"1255",2023-06-17,"4",4.32608716802259,"Gynaecology","Planned"
"1256",2023-06-18,"4",4.22317031846058,"Gynaecology","Planned"
"1257",2023-06-19,"4",4.30637517624509,"Gynaecology","Planned"
"1258",2023-06-20,"4",4.4087888515959,"Gynaecology","Planned"
"1259",2023-06-21,"4",4.31448398871756,"Gynaecology","Planned"
"1260",2023-06-22,"4",4.28273668057758,"Gynaecology","Planned"
"1261",2023-06-23,"4",4.56302388852212,"Gynaecology","Planned"
"1262",2023-06-24,"4",4.37927758109873,"Gynaecology","Planned"
"1263",2023-06-25,"4",4.32312777350415,"Gynaecology","Planned"
"1264",2023-06-26,"4",4.60247958923232,"Gynaecology","Planned"
"1265",2023-06-27,"4",4.3903905776868,"Gynaecology","Planned"
"1266",2023-06-28,"4",3.99728925618888,"Gynaecology","Planned"
"1267",2023-06-29,"4",4.0048498520041,"Gynaecology","Planned"
"1268",2023-06-30,"4",4.09714770920565,"Gynaecology","Planned"
"1269",2023-07-01,"4",4.56206038824072,"Gynaecology","Planned"
"1270",2023-07-02,"4",4.4785330800265,"Gynaecology","Planned"
"1271",2023-07-03,"4",4.58683080251395,"Gynaecology","Planned"
"1272",2023-07-04,"4",4.68787326340686,"Gynaecology","Planned"
"1273",2023-07-05,"4",4.85314856797442,"Gynaecology","Planned"
"1274",2023-07-06,"4",4.75442047335091,"Gynaecology","Planned"
"1275",2023-07-07,"4",4.90864527527693,"Gynaecology","Planned"
"1276",2023-07-08,"4",4.96508991208569,"Gynaecology","Planned"
"1277",2023-07-09,"4",4.78997919953398,"Gynaecology","Planned"
"1278",2023-07-10,"4",4.20892506548826,"Gynaecology","Planned"
"1279",2023-07-11,"4",4.10246382449555,"Gynaecology","Planned"
"1280",2023-07-12,"4",3.74972349372368,"Gynaecology","Planned"
"1281",2023-07-13,"4",3.97392985434028,"Gynaecology","Planned"
"1282",2023-07-14,"4",3.97266544723655,"Gynaecology","Planned"
"1283",2023-07-15,"4",3.7133869672494,"Gynaecology","Planned"
"1284",2023-07-16,"4",3.56770908796216,"Gynaecology","Planned"
"1285",2023-07-17,"4",3.68192090805208,"Gynaecology","Planned"
"1286",2023-07-18,"4",3.73941252882063,"Gynaecology","Planned"
"1287",2023-07-19,"4",3.5113260484106,"Gynaecology","Planned"
"1288",2023-07-20,"4",3.5098108206429,"Gynaecology","Planned"
"1289",2023-07-21,"4",3.42103431665107,"Gynaecology","Planned"
"1290",2023-07-22,"4",3.66584887920037,"Gynaecology","Planned"
"1291",2023-07-23,"4",3.62643718445134,"Gynaecology","Planned"
"1292",2023-07-24,"4",3.53375047671337,"Gynaecology","Planned"
"1293",2023-07-25,"4",3.85472746761662,"Gynaecology","Planned"
"1294",2023-07-26,"4",3.84643870932531,"Gynaecology","Planned"
"1295",2023-07-27,"4",3.75683611942811,"Gynaecology","Planned"
"1296",2023-07-28,"4",3.28356537680908,"Gynaecology","Planned"
"1297",2023-07-29,"4",3.83400575531221,"Gynaecology","Planned"
"1298",2023-07-30,"4",3.85270697254556,"Gynaecology","Planned"
"1299",2023-07-31,"4",4.10267268529486,"Gynaecology","Planned"
"1300",2023-08-01,"4",3.86413957539308,"Gynaecology","Planned"
"1301",2023-08-02,"4",4.12433497855471,"Gynaecology","Planned"
"1302",2023-08-03,"4",4.09079789077171,"Gynaecology","Planned"
"1303",2023-08-04,"4",4.09883490778334,"Gynaecology","Planned"
"1304",2023-08-05,"4",3.71283315828299,"Gynaecology","Planned"
"1305",2023-08-06,"4",3.8848930868962,"Gynaecology","Planned"
"1306",2023-08-07,"4",3.79077822113944,"Gynaecology","Planned"
"1307",2023-08-08,"4",3.56385134652562,"Gynaecology","Planned"
"1308",2023-08-09,"4",3.70051448709853,"Gynaecology","Planned"
"1309",2023-08-10,"4",3.41468661990066,"Gynaecology","Planned"
"1310",2023-08-11,"4",3.04319731149788,"Gynaecology","Planned"
"1311",2023-08-12,"4",3.15160025375245,"Gynaecology","Planned"
"1312",2023-08-13,"4",2.97859091221231,"Gynaecology","Planned"
"1313",2023-08-14,"4",3.16165783299004,"Gynaecology","Planned"
"1314",2023-08-15,"4",3.14854607212769,"Gynaecology","Planned"
"1315",2023-08-16,"4",3.14907627854942,"Gynaecology","Planned"
"1316",2023-08-17,"4",3.30177224899495,"Gynaecology","Planned"
"1317",2023-08-18,"4",3.29498213661854,"Gynaecology","Planned"
"1318",2023-08-19,"4",3.19053653593128,"Gynaecology","Planned"
"1319",2023-08-20,"4",3.10885376664602,"Gynaecology","Planned"
"1320",2023-08-21,"4",3.2549744115031,"Gynaecology","Planned"
"1321",2023-08-22,"4",3.11924822789148,"Gynaecology","Planned"
"1322",2023-08-23,"4",3.19227734786015,"Gynaecology","Planned"
"1323",2023-08-24,"4",3.38000980971688,"Gynaecology","Planned"
"1324",2023-08-25,"4",3.16825309050015,"Gynaecology","Planned"
"1325",2023-08-26,"4",2.90411146030523,"Gynaecology","Planned"
"1326",2023-08-27,"4",2.53341469541112,"Gynaecology","Planned"
"1327",2023-08-28,"4",2.703061618415,"Gynaecology","Planned"
"1328",2023-08-29,"4",2.75861012271044,"Gynaecology","Planned"
"1329",2023-08-30,"4",2.01471927003589,"Gynaecology","Planned"
"1330",2023-08-31,"4",2.56842437742911,"Gynaecology","Planned"
"1331",2023-09-01,"4",2.71187874257179,"Gynaecology","Planned"
"1332",2023-09-02,"4",2.76855164706086,"Gynaecology","Planned"
"1333",2023-09-03,"4",2.97420788763671,"Gynaecology","Planned"
"1334",2023-09-04,"4",2.94410111912028,"Gynaecology","Planned"
"1335",2023-09-05,"4",2.8895158350821,"Gynaecology","Planned"
"1336",2023-09-06,"4",2.54729418722778,"Gynaecology","Planned"
"1337",2023-09-07,"4",2.56745003197564,"Gynaecology","Planned"
"1338",2023-09-08,"4",3.13903299572687,"Gynaecology","Planned"
"1339",2023-09-09,"4",3.02520835160745,"Gynaecology","Planned"
"1340",2023-09-10,"4",2.823677566858,"Gynaecology","Planned"
"1341",2023-09-11,"4",2.7642740653952,"Gynaecology","Planned"
"1342",2023-09-12,"4",2.94992030597788,"Gynaecology","Planned"
"1343",2023-09-13,"4",2.64060183227129,"Gynaecology","Planned"
"1344",2023-09-14,"4",2.56903772440333,"Gynaecology","Planned"
"1345",2023-09-15,"4",2.32569734427749,"Gynaecology","Planned"
"1346",2023-09-16,"4",2.03534066720067,"Gynaecology","Planned"
"1347",2023-09-17,"4",1.92960813262177,"Gynaecology","Planned"
"1348",2023-09-18,"4",1.81148931465489,"Gynaecology","Planned"
"1349",2023-09-19,"4",2.35849577860698,"Gynaecology","Planned"
"1350",2023-09-20,"4",2.51735619744519,"Gynaecology","Planned"
"1351",2023-09-21,"4",2.32217809658022,"Gynaecology","Planned"
"1352",2023-09-22,"4",2.17795658759032,"Gynaecology","Planned"
"1353",2023-09-23,"4",2.83826862783961,"Gynaecology","Planned"
"1354",2023-09-24,"4",3.05568221197797,"Gynaecology","Planned"
"1355",2023-09-25,"4",3.18447823164175,"Gynaecology","Planned"
"1356",2023-09-26,"4",3.26152046295392,"Gynaecology","Planned"
"1357",2023-09-27,"4",3.05698152819321,"Gynaecology","Planned"
"1358",2023-09-28,"4",3.27417042462804,"Gynaecology","Planned"
"1359",2023-09-29,"4",2.76080534822297,"Gynaecology","Planned"
"1360",2023-09-30,"4",2.5677376493024,"Gynaecology","Planned"
"1361",2023-10-01,"4",2.43453826897244,"Gynaecology","Planned"
"1362",2023-10-02,"4",2.52167049819298,"Gynaecology","Planned"
"1363",2023-10-03,"4",2.40276135330741,"Gynaecology","Planned"
"1364",2023-10-04,"4",3.001520088813,"Gynaecology","Planned"
"1365",2023-10-05,"4",2.94635181168028,"Gynaecology","Planned"
"1366",2023-10-06,"4",2.91436712454282,"Gynaecology","Planned"
"1367",2023-10-07,"4",2.72669480387064,"Gynaecology","Planned"
"1368",2023-10-08,"4",2.86823776507989,"Gynaecology","Planned"
"1369",2023-10-09,"4",2.90752077469725,"Gynaecology","Planned"
"1370",2023-10-10,"4",3.1371290603995,"Gynaecology","Planned"
"1371",2023-10-11,"4",3.18668744072374,"Gynaecology","Planned"
"1372",2023-10-12,"4",3.36293776291567,"Gynaecology","Planned"
"1373",2023-10-13,"4",3.28058359979712,"Gynaecology","Planned"
"1374",2023-10-14,"4",3.42524217320309,"Gynaecology","Planned"
"1375",2023-10-15,"4",3.3073312362694,"Gynaecology","Planned"
"1376",2023-10-16,"4",3.28141503409815,"Gynaecology","Planned"
"1377",2023-10-17,"4",3.49972153891535,"Gynaecology","Planned"
"1378",2023-10-18,"4",3.48532637680566,"Gynaecology","Planned"
"1379",2023-10-19,"4",3.04704001182684,"Gynaecology","Planned"
"1380",2023-10-20,"4",3.35612295681758,"Gynaecology","Planned"
"1381",2023-10-21,"4",3.43061942339966,"Gynaecology","Planned"
"1382",2023-10-22,"4",3.39244740277255,"Gynaecology","Planned"
"1383",2023-10-23,"4",3.31360985068712,"Gynaecology","Planned"
"1384",2023-10-24,"4",3.23997765345458,"Gynaecology","Planned"
"1385",2023-10-25,"4",3.21381096199701,"Gynaecology","Planned"
"1386",2023-10-26,"4",3.41438200327994,"Gynaecology","Planned"
"1387",2023-10-27,"4",3.48655465631836,"Gynaecology","Planned"
"1388",2023-10-28,"4",3.20055489482464,"Gynaecology","Planned"
"1389",2023-10-29,"4",3.17291696722459,"Gynaecology","Planned"
"1390",2023-10-30,"4",3.39051414108685,"Gynaecology","Planned"
"1391",2023-10-31,"4",3.58398161232962,"Gynaecology","Planned"
"1392",2023-11-01,"4",3.87262718168005,"Gynaecology","Planned"
"1393",2023-11-02,"4",4.07785528918823,"Gynaecology","Planned"
"1394",2023-11-03,"4",3.89642114693359,"Gynaecology","Planned"
"1395",2023-11-04,"4",3.9316650108096,"Gynaecology","Planned"
"1396",2023-11-05,"4",3.74532322655153,"Gynaecology","Planned"
"1397",2023-11-06,"4",3.78099375189045,"Gynaecology","Planned"
"1398",2023-11-07,"4",3.37357967808126,"Gynaecology","Planned"
"1399",2023-11-08,"4",3.11610496289558,"Gynaecology","Planned"
"1400",2023-11-09,"4",3.17371590550621,"Gynaecology","Planned"
"1401",2023-11-10,"4",3.22723515375204,"Gynaecology","Planned"
"1402",2023-11-11,"4",2.98857502375966,"Gynaecology","Planned"
"1403",2023-11-12,"4",2.85002874447442,"Gynaecology","Planned"
"1404",2023-11-13,"4",2.93381617751634,"Gynaecology","Planned"
"1405",2023-11-14,"4",2.71121863525712,"Gynaecology","Planned"
"1406",2023-11-15,"4",2.76704994739458,"Gynaecology","Planned"
"1407",2023-11-16,"4",2.66310784963428,"Gynaecology","Planned"
"1408",2023-11-17,"4",2.74346337034491,"Gynaecology","Planned"
"1409",2023-11-18,"4",2.50037208926835,"Gynaecology","Planned"
"1410",2023-11-19,"4",2.54552805128774,"Gynaecology","Planned"
