"","date",".rep",".sim","speciality","wl_type"
"440",2023-03-24,"2",2329.47881448054,"Gastroenterology","Planned"
"441",2023-03-25,"2",2326.70705273238,"Gastroenterology","Planned"
"442",2023-03-26,"2",2330.30488290033,"Gastroenterology","Planned"
"443",2023-03-27,"2",2332.17256289192,"Gastroenterology","Planned"
"444",2023-03-28,"2",2334.78817550649,"Gastroenterology","Planned"
"445",2023-03-29,"2",2334.06461517535,"Gastroenterology","Planned"
"446",2023-03-30,"2",2336.00328283577,"Gastroenterology","Planned"
"447",2023-03-31,"2",2336.19531737504,"Gastroenterology","Planned"
"448",2023-04-01,"2",2334.62468007065,"Gastroenterology","Planned"
"449",2023-04-02,"2",2327.79523067903,"Gastroenterology","Planned"
"450",2023-04-03,"2",2329.39137964136,"Gastroenterology","Planned"
"451",2023-04-04,"2",2334.8359851558,"Gastroenterology","Planned"
"452",2023-04-05,"2",2340.67141109036,"Gastroenterology","Planned"
"453",2023-04-06,"2",2340.45688400397,"Gastroenterology","Planned"
"454",2023-04-07,"2",2343.74231927909,"Gastroenterology","Planned"
"455",2023-04-08,"2",2341.09109530906,"Gastroenterology","Planned"
"456",2023-04-09,"2",2341.22818109719,"Gastroenterology","Planned"
"457",2023-04-10,"2",2344.05722325526,"Gastroenterology","Planned"
"458",2023-04-11,"2",2349.87542096412,"Gastroenterology","Planned"
"459",2023-04-12,"2",2350.88425485692,"Gastroenterology","Planned"
"460",2023-04-13,"2",2349.9368605632,"Gastroenterology","Planned"
"461",2023-04-14,"2",2352.65502931907,"Gastroenterology","Planned"
"462",2023-04-15,"2",2351.238914661,"Gastroenterology","Planned"
"463",2023-04-16,"2",2354.18698996134,"Gastroenterology","Planned"
"464",2023-04-17,"2",2351.41396285635,"Gastroenterology","Planned"
"465",2023-04-18,"2",2355.18593714176,"Gastroenterology","Planned"
"466",2023-04-19,"2",2355.69044987969,"Gastroenterology","Planned"
"467",2023-04-20,"2",2353.69783996456,"Gastroenterology","Planned"
"468",2023-04-21,"2",2349.28488654147,"Gastroenterology","Planned"
"469",2023-04-22,"2",2347.79482205694,"Gastroenterology","Planned"
"470",2023-04-23,"2",2348.00988531928,"Gastroenterology","Planned"
"471",2023-04-24,"2",2343.36766470127,"Gastroenterology","Planned"
"472",2023-04-25,"2",2344.91534604423,"Gastroenterology","Planned"
"473",2023-04-26,"2",2351.65855986245,"Gastroenterology","Planned"
"474",2023-04-27,"2",2349.10530924097,"Gastroenterology","Planned"
"475",2023-04-28,"2",2348.04196381857,"Gastroenterology","Planned"
"476",2023-04-29,"2",2348.3581565675,"Gastroenterology","Planned"
"477",2023-04-30,"2",2345.04753952833,"Gastroenterology","Planned"
"478",2023-05-01,"2",2346.09511126353,"Gastroenterology","Planned"
"479",2023-05-02,"2",2346.28299946901,"Gastroenterology","Planned"
"480",2023-05-03,"2",2349.03491399907,"Gastroenterology","Planned"
"481",2023-05-04,"2",2350.93003817028,"Gastroenterology","Planned"
"482",2023-05-05,"2",2357.01355257576,"Gastroenterology","Planned"
"483",2023-05-06,"2",2356.15723429982,"Gastroenterology","Planned"
"484",2023-05-07,"2",2357.90560004344,"Gastroenterology","Planned"
"485",2023-05-08,"2",2358.89576421247,"Gastroenterology","Planned"
"486",2023-05-09,"2",2361.9848430863,"Gastroenterology","Planned"
"487",2023-05-10,"2",2366.22410398093,"Gastroenterology","Planned"
"488",2023-05-11,"2",2362.73856165302,"Gastroenterology","Planned"
"489",2023-05-12,"2",2362.73250527725,"Gastroenterology","Planned"
"490",2023-05-13,"2",2362.68495922788,"Gastroenterology","Planned"
"491",2023-05-14,"2",2360.34906284286,"Gastroenterology","Planned"
"492",2023-05-15,"2",2363.85844306096,"Gastroenterology","Planned"
"493",2023-05-16,"2",2371.27880632634,"Gastroenterology","Planned"
"494",2023-05-17,"2",2372.69403615744,"Gastroenterology","Planned"
"495",2023-05-18,"2",2371.60529228405,"Gastroenterology","Planned"
"496",2023-05-19,"2",2372.43889199094,"Gastroenterology","Planned"
"497",2023-05-20,"2",2369.2839631286,"Gastroenterology","Planned"
"498",2023-05-21,"2",2370.93799520388,"Gastroenterology","Planned"
"499",2023-05-22,"2",2371.2735454344,"Gastroenterology","Planned"
"500",2023-05-23,"2",2374.79043497554,"Gastroenterology","Planned"
"501",2023-05-24,"2",2374.69012390449,"Gastroenterology","Planned"
"502",2023-05-25,"2",2372.51268327431,"Gastroenterology","Planned"
"503",2023-05-26,"2",2374.66253817186,"Gastroenterology","Planned"
"504",2023-05-27,"2",2372.80622084251,"Gastroenterology","Planned"
"505",2023-05-28,"2",2371.7336298487,"Gastroenterology","Planned"
"506",2023-05-29,"2",2370.7270635959,"Gastroenterology","Planned"
"507",2023-05-30,"2",2375.97853592021,"Gastroenterology","Planned"
"508",2023-05-31,"2",2376.70198097089,"Gastroenterology","Planned"
"509",2023-06-01,"2",2376.93847944213,"Gastroenterology","Planned"
"510",2023-06-02,"2",2374.8465104295,"Gastroenterology","Planned"
"511",2023-06-03,"2",2378.48621896516,"Gastroenterology","Planned"
"512",2023-06-04,"2",2381.39138756736,"Gastroenterology","Planned"
"513",2023-06-05,"2",2378.73820525881,"Gastroenterology","Planned"
"514",2023-06-06,"2",2381.00098460633,"Gastroenterology","Planned"
"515",2023-06-07,"2",2382.19137143232,"Gastroenterology","Planned"
"516",2023-06-08,"2",2381.20911101225,"Gastroenterology","Planned"
"517",2023-06-09,"2",2383.74461464803,"Gastroenterology","Planned"
"518",2023-06-10,"2",2381.7549367815,"Gastroenterology","Planned"
"519",2023-06-11,"2",2378.89267548624,"Gastroenterology","Planned"
"520",2023-06-12,"2",2382.57890677375,"Gastroenterology","Planned"
"521",2023-06-13,"2",2386.13419455585,"Gastroenterology","Planned"
"522",2023-06-14,"2",2388.85665722432,"Gastroenterology","Planned"
"523",2023-06-15,"2",2387.92477218382,"Gastroenterology","Planned"
"524",2023-06-16,"2",2388.37948256213,"Gastroenterology","Planned"
"525",2023-06-17,"2",2388.33798912449,"Gastroenterology","Planned"
"526",2023-06-18,"2",2388.6836698161,"Gastroenterology","Planned"
"527",2023-06-19,"2",2388.34690214174,"Gastroenterology","Planned"
"528",2023-06-20,"2",2392.01931810705,"Gastroenterology","Planned"
"529",2023-06-21,"2",2392.33601833194,"Gastroenterology","Planned"
"530",2023-06-22,"2",2394.58891244352,"Gastroenterology","Planned"
"531",2023-06-23,"2",2400.3241879835,"Gastroenterology","Planned"
"532",2023-06-24,"2",2401.54556683753,"Gastroenterology","Planned"
"533",2023-06-25,"2",2401.11663707011,"Gastroenterology","Planned"
"534",2023-06-26,"2",2403.89266788531,"Gastroenterology","Planned"
"535",2023-06-27,"2",2403.73493300796,"Gastroenterology","Planned"
"536",2023-06-28,"2",2405.64380278044,"Gastroenterology","Planned"
"537",2023-06-29,"2",2407.143179355,"Gastroenterology","Planned"
"538",2023-06-30,"2",2402.99133050499,"Gastroenterology","Planned"
"539",2023-07-01,"2",2405.35480925345,"Gastroenterology","Planned"
"540",2023-07-02,"2",2405.35958083884,"Gastroenterology","Planned"
"541",2023-07-03,"2",2402.65555539885,"Gastroenterology","Planned"
"542",2023-07-04,"2",2400.86963912188,"Gastroenterology","Planned"
"543",2023-07-05,"2",2401.23404422547,"Gastroenterology","Planned"
"544",2023-07-06,"2",2397.54491908976,"Gastroenterology","Planned"
"545",2023-07-07,"2",2399.04495867321,"Gastroenterology","Planned"
"546",2023-07-08,"2",2395.18059552131,"Gastroenterology","Planned"
"547",2023-07-09,"2",2396.15886477444,"Gastroenterology","Planned"
"548",2023-07-10,"2",2395.29706815577,"Gastroenterology","Planned"
"549",2023-07-11,"2",2397.79405783758,"Gastroenterology","Planned"
"550",2023-07-12,"2",2399.15751384728,"Gastroenterology","Planned"
"551",2023-07-13,"2",2401.54549420267,"Gastroenterology","Planned"
"552",2023-07-14,"2",2403.49260028408,"Gastroenterology","Planned"
"553",2023-07-15,"2",2405.89180889055,"Gastroenterology","Planned"
"554",2023-07-16,"2",2407.85094774512,"Gastroenterology","Planned"
"555",2023-07-17,"2",2406.19274416046,"Gastroenterology","Planned"
"556",2023-07-18,"2",2407.1621215224,"Gastroenterology","Planned"
"557",2023-07-19,"2",2408.27264515704,"Gastroenterology","Planned"
"558",2023-07-20,"2",2412.65033587071,"Gastroenterology","Planned"
"559",2023-07-21,"2",2413.7765016881,"Gastroenterology","Planned"
"560",2023-07-22,"2",2416.15397864615,"Gastroenterology","Planned"
"561",2023-07-23,"2",2415.2989319884,"Gastroenterology","Planned"
"562",2023-07-24,"2",2419.00360159462,"Gastroenterology","Planned"
"563",2023-07-25,"2",2415.75385294513,"Gastroenterology","Planned"
"564",2023-07-26,"2",2419.2275027571,"Gastroenterology","Planned"
"565",2023-07-27,"2",2420.11591249292,"Gastroenterology","Planned"
"566",2023-07-28,"2",2418.13296491252,"Gastroenterology","Planned"
"567",2023-07-29,"2",2416.23530097127,"Gastroenterology","Planned"
"568",2023-07-30,"2",2414.96027786476,"Gastroenterology","Planned"
"569",2023-07-31,"2",2418.08510653781,"Gastroenterology","Planned"
"570",2023-08-01,"2",2421.0329202599,"Gastroenterology","Planned"
"571",2023-08-02,"2",2424.17759849037,"Gastroenterology","Planned"
"572",2023-08-03,"2",2424.32014884537,"Gastroenterology","Planned"
"573",2023-08-04,"2",2426.88672382134,"Gastroenterology","Planned"
"574",2023-08-05,"2",2427.35491726794,"Gastroenterology","Planned"
"575",2023-08-06,"2",2426.306491259,"Gastroenterology","Planned"
"576",2023-08-07,"2",2420.16451851503,"Gastroenterology","Planned"
"577",2023-08-08,"2",2422.89316255719,"Gastroenterology","Planned"
"578",2023-08-09,"2",2428.96074641781,"Gastroenterology","Planned"
"579",2023-08-10,"2",2428.51324835376,"Gastroenterology","Planned"
"580",2023-08-11,"2",2428.83435706003,"Gastroenterology","Planned"
"581",2023-08-12,"2",2431.251666815,"Gastroenterology","Planned"
"582",2023-08-13,"2",2434.89508774311,"Gastroenterology","Planned"
"583",2023-08-14,"2",2435.68539285894,"Gastroenterology","Planned"
"584",2023-08-15,"2",2437.30144918782,"Gastroenterology","Planned"
"585",2023-08-16,"2",2435.89507110138,"Gastroenterology","Planned"
"586",2023-08-17,"2",2432.79193257452,"Gastroenterology","Planned"
"587",2023-08-18,"2",2429.39948499136,"Gastroenterology","Planned"
"588",2023-08-19,"2",2433.66009776712,"Gastroenterology","Planned"
"589",2023-08-20,"2",2433.49502288383,"Gastroenterology","Planned"
"590",2023-08-21,"2",2437.02356775752,"Gastroenterology","Planned"
"591",2023-08-22,"2",2438.80295146494,"Gastroenterology","Planned"
"592",2023-08-23,"2",2439.49223384116,"Gastroenterology","Planned"
"593",2023-08-24,"2",2439.95692914507,"Gastroenterology","Planned"
"594",2023-08-25,"2",2441.46936385772,"Gastroenterology","Planned"
"595",2023-08-26,"2",2440.36450751956,"Gastroenterology","Planned"
"596",2023-08-27,"2",2439.93903307336,"Gastroenterology","Planned"
"597",2023-08-28,"2",2441.27850776663,"Gastroenterology","Planned"
"598",2023-08-29,"2",2441.7156677842,"Gastroenterology","Planned"
"599",2023-08-30,"2",2446.13370825468,"Gastroenterology","Planned"
"600",2023-08-31,"2",2450.20037198653,"Gastroenterology","Planned"
"601",2023-09-01,"2",2452.59862520577,"Gastroenterology","Planned"
"602",2023-09-02,"2",2448.68598919062,"Gastroenterology","Planned"
"603",2023-09-03,"2",2445.84519297034,"Gastroenterology","Planned"
"604",2023-09-04,"2",2447.75447036701,"Gastroenterology","Planned"
"605",2023-09-05,"2",2448.56382154391,"Gastroenterology","Planned"
"606",2023-09-06,"2",2452.3834098958,"Gastroenterology","Planned"
"607",2023-09-07,"2",2450.25575079363,"Gastroenterology","Planned"
"608",2023-09-08,"2",2454.26504312218,"Gastroenterology","Planned"
"609",2023-09-09,"2",2454.45151571282,"Gastroenterology","Planned"
"610",2023-09-10,"2",2452.24065748645,"Gastroenterology","Planned"
"611",2023-09-11,"2",2454.47837646368,"Gastroenterology","Planned"
"612",2023-09-12,"2",2454.07938625272,"Gastroenterology","Planned"
"613",2023-09-13,"2",2456.20115602104,"Gastroenterology","Planned"
"614",2023-09-14,"2",2454.58680760359,"Gastroenterology","Planned"
"615",2023-09-15,"2",2454.80012673352,"Gastroenterology","Planned"
"616",2023-09-16,"2",2458.6933236307,"Gastroenterology","Planned"
"617",2023-09-17,"2",2457.65364710463,"Gastroenterology","Planned"
"618",2023-09-18,"2",2460.02841357221,"Gastroenterology","Planned"
"619",2023-09-19,"2",2461.24805586769,"Gastroenterology","Planned"
"620",2023-09-20,"2",2465.91104058977,"Gastroenterology","Planned"
"621",2023-09-21,"2",2463.90692114477,"Gastroenterology","Planned"
"622",2023-09-22,"2",2469.2200819819,"Gastroenterology","Planned"
"623",2023-09-23,"2",2468.57476782057,"Gastroenterology","Planned"
"624",2023-09-24,"2",2466.28755455961,"Gastroenterology","Planned"
"625",2023-09-25,"2",2471.06680390592,"Gastroenterology","Planned"
"626",2023-09-26,"2",2475.03503304547,"Gastroenterology","Planned"
"627",2023-09-27,"2",2476.94283450523,"Gastroenterology","Planned"
"628",2023-09-28,"2",2466.21002285306,"Gastroenterology","Planned"
"629",2023-09-29,"2",2467.69047923009,"Gastroenterology","Planned"
"630",2023-09-30,"2",2470.92921489258,"Gastroenterology","Planned"
"631",2023-10-01,"2",2472.94286030397,"Gastroenterology","Planned"
"632",2023-10-02,"2",2469.10801927723,"Gastroenterology","Planned"
"633",2023-10-03,"2",2474.32989690801,"Gastroenterology","Planned"
"634",2023-10-04,"2",2476.01152242902,"Gastroenterology","Planned"
"635",2023-10-05,"2",2474.6543888446,"Gastroenterology","Planned"
"636",2023-10-06,"2",2476.87681794309,"Gastroenterology","Planned"
"637",2023-10-07,"2",2475.37406019701,"Gastroenterology","Planned"
"638",2023-10-08,"2",2473.32350930473,"Gastroenterology","Planned"
"639",2023-10-09,"2",2472.52755353028,"Gastroenterology","Planned"
"640",2023-10-10,"2",2472.20268561231,"Gastroenterology","Planned"
"641",2023-10-11,"2",2475.20582841567,"Gastroenterology","Planned"
"642",2023-10-12,"2",2474.41961178899,"Gastroenterology","Planned"
"643",2023-10-13,"2",2476.20274732524,"Gastroenterology","Planned"
"644",2023-10-14,"2",2472.59649186819,"Gastroenterology","Planned"
"645",2023-10-15,"2",2471.19679513289,"Gastroenterology","Planned"
"646",2023-10-16,"2",2470.44119117529,"Gastroenterology","Planned"
"647",2023-10-17,"2",2473.96785583956,"Gastroenterology","Planned"
"648",2023-10-18,"2",2475.45257199851,"Gastroenterology","Planned"
"649",2023-10-19,"2",2474.87426411244,"Gastroenterology","Planned"
"650",2023-10-20,"2",2475.9262618196,"Gastroenterology","Planned"
"651",2023-10-21,"2",2470.98801075927,"Gastroenterology","Planned"
"652",2023-10-22,"2",2472.8375282593,"Gastroenterology","Planned"
"653",2023-10-23,"2",2472.11110180314,"Gastroenterology","Planned"
"654",2023-10-24,"2",2476.47268334563,"Gastroenterology","Planned"
"655",2023-10-25,"2",2477.56509402911,"Gastroenterology","Planned"
"656",2023-10-26,"2",2474.88358460841,"Gastroenterology","Planned"
"657",2023-10-27,"2",2473.00642268416,"Gastroenterology","Planned"
"658",2023-10-28,"2",2476.31065186045,"Gastroenterology","Planned"
"659",2023-10-29,"2",2472.86257637095,"Gastroenterology","Planned"
"660",2023-10-30,"2",2473.27396307504,"Gastroenterology","Planned"
"661",2023-10-31,"2",2476.84458787458,"Gastroenterology","Planned"
"662",2023-11-01,"2",2477.70890937197,"Gastroenterology","Planned"
"663",2023-11-02,"2",2472.9551053077,"Gastroenterology","Planned"
"664",2023-11-03,"2",2475.53175626922,"Gastroenterology","Planned"
"665",2023-11-04,"2",2477.21828792939,"Gastroenterology","Planned"
"666",2023-11-05,"2",2475.31303542706,"Gastroenterology","Planned"
"667",2023-11-06,"2",2477.63174736093,"Gastroenterology","Planned"
"668",2023-11-07,"2",2479.06090085871,"Gastroenterology","Planned"
"669",2023-11-08,"2",2482.63734058258,"Gastroenterology","Planned"
"670",2023-11-09,"2",2482.81490393653,"Gastroenterology","Planned"
"671",2023-11-10,"2",2482.06306615881,"Gastroenterology","Planned"
"672",2023-11-11,"2",2482.46562187034,"Gastroenterology","Planned"
"673",2023-11-12,"2",2483.01048216837,"Gastroenterology","Planned"
"674",2023-11-13,"2",2484.13216196844,"Gastroenterology","Planned"
"675",2023-11-14,"2",2487.63518270061,"Gastroenterology","Planned"
"676",2023-11-15,"2",2490.11480436661,"Gastroenterology","Planned"
"677",2023-11-16,"2",2487.79997169452,"Gastroenterology","Planned"
"678",2023-11-17,"2",2487.59971059335,"Gastroenterology","Planned"
"679",2023-11-18,"2",2486.01304964562,"Gastroenterology","Planned"
"680",2023-11-19,"2",2485.35907822488,"Gastroenterology","Planned"
"681",2023-11-20,"2",2484.68980655497,"Gastroenterology","Planned"
"682",2023-11-21,"2",2486.2676333387,"Gastroenterology","Planned"
"683",2023-11-22,"2",2487.85075198101,"Gastroenterology","Planned"
"684",2023-11-23,"2",2486.47771088249,"Gastroenterology","Planned"
"685",2023-11-24,"2",2484.92935955118,"Gastroenterology","Planned"
"686",2023-11-25,"2",2484.75376167325,"Gastroenterology","Planned"
"687",2023-11-26,"2",2483.71357485219,"Gastroenterology","Planned"
"688",2023-11-27,"2",2484.66928325633,"Gastroenterology","Planned"
"689",2023-11-28,"2",2487.73674657212,"Gastroenterology","Planned"
"690",2023-11-29,"2",2493.87747271487,"Gastroenterology","Planned"
"691",2023-11-30,"2",2494.58955094732,"Gastroenterology","Planned"
"692",2023-12-01,"2",2496.18988881016,"Gastroenterology","Planned"
"693",2023-12-02,"2",2492.9915477553,"Gastroenterology","Planned"
"694",2023-12-03,"2",2490.08850661959,"Gastroenterology","Planned"
"695",2023-12-04,"2",2483.60920398857,"Gastroenterology","Planned"
"696",2023-12-05,"2",2484.28276497491,"Gastroenterology","Planned"
"697",2023-12-06,"2",2485.93472372763,"Gastroenterology","Planned"
"698",2023-12-07,"2",2485.32672204614,"Gastroenterology","Planned"
"699",2023-12-08,"2",2487.90415866412,"Gastroenterology","Planned"
"700",2023-12-09,"2",2485.30135836525,"Gastroenterology","Planned"
"701",2023-12-10,"2",2485.06640912974,"Gastroenterology","Planned"
"702",2023-12-11,"2",2487.25047661388,"Gastroenterology","Planned"
"703",2023-12-12,"2",2488.52024671526,"Gastroenterology","Planned"
"704",2023-12-13,"2",2489.28627822864,"Gastroenterology","Planned"
"705",2023-12-14,"2",2490.11758355467,"Gastroenterology","Planned"
"706",2023-12-15,"2",2493.81418150296,"Gastroenterology","Planned"
"707",2023-12-16,"2",2490.37178339924,"Gastroenterology","Planned"
"708",2023-12-17,"2",2493.02909196001,"Gastroenterology","Planned"
"709",2023-12-18,"2",2493.13104447359,"Gastroenterology","Planned"
"710",2023-12-19,"2",2496.25672004542,"Gastroenterology","Planned"
"711",2023-12-20,"2",2492.32826399258,"Gastroenterology","Planned"
"712",2023-12-21,"2",2493.62864622236,"Gastroenterology","Planned"
"713",2023-12-22,"2",2497.49986315815,"Gastroenterology","Planned"
"714",2023-12-23,"2",2499.04953199479,"Gastroenterology","Planned"
"715",2023-12-24,"2",2499.96151657803,"Gastroenterology","Planned"
"716",2023-12-25,"2",2504.49711092676,"Gastroenterology","Planned"
"717",2023-12-26,"2",2506.72428102567,"Gastroenterology","Planned"
"718",2023-12-27,"2",2507.30836784665,"Gastroenterology","Planned"
"719",2023-12-28,"2",2503.15011060824,"Gastroenterology","Planned"
"720",2023-12-29,"2",2502.91705360615,"Gastroenterology","Planned"
"721",2023-12-30,"2",2503.69652699997,"Gastroenterology","Planned"
"722",2023-12-31,"2",2504.80012288094,"Gastroenterology","Planned"
"723",2024-01-01,"2",2507.58301650145,"Gastroenterology","Planned"
"724",2024-01-02,"2",2507.47380777699,"Gastroenterology","Planned"
"725",2024-01-03,"2",2515.4470779048,"Gastroenterology","Planned"
"726",2024-01-04,"2",2515.21916687498,"Gastroenterology","Planned"
"727",2024-01-05,"2",2510.66646955324,"Gastroenterology","Planned"
"728",2024-01-06,"2",2511.43530500156,"Gastroenterology","Planned"
"729",2024-01-07,"2",2510.79513766013,"Gastroenterology","Planned"
"730",2024-01-08,"2",2511.97896511969,"Gastroenterology","Planned"
"731",2023-01-09,"3",2296.61774242483,"Gastroenterology","Planned"
"732",2023-01-10,"3",2297.81884891731,"Gastroenterology","Planned"
"733",2023-01-11,"3",2299.19028608235,"Gastroenterology","Planned"
"734",2023-01-12,"3",2301.38338896517,"Gastroenterology","Planned"
"735",2023-01-13,"3",2304.56272677334,"Gastroenterology","Planned"
"736",2023-01-14,"3",2303.98628909683,"Gastroenterology","Planned"
"737",2023-01-15,"3",2302.20317151743,"Gastroenterology","Planned"
"738",2023-01-16,"3",2301.44265012208,"Gastroenterology","Planned"
"739",2023-01-17,"3",2305.81577546827,"Gastroenterology","Planned"
"740",2023-01-18,"3",2310.12259473797,"Gastroenterology","Planned"
"741",2023-01-19,"3",2310.7473309758,"Gastroenterology","Planned"
"742",2023-01-20,"3",2307.53448090631,"Gastroenterology","Planned"
"743",2023-01-21,"3",2306.09901003934,"Gastroenterology","Planned"
"744",2023-01-22,"3",2308.24155326832,"Gastroenterology","Planned"
"745",2023-01-23,"3",2308.58945798116,"Gastroenterology","Planned"
"746",2023-01-24,"3",2311.54488639121,"Gastroenterology","Planned"
"747",2023-01-25,"3",2313.50777493082,"Gastroenterology","Planned"
"748",2023-01-26,"3",2312.09019005894,"Gastroenterology","Planned"
"749",2023-01-27,"3",2310.24971420634,"Gastroenterology","Planned"
"750",2023-01-28,"3",2312.01565264429,"Gastroenterology","Planned"
"751",2023-01-29,"3",2312.97376932553,"Gastroenterology","Planned"
"752",2023-01-30,"3",2310.5274288167,"Gastroenterology","Planned"
"753",2023-01-31,"3",2304.89093673347,"Gastroenterology","Planned"
"754",2023-02-01,"3",2306.88649743988,"Gastroenterology","Planned"
"755",2023-02-02,"3",2310.73321384976,"Gastroenterology","Planned"
"756",2023-02-03,"3",2311.76543760388,"Gastroenterology","Planned"
"757",2023-02-04,"3",2313.14022714084,"Gastroenterology","Planned"
"758",2023-02-05,"3",2316.6608351964,"Gastroenterology","Planned"
"759",2023-02-06,"3",2315.57106488837,"Gastroenterology","Planned"
"760",2023-02-07,"3",2318.93770269581,"Gastroenterology","Planned"
"761",2023-02-08,"3",2321.7846752178,"Gastroenterology","Planned"
"762",2023-02-09,"3",2322.44373826648,"Gastroenterology","Planned"
"763",2023-02-10,"3",2322.88948075424,"Gastroenterology","Planned"
"764",2023-02-11,"3",2324.32329584167,"Gastroenterology","Planned"
"765",2023-02-12,"3",2327.12808445293,"Gastroenterology","Planned"
"766",2023-02-13,"3",2322.350300652,"Gastroenterology","Planned"
"767",2023-02-14,"3",2322.84138912437,"Gastroenterology","Planned"
"768",2023-02-15,"3",2327.38947184804,"Gastroenterology","Planned"
"769",2023-02-16,"3",2323.70425955292,"Gastroenterology","Planned"
"770",2023-02-17,"3",2324.95906188013,"Gastroenterology","Planned"
"771",2023-02-18,"3",2323.99931935357,"Gastroenterology","Planned"
"772",2023-02-19,"3",2321.52168219177,"Gastroenterology","Planned"
"773",2023-02-20,"3",2314.86465247701,"Gastroenterology","Planned"
"774",2023-02-21,"3",2318.35902098879,"Gastroenterology","Planned"
"775",2023-02-22,"3",2324.33931107188,"Gastroenterology","Planned"
"776",2023-02-23,"3",2328.37612975258,"Gastroenterology","Planned"
"777",2023-02-24,"3",2328.04537789976,"Gastroenterology","Planned"
"778",2023-02-25,"3",2326.44238255078,"Gastroenterology","Planned"
"779",2023-02-26,"3",2322.39928750961,"Gastroenterology","Planned"
"780",2023-02-27,"3",2324.67523347269,"Gastroenterology","Planned"
"781",2023-02-28,"3",2319.64431016454,"Gastroenterology","Planned"
"782",2023-03-01,"3",2320.79995557017,"Gastroenterology","Planned"
"783",2023-03-02,"3",2320.52073358564,"Gastroenterology","Planned"
"784",2023-03-03,"3",2324.51770676187,"Gastroenterology","Planned"
"785",2023-03-04,"3",2322.78061623543,"Gastroenterology","Planned"
"786",2023-03-05,"3",2328.42994226833,"Gastroenterology","Planned"
"787",2023-03-06,"3",2330.67168132351,"Gastroenterology","Planned"
"788",2023-03-07,"3",2335.70879007966,"Gastroenterology","Planned"
"789",2023-03-08,"3",2334.13372936004,"Gastroenterology","Planned"
"790",2023-03-09,"3",2336.17594600013,"Gastroenterology","Planned"
"791",2023-03-10,"3",2329.02168353363,"Gastroenterology","Planned"
"792",2023-03-11,"3",2323.54236667331,"Gastroenterology","Planned"
"793",2023-03-12,"3",2321.54479099043,"Gastroenterology","Planned"
"794",2023-03-13,"3",2324.37963324619,"Gastroenterology","Planned"
"795",2023-03-14,"3",2331.48953533248,"Gastroenterology","Planned"
"796",2023-03-15,"3",2332.78632205504,"Gastroenterology","Planned"
"797",2023-03-16,"3",2330.8406672165,"Gastroenterology","Planned"
"798",2023-03-17,"3",2333.63152333646,"Gastroenterology","Planned"
"799",2023-03-18,"3",2330.83039887062,"Gastroenterology","Planned"
"800",2023-03-19,"3",2329.55378744592,"Gastroenterology","Planned"
"801",2023-03-20,"3",2327.45474170428,"Gastroenterology","Planned"
"802",2023-03-21,"3",2329.76023298125,"Gastroenterology","Planned"
"803",2023-03-22,"3",2334.80122422755,"Gastroenterology","Planned"
"804",2023-03-23,"3",2336.09525747349,"Gastroenterology","Planned"
"805",2023-03-24,"3",2339.94237025154,"Gastroenterology","Planned"
"806",2023-03-25,"3",2335.80596743085,"Gastroenterology","Planned"
"807",2023-03-26,"3",2337.18780774082,"Gastroenterology","Planned"
"808",2023-03-27,"3",2335.35041854329,"Gastroenterology","Planned"
"809",2023-03-28,"3",2337.27064450089,"Gastroenterology","Planned"
"810",2023-03-29,"3",2346.54529656547,"Gastroenterology","Planned"
"811",2023-03-30,"3",2347.25627172742,"Gastroenterology","Planned"
"812",2023-03-31,"3",2348.39412366908,"Gastroenterology","Planned"
"813",2023-04-01,"3",2349.42752575697,"Gastroenterology","Planned"
"814",2023-04-02,"3",2352.6935297308,"Gastroenterology","Planned"
"815",2023-04-03,"3",2354.93437163899,"Gastroenterology","Planned"
"816",2023-04-04,"3",2357.04103828108,"Gastroenterology","Planned"
"817",2023-04-05,"3",2355.64725168931,"Gastroenterology","Planned"
"818",2023-04-06,"3",2352.57500446622,"Gastroenterology","Planned"
"819",2023-04-07,"3",2353.29801871252,"Gastroenterology","Planned"
"820",2023-04-08,"3",2353.43897041554,"Gastroenterology","Planned"
"821",2023-04-09,"3",2357.14260680091,"Gastroenterology","Planned"
"822",2023-04-10,"3",2360.70401701517,"Gastroenterology","Planned"
"823",2023-04-11,"3",2363.51394211028,"Gastroenterology","Planned"
"824",2023-04-12,"3",2368.09813970728,"Gastroenterology","Planned"
"825",2023-04-13,"3",2368.82046620527,"Gastroenterology","Planned"
"826",2023-04-14,"3",2369.25259274537,"Gastroenterology","Planned"
"827",2023-04-15,"3",2370.31025061762,"Gastroenterology","Planned"
"828",2023-04-16,"3",2370.5020586482,"Gastroenterology","Planned"
"829",2023-04-17,"3",2371.09302198251,"Gastroenterology","Planned"
"830",2023-04-18,"3",2368.62444040777,"Gastroenterology","Planned"
"831",2023-04-19,"3",2370.38678676358,"Gastroenterology","Planned"
"832",2023-04-20,"3",2372.34112095807,"Gastroenterology","Planned"
"833",2023-04-21,"3",2379.48261216376,"Gastroenterology","Planned"
"834",2023-04-22,"3",2378.26393129636,"Gastroenterology","Planned"
"835",2023-04-23,"3",2380.56110636855,"Gastroenterology","Planned"
"836",2023-04-24,"3",2378.62776305345,"Gastroenterology","Planned"
"837",2023-04-25,"3",2377.72567067245,"Gastroenterology","Planned"
"838",2023-04-26,"3",2378.66951613406,"Gastroenterology","Planned"
