"","date",".rep",".sim","speciality","wl_type"
"649",2023-10-19,"2",923.738042686376,"Colorectal Surgery","Active_wl"
"650",2023-10-20,"2",903.464805521793,"Colorectal Surgery","Active_wl"
"651",2023-10-21,"2",904.020189189841,"Colorectal Surgery","Active_wl"
"652",2023-10-22,"2",906.627348207919,"Colorectal Surgery","Active_wl"
"653",2023-10-23,"2",907.927096559644,"Colorectal Surgery","Active_wl"
"654",2023-10-24,"2",906.77107272425,"Colorectal Surgery","Active_wl"
"655",2023-10-25,"2",893.118410300225,"Colorectal Surgery","Active_wl"
"656",2023-10-26,"2",869.825767086193,"Colorectal Surgery","Active_wl"
"657",2023-10-27,"2",865.129263027355,"Colorectal Surgery","Active_wl"
"658",2023-10-28,"2",871.956557138585,"Colorectal Surgery","Active_wl"
"659",2023-10-29,"2",864.399776345404,"Colorectal Surgery","Active_wl"
"660",2023-10-30,"2",862.65891750547,"Colorectal Surgery","Active_wl"
"661",2023-10-31,"2",866.468869778787,"Colorectal Surgery","Active_wl"
"662",2023-11-01,"2",877.711544424211,"Colorectal Surgery","Active_wl"
"663",2023-11-02,"2",874.715314770393,"Colorectal Surgery","Active_wl"
"664",2023-11-03,"2",875.776319732533,"Colorectal Surgery","Active_wl"
"665",2023-11-04,"2",885.298138790531,"Colorectal Surgery","Active_wl"
"666",2023-11-05,"2",883.271122874068,"Colorectal Surgery","Active_wl"
"667",2023-11-06,"2",889.619758910416,"Colorectal Surgery","Active_wl"
"668",2023-11-07,"2",890.067310982897,"Colorectal Surgery","Active_wl"
"669",2023-11-08,"2",888.519555147514,"Colorectal Surgery","Active_wl"
"670",2023-11-09,"2",899.677774870562,"Colorectal Surgery","Active_wl"
"671",2023-11-10,"2",903.086825199621,"Colorectal Surgery","Active_wl"
"672",2023-11-11,"2",902.937381115988,"Colorectal Surgery","Active_wl"
"673",2023-11-12,"2",891.753450964107,"Colorectal Surgery","Active_wl"
"674",2023-11-13,"2",893.691061662932,"Colorectal Surgery","Active_wl"
"675",2023-11-14,"2",903.737150264302,"Colorectal Surgery","Active_wl"
"676",2023-11-15,"2",895.585772435579,"Colorectal Surgery","Active_wl"
"677",2023-11-16,"2",899.485315638717,"Colorectal Surgery","Active_wl"
"678",2023-11-17,"2",883.357421371576,"Colorectal Surgery","Active_wl"
"679",2023-11-18,"2",871.421078163591,"Colorectal Surgery","Active_wl"
"680",2023-11-19,"2",883.517758552625,"Colorectal Surgery","Active_wl"
"681",2023-11-20,"2",885.826905789191,"Colorectal Surgery","Active_wl"
"682",2023-11-21,"2",892.942639274643,"Colorectal Surgery","Active_wl"
"683",2023-11-22,"2",898.670291707676,"Colorectal Surgery","Active_wl"
"684",2023-11-23,"2",888.352367173093,"Colorectal Surgery","Active_wl"
"685",2023-11-24,"2",895.697720664697,"Colorectal Surgery","Active_wl"
"686",2023-11-25,"2",902.275525072014,"Colorectal Surgery","Active_wl"
"687",2023-11-26,"2",897.698823376208,"Colorectal Surgery","Active_wl"
"688",2023-11-27,"2",885.633768881684,"Colorectal Surgery","Active_wl"
"689",2023-11-28,"2",891.712220884132,"Colorectal Surgery","Active_wl"
"690",2023-11-29,"2",888.96253430456,"Colorectal Surgery","Active_wl"
"691",2023-11-30,"2",882.977726492971,"Colorectal Surgery","Active_wl"
"692",2023-12-01,"2",873.335232164173,"Colorectal Surgery","Active_wl"
"693",2023-12-02,"2",876.553556707553,"Colorectal Surgery","Active_wl"
"694",2023-12-03,"2",879.653293845043,"Colorectal Surgery","Active_wl"
"695",2023-12-04,"2",872.484199024921,"Colorectal Surgery","Active_wl"
"696",2023-12-05,"2",857.680652280611,"Colorectal Surgery","Active_wl"
"697",2023-12-06,"2",886.026964326201,"Colorectal Surgery","Active_wl"
"698",2023-12-07,"2",884.890631815398,"Colorectal Surgery","Active_wl"
"699",2023-12-08,"2",889.260860422513,"Colorectal Surgery","Active_wl"
"700",2023-12-09,"2",878.965589859753,"Colorectal Surgery","Active_wl"
"701",2023-12-10,"2",869.675442537355,"Colorectal Surgery","Active_wl"
"702",2023-12-11,"2",888.743903948482,"Colorectal Surgery","Active_wl"
"703",2023-12-12,"2",898.889886976302,"Colorectal Surgery","Active_wl"
"704",2023-12-13,"2",905.473153525693,"Colorectal Surgery","Active_wl"
"705",2023-12-14,"2",914.614012895699,"Colorectal Surgery","Active_wl"
"706",2023-12-15,"2",918.040882253398,"Colorectal Surgery","Active_wl"
"707",2023-12-16,"2",916.087643474179,"Colorectal Surgery","Active_wl"
"708",2023-12-17,"2",921.95185281189,"Colorectal Surgery","Active_wl"
"709",2023-12-18,"2",911.074215696371,"Colorectal Surgery","Active_wl"
"710",2023-12-19,"2",932.206188231049,"Colorectal Surgery","Active_wl"
"711",2023-12-20,"2",949.924390582957,"Colorectal Surgery","Active_wl"
"712",2023-12-21,"2",952.802009822909,"Colorectal Surgery","Active_wl"
"713",2023-12-22,"2",950.520331507029,"Colorectal Surgery","Active_wl"
"714",2023-12-23,"2",958.077384037783,"Colorectal Surgery","Active_wl"
"715",2023-12-24,"2",937.575977429476,"Colorectal Surgery","Active_wl"
"716",2023-12-25,"2",918.784015057627,"Colorectal Surgery","Active_wl"
"717",2023-12-26,"2",931.908007611812,"Colorectal Surgery","Active_wl"
"718",2023-12-27,"2",966.202068925815,"Colorectal Surgery","Active_wl"
"719",2023-12-28,"2",965.056285970282,"Colorectal Surgery","Active_wl"
"720",2023-12-29,"2",969.130629519918,"Colorectal Surgery","Active_wl"
"721",2023-12-30,"2",949.491062972016,"Colorectal Surgery","Active_wl"
"722",2023-12-31,"2",950.712205999788,"Colorectal Surgery","Active_wl"
"723",2024-01-01,"2",967.817159794452,"Colorectal Surgery","Active_wl"
"724",2024-01-02,"2",980.25437095821,"Colorectal Surgery","Active_wl"
"725",2024-01-03,"2",1005.36857868313,"Colorectal Surgery","Active_wl"
"726",2024-01-04,"2",1008.89705594045,"Colorectal Surgery","Active_wl"
"727",2024-01-05,"2",1012.43986607395,"Colorectal Surgery","Active_wl"
"728",2024-01-06,"2",1002.46409696525,"Colorectal Surgery","Active_wl"
"729",2024-01-07,"2",998.699513639745,"Colorectal Surgery","Active_wl"
"730",2024-01-08,"2",990.13331389902,"Colorectal Surgery","Active_wl"
"731",2023-01-09,"3",730.075492905188,"Colorectal Surgery","Active_wl"
"732",2023-01-10,"3",724.195569884314,"Colorectal Surgery","Active_wl"
"733",2023-01-11,"3",730.365667790687,"Colorectal Surgery","Active_wl"
"734",2023-01-12,"3",736.509516221818,"Colorectal Surgery","Active_wl"
"735",2023-01-13,"3",727.927993392507,"Colorectal Surgery","Active_wl"
"736",2023-01-14,"3",728.818076380942,"Colorectal Surgery","Active_wl"
"737",2023-01-15,"3",720.467295951601,"Colorectal Surgery","Active_wl"
"738",2023-01-16,"3",727.855526011445,"Colorectal Surgery","Active_wl"
"739",2023-01-17,"3",730.307011464719,"Colorectal Surgery","Active_wl"
"740",2023-01-18,"3",732.646856921466,"Colorectal Surgery","Active_wl"
"741",2023-01-19,"3",741.366560407832,"Colorectal Surgery","Active_wl"
"742",2023-01-20,"3",746.682846419991,"Colorectal Surgery","Active_wl"
"743",2023-01-21,"3",746.899331114224,"Colorectal Surgery","Active_wl"
"744",2023-01-22,"3",747.730892413325,"Colorectal Surgery","Active_wl"
"745",2023-01-23,"3",740.8596769018,"Colorectal Surgery","Active_wl"
"746",2023-01-24,"3",739.48624848909,"Colorectal Surgery","Active_wl"
"747",2023-01-25,"3",735.461457006769,"Colorectal Surgery","Active_wl"
"748",2023-01-26,"3",744.013040124372,"Colorectal Surgery","Active_wl"
"749",2023-01-27,"3",749.129115483709,"Colorectal Surgery","Active_wl"
"750",2023-01-28,"3",746.721587581519,"Colorectal Surgery","Active_wl"
"751",2023-01-29,"3",732.28253342197,"Colorectal Surgery","Active_wl"
"752",2023-01-30,"3",737.462271936846,"Colorectal Surgery","Active_wl"
"753",2023-01-31,"3",735.016314753884,"Colorectal Surgery","Active_wl"
"754",2023-02-01,"3",736.886092433994,"Colorectal Surgery","Active_wl"
"755",2023-02-02,"3",744.468703615533,"Colorectal Surgery","Active_wl"
"756",2023-02-03,"3",747.1383080393,"Colorectal Surgery","Active_wl"
"757",2023-02-04,"3",751.024226515547,"Colorectal Surgery","Active_wl"
"758",2023-02-05,"3",751.533941714796,"Colorectal Surgery","Active_wl"
"759",2023-02-06,"3",749.412619304905,"Colorectal Surgery","Active_wl"
"760",2023-02-07,"3",752.519302843185,"Colorectal Surgery","Active_wl"
"761",2023-02-08,"3",751.916582927197,"Colorectal Surgery","Active_wl"
"762",2023-02-09,"3",764.759514906703,"Colorectal Surgery","Active_wl"
"763",2023-02-10,"3",762.483335593319,"Colorectal Surgery","Active_wl"
"764",2023-02-11,"3",763.843231026439,"Colorectal Surgery","Active_wl"
"765",2023-02-12,"3",758.864089729027,"Colorectal Surgery","Active_wl"
"766",2023-02-13,"3",746.247261433184,"Colorectal Surgery","Active_wl"
"767",2023-02-14,"3",745.205276455793,"Colorectal Surgery","Active_wl"
"768",2023-02-15,"3",744.910884696763,"Colorectal Surgery","Active_wl"
"769",2023-02-16,"3",761.73112419347,"Colorectal Surgery","Active_wl"
"770",2023-02-17,"3",767.270195329418,"Colorectal Surgery","Active_wl"
"771",2023-02-18,"3",770.782044389788,"Colorectal Surgery","Active_wl"
"772",2023-02-19,"3",768.959067921947,"Colorectal Surgery","Active_wl"
"773",2023-02-20,"3",770.811776361893,"Colorectal Surgery","Active_wl"
"774",2023-02-21,"3",770.338954564884,"Colorectal Surgery","Active_wl"
"775",2023-02-22,"3",767.118889240427,"Colorectal Surgery","Active_wl"
"776",2023-02-23,"3",766.03564456111,"Colorectal Surgery","Active_wl"
"777",2023-02-24,"3",771.396166938332,"Colorectal Surgery","Active_wl"
"778",2023-02-25,"3",767.318261143204,"Colorectal Surgery","Active_wl"
"779",2023-02-26,"3",761.60103450883,"Colorectal Surgery","Active_wl"
"780",2023-02-27,"3",754.091970439508,"Colorectal Surgery","Active_wl"
"781",2023-02-28,"3",740.464972739449,"Colorectal Surgery","Active_wl"
"782",2023-03-01,"3",748.172401704639,"Colorectal Surgery","Active_wl"
"783",2023-03-02,"3",747.135788810064,"Colorectal Surgery","Active_wl"
"784",2023-03-03,"3",754.855558694973,"Colorectal Surgery","Active_wl"
"785",2023-03-04,"3",744.572681381261,"Colorectal Surgery","Active_wl"
"786",2023-03-05,"3",736.85214040232,"Colorectal Surgery","Active_wl"
"787",2023-03-06,"3",738.584012468826,"Colorectal Surgery","Active_wl"
"788",2023-03-07,"3",738.570577659564,"Colorectal Surgery","Active_wl"
"789",2023-03-08,"3",743.744807176711,"Colorectal Surgery","Active_wl"
"790",2023-03-09,"3",747.098657777012,"Colorectal Surgery","Active_wl"
"791",2023-03-10,"3",746.352099931231,"Colorectal Surgery","Active_wl"
"792",2023-03-11,"3",746.834770298774,"Colorectal Surgery","Active_wl"
"793",2023-03-12,"3",741.036373147021,"Colorectal Surgery","Active_wl"
"794",2023-03-13,"3",734.005870327488,"Colorectal Surgery","Active_wl"
"795",2023-03-14,"3",736.083992685939,"Colorectal Surgery","Active_wl"
"796",2023-03-15,"3",741.368916543482,"Colorectal Surgery","Active_wl"
"797",2023-03-16,"3",749.217460046242,"Colorectal Surgery","Active_wl"
"798",2023-03-17,"3",742.039825481796,"Colorectal Surgery","Active_wl"
"799",2023-03-18,"3",738.178736487993,"Colorectal Surgery","Active_wl"
"800",2023-03-19,"3",729.815130961104,"Colorectal Surgery","Active_wl"
"801",2023-03-20,"3",721.364668070244,"Colorectal Surgery","Active_wl"
"802",2023-03-21,"3",729.481121395045,"Colorectal Surgery","Active_wl"
"803",2023-03-22,"3",736.981504013649,"Colorectal Surgery","Active_wl"
"804",2023-03-23,"3",751.566725885278,"Colorectal Surgery","Active_wl"
"805",2023-03-24,"3",763.121007515176,"Colorectal Surgery","Active_wl"
"806",2023-03-25,"3",758.270970078039,"Colorectal Surgery","Active_wl"
"807",2023-03-26,"3",739.350800230695,"Colorectal Surgery","Active_wl"
"808",2023-03-27,"3",740.467620339317,"Colorectal Surgery","Active_wl"
"809",2023-03-28,"3",745.048087765206,"Colorectal Surgery","Active_wl"
"810",2023-03-29,"3",746.601886003868,"Colorectal Surgery","Active_wl"
"811",2023-03-30,"3",751.962145467736,"Colorectal Surgery","Active_wl"
"812",2023-03-31,"3",760.560282624325,"Colorectal Surgery","Active_wl"
"813",2023-04-01,"3",755.126819933023,"Colorectal Surgery","Active_wl"
"814",2023-04-02,"3",737.943640825993,"Colorectal Surgery","Active_wl"
"815",2023-04-03,"3",730.169599810783,"Colorectal Surgery","Active_wl"
"816",2023-04-04,"3",731.030876835978,"Colorectal Surgery","Active_wl"
"817",2023-04-05,"3",732.384833312012,"Colorectal Surgery","Active_wl"
"818",2023-04-06,"3",746.308480180869,"Colorectal Surgery","Active_wl"
"819",2023-04-07,"3",746.158757304343,"Colorectal Surgery","Active_wl"
"820",2023-04-08,"3",730.015968012788,"Colorectal Surgery","Active_wl"
"821",2023-04-09,"3",721.01593717996,"Colorectal Surgery","Active_wl"
"822",2023-04-10,"3",722.107409904896,"Colorectal Surgery","Active_wl"
"823",2023-04-11,"3",720.167690655594,"Colorectal Surgery","Active_wl"
"824",2023-04-12,"3",727.73445644102,"Colorectal Surgery","Active_wl"
"825",2023-04-13,"3",732.21913486082,"Colorectal Surgery","Active_wl"
"826",2023-04-14,"3",733.00450939776,"Colorectal Surgery","Active_wl"
"827",2023-04-15,"3",729.949215861179,"Colorectal Surgery","Active_wl"
"828",2023-04-16,"3",723.019544922578,"Colorectal Surgery","Active_wl"
"829",2023-04-17,"3",716.076775368747,"Colorectal Surgery","Active_wl"
"830",2023-04-18,"3",724.56807232706,"Colorectal Surgery","Active_wl"
"831",2023-04-19,"3",730.525163865507,"Colorectal Surgery","Active_wl"
"832",2023-04-20,"3",734.086886781564,"Colorectal Surgery","Active_wl"
"833",2023-04-21,"3",733.611003055664,"Colorectal Surgery","Active_wl"
"834",2023-04-22,"3",725.888449548019,"Colorectal Surgery","Active_wl"
"835",2023-04-23,"3",718.193327941214,"Colorectal Surgery","Active_wl"
"836",2023-04-24,"3",713.157417486764,"Colorectal Surgery","Active_wl"
"837",2023-04-25,"3",714.326370947699,"Colorectal Surgery","Active_wl"
"838",2023-04-26,"3",709.665013802902,"Colorectal Surgery","Active_wl"
"839",2023-04-27,"3",729.711598465492,"Colorectal Surgery","Active_wl"
"840",2023-04-28,"3",736.987131485015,"Colorectal Surgery","Active_wl"
"841",2023-04-29,"3",737.614466549037,"Colorectal Surgery","Active_wl"
"842",2023-04-30,"3",735.778334103276,"Colorectal Surgery","Active_wl"
"843",2023-05-01,"3",724.835982954932,"Colorectal Surgery","Active_wl"
"844",2023-05-02,"3",734.677600377213,"Colorectal Surgery","Active_wl"
"845",2023-05-03,"3",740.308887691786,"Colorectal Surgery","Active_wl"
"846",2023-05-04,"3",756.49740013292,"Colorectal Surgery","Active_wl"
"847",2023-05-05,"3",765.746073144144,"Colorectal Surgery","Active_wl"
"848",2023-05-06,"3",761.440825666821,"Colorectal Surgery","Active_wl"
"849",2023-05-07,"3",762.047795621147,"Colorectal Surgery","Active_wl"
"850",2023-05-08,"3",762.997552537079,"Colorectal Surgery","Active_wl"
"851",2023-05-09,"3",757.903358427027,"Colorectal Surgery","Active_wl"
"852",2023-05-10,"3",768.190191791452,"Colorectal Surgery","Active_wl"
"853",2023-05-11,"3",773.960823735198,"Colorectal Surgery","Active_wl"
"854",2023-05-12,"3",773.122580188964,"Colorectal Surgery","Active_wl"
"855",2023-05-13,"3",776.739490897262,"Colorectal Surgery","Active_wl"
"856",2023-05-14,"3",771.092877362684,"Colorectal Surgery","Active_wl"
"857",2023-05-15,"3",772.312721043462,"Colorectal Surgery","Active_wl"
"858",2023-05-16,"3",776.445493792151,"Colorectal Surgery","Active_wl"
"859",2023-05-17,"3",787.087014861952,"Colorectal Surgery","Active_wl"
"860",2023-05-18,"3",791.924773311936,"Colorectal Surgery","Active_wl"
"861",2023-05-19,"3",796.469378033492,"Colorectal Surgery","Active_wl"
"862",2023-05-20,"3",798.785096655315,"Colorectal Surgery","Active_wl"
"863",2023-05-21,"3",798.894472517204,"Colorectal Surgery","Active_wl"
"864",2023-05-22,"3",797.900628982846,"Colorectal Surgery","Active_wl"
"865",2023-05-23,"3",794.773086595015,"Colorectal Surgery","Active_wl"
"866",2023-05-24,"3",793.810273407433,"Colorectal Surgery","Active_wl"
"867",2023-05-25,"3",784.219231534399,"Colorectal Surgery","Active_wl"
"868",2023-05-26,"3",784.182874813114,"Colorectal Surgery","Active_wl"
"869",2023-05-27,"3",768.981263880668,"Colorectal Surgery","Active_wl"
"870",2023-05-28,"3",766.296154435863,"Colorectal Surgery","Active_wl"
"871",2023-05-29,"3",771.727065874455,"Colorectal Surgery","Active_wl"
"872",2023-05-30,"3",784.884022916142,"Colorectal Surgery","Active_wl"
"873",2023-05-31,"3",789.142945833699,"Colorectal Surgery","Active_wl"
"874",2023-06-01,"3",791.899828861539,"Colorectal Surgery","Active_wl"
"875",2023-06-02,"3",788.755264887395,"Colorectal Surgery","Active_wl"
"876",2023-06-03,"3",785.675211693942,"Colorectal Surgery","Active_wl"
"877",2023-06-04,"3",774.110012068326,"Colorectal Surgery","Active_wl"
"878",2023-06-05,"3",759.72420902029,"Colorectal Surgery","Active_wl"
"879",2023-06-06,"3",765.313907580917,"Colorectal Surgery","Active_wl"
"880",2023-06-07,"3",766.054917659055,"Colorectal Surgery","Active_wl"
"881",2023-06-08,"3",767.405603643908,"Colorectal Surgery","Active_wl"
"882",2023-06-09,"3",773.481841424721,"Colorectal Surgery","Active_wl"
"883",2023-06-10,"3",766.784565515738,"Colorectal Surgery","Active_wl"
"884",2023-06-11,"3",758.895862903024,"Colorectal Surgery","Active_wl"
"885",2023-06-12,"3",754.300730489344,"Colorectal Surgery","Active_wl"
"886",2023-06-13,"3",765.519969650995,"Colorectal Surgery","Active_wl"
"887",2023-06-14,"3",765.192489735015,"Colorectal Surgery","Active_wl"
"888",2023-06-15,"3",779.673294166484,"Colorectal Surgery","Active_wl"
"889",2023-06-16,"3",778.788029843806,"Colorectal Surgery","Active_wl"
"890",2023-06-17,"3",776.729478250268,"Colorectal Surgery","Active_wl"
"891",2023-06-18,"3",775.055666909939,"Colorectal Surgery","Active_wl"
"892",2023-06-19,"3",780.433340653717,"Colorectal Surgery","Active_wl"
"893",2023-06-20,"3",785.711210898408,"Colorectal Surgery","Active_wl"
"894",2023-06-21,"3",796.915709030628,"Colorectal Surgery","Active_wl"
"895",2023-06-22,"3",809.010031033036,"Colorectal Surgery","Active_wl"
"896",2023-06-23,"3",799.979474313514,"Colorectal Surgery","Active_wl"
"897",2023-06-24,"3",798.964336178998,"Colorectal Surgery","Active_wl"
"898",2023-06-25,"3",798.519961437842,"Colorectal Surgery","Active_wl"
"899",2023-06-26,"3",794.474960091906,"Colorectal Surgery","Active_wl"
"900",2023-06-27,"3",790.485909983345,"Colorectal Surgery","Active_wl"
"901",2023-06-28,"3",802.403606356291,"Colorectal Surgery","Active_wl"
"902",2023-06-29,"3",779.328295072009,"Colorectal Surgery","Active_wl"
"903",2023-06-30,"3",791.232602020607,"Colorectal Surgery","Active_wl"
"904",2023-07-01,"3",802.40294806634,"Colorectal Surgery","Active_wl"
"905",2023-07-02,"3",799.746158639921,"Colorectal Surgery","Active_wl"
"906",2023-07-03,"3",796.936596614987,"Colorectal Surgery","Active_wl"
"907",2023-07-04,"3",795.463105397883,"Colorectal Surgery","Active_wl"
"908",2023-07-05,"3",804.013834826884,"Colorectal Surgery","Active_wl"
"909",2023-07-06,"3",800.537731147262,"Colorectal Surgery","Active_wl"
"910",2023-07-07,"3",804.995809517841,"Colorectal Surgery","Active_wl"
"911",2023-07-08,"3",788.937241527376,"Colorectal Surgery","Active_wl"
"912",2023-07-09,"3",786.321128130165,"Colorectal Surgery","Active_wl"
"913",2023-07-10,"3",792.4136335284,"Colorectal Surgery","Active_wl"
"914",2023-07-11,"3",780.495424044722,"Colorectal Surgery","Active_wl"
"915",2023-07-12,"3",789.378000300984,"Colorectal Surgery","Active_wl"
"916",2023-07-13,"3",802.929172298617,"Colorectal Surgery","Active_wl"
"917",2023-07-14,"3",804.660698547668,"Colorectal Surgery","Active_wl"
"918",2023-07-15,"3",817.345548788677,"Colorectal Surgery","Active_wl"
"919",2023-07-16,"3",815.909660986866,"Colorectal Surgery","Active_wl"
"920",2023-07-17,"3",816.517772707376,"Colorectal Surgery","Active_wl"
"921",2023-07-18,"3",822.670537092435,"Colorectal Surgery","Active_wl"
"922",2023-07-19,"3",814.050207786252,"Colorectal Surgery","Active_wl"
"923",2023-07-20,"3",804.540599885046,"Colorectal Surgery","Active_wl"
"924",2023-07-21,"3",805.478527171889,"Colorectal Surgery","Active_wl"
"925",2023-07-22,"3",801.070523600925,"Colorectal Surgery","Active_wl"
"926",2023-07-23,"3",798.253146257014,"Colorectal Surgery","Active_wl"
"927",2023-07-24,"3",800.023514566634,"Colorectal Surgery","Active_wl"
"928",2023-07-25,"3",795.193455572097,"Colorectal Surgery","Active_wl"
"929",2023-07-26,"3",804.755586699052,"Colorectal Surgery","Active_wl"
"930",2023-07-27,"3",811.383981031897,"Colorectal Surgery","Active_wl"
"931",2023-07-28,"3",814.174106497579,"Colorectal Surgery","Active_wl"
"932",2023-07-29,"3",816.140120653456,"Colorectal Surgery","Active_wl"
"933",2023-07-30,"3",810.115889189414,"Colorectal Surgery","Active_wl"
"934",2023-07-31,"3",798.808076086982,"Colorectal Surgery","Active_wl"
"935",2023-08-01,"3",789.905758845605,"Colorectal Surgery","Active_wl"
"936",2023-08-02,"3",792.955084799336,"Colorectal Surgery","Active_wl"
"937",2023-08-03,"3",784.098031551956,"Colorectal Surgery","Active_wl"
"938",2023-08-04,"3",783.331019069937,"Colorectal Surgery","Active_wl"
"939",2023-08-05,"3",788.663086264684,"Colorectal Surgery","Active_wl"
"940",2023-08-06,"3",773.952333065293,"Colorectal Surgery","Active_wl"
"941",2023-08-07,"3",774.50998385823,"Colorectal Surgery","Active_wl"
"942",2023-08-08,"3",791.714472444105,"Colorectal Surgery","Active_wl"
"943",2023-08-09,"3",795.339232124672,"Colorectal Surgery","Active_wl"
"944",2023-08-10,"3",797.471932130551,"Colorectal Surgery","Active_wl"
"945",2023-08-11,"3",777.411043194048,"Colorectal Surgery","Active_wl"
"946",2023-08-12,"3",769.342670252763,"Colorectal Surgery","Active_wl"
"947",2023-08-13,"3",761.537791931276,"Colorectal Surgery","Active_wl"
"948",2023-08-14,"3",773.509713242917,"Colorectal Surgery","Active_wl"
"949",2023-08-15,"3",783.606571687513,"Colorectal Surgery","Active_wl"
"950",2023-08-16,"3",790.059694835426,"Colorectal Surgery","Active_wl"
"951",2023-08-17,"3",795.762349492185,"Colorectal Surgery","Active_wl"
"952",2023-08-18,"3",787.210788819965,"Colorectal Surgery","Active_wl"
"953",2023-08-19,"3",776.243737918595,"Colorectal Surgery","Active_wl"
"954",2023-08-20,"3",772.689325226483,"Colorectal Surgery","Active_wl"
"955",2023-08-21,"3",771.487437305987,"Colorectal Surgery","Active_wl"
"956",2023-08-22,"3",771.547355910436,"Colorectal Surgery","Active_wl"
"957",2023-08-23,"3",774.910712376528,"Colorectal Surgery","Active_wl"
"958",2023-08-24,"3",778.054852889962,"Colorectal Surgery","Active_wl"
"959",2023-08-25,"3",765.583545568704,"Colorectal Surgery","Active_wl"
"960",2023-08-26,"3",759.248783704963,"Colorectal Surgery","Active_wl"
"961",2023-08-27,"3",746.658920876766,"Colorectal Surgery","Active_wl"
"962",2023-08-28,"3",736.045002494136,"Colorectal Surgery","Active_wl"
"963",2023-08-29,"3",740.30256152139,"Colorectal Surgery","Active_wl"
"964",2023-08-30,"3",761.443893383958,"Colorectal Surgery","Active_wl"
"965",2023-08-31,"3",772.889835789822,"Colorectal Surgery","Active_wl"
"966",2023-09-01,"3",773.1053901327,"Colorectal Surgery","Active_wl"
"967",2023-09-02,"3",767.546631221703,"Colorectal Surgery","Active_wl"
"968",2023-09-03,"3",767.613328457232,"Colorectal Surgery","Active_wl"
"969",2023-09-04,"3",762.263917951144,"Colorectal Surgery","Active_wl"
"970",2023-09-05,"3",775.097280845418,"Colorectal Surgery","Active_wl"
"971",2023-09-06,"3",781.149623179054,"Colorectal Surgery","Active_wl"
"972",2023-09-07,"3",785.864424687318,"Colorectal Surgery","Active_wl"
"973",2023-09-08,"3",784.664882181239,"Colorectal Surgery","Active_wl"
"974",2023-09-09,"3",781.730756067681,"Colorectal Surgery","Active_wl"
"975",2023-09-10,"3",771.005051765242,"Colorectal Surgery","Active_wl"
"976",2023-09-11,"3",783.543170095689,"Colorectal Surgery","Active_wl"
"977",2023-09-12,"3",790.472909851368,"Colorectal Surgery","Active_wl"
"978",2023-09-13,"3",806.272929322087,"Colorectal Surgery","Active_wl"
"979",2023-09-14,"3",808.24382260704,"Colorectal Surgery","Active_wl"
"980",2023-09-15,"3",798.532628364853,"Colorectal Surgery","Active_wl"
"981",2023-09-16,"3",800.426138814371,"Colorectal Surgery","Active_wl"
"982",2023-09-17,"3",787.890564433435,"Colorectal Surgery","Active_wl"
"983",2023-09-18,"3",779.513288643733,"Colorectal Surgery","Active_wl"
"984",2023-09-19,"3",774.304312107647,"Colorectal Surgery","Active_wl"
"985",2023-09-20,"3",780.189979076762,"Colorectal Surgery","Active_wl"
"986",2023-09-21,"3",777.40078692478,"Colorectal Surgery","Active_wl"
"987",2023-09-22,"3",780.912467203626,"Colorectal Surgery","Active_wl"
"988",2023-09-23,"3",765.400807219403,"Colorectal Surgery","Active_wl"
"989",2023-09-24,"3",753.021156696213,"Colorectal Surgery","Active_wl"
"990",2023-09-25,"3",753.148016734336,"Colorectal Surgery","Active_wl"
"991",2023-09-26,"3",750.914715066778,"Colorectal Surgery","Active_wl"
"992",2023-09-27,"3",756.103223602217,"Colorectal Surgery","Active_wl"
"993",2023-09-28,"3",745.947878803493,"Colorectal Surgery","Active_wl"
"994",2023-09-29,"3",755.226076827281,"Colorectal Surgery","Active_wl"
"995",2023-09-30,"3",756.81401390809,"Colorectal Surgery","Active_wl"
"996",2023-10-01,"3",742.991121775727,"Colorectal Surgery","Active_wl"
"997",2023-10-02,"3",749.231204087672,"Colorectal Surgery","Active_wl"
"998",2023-10-03,"3",753.093449144591,"Colorectal Surgery","Active_wl"
"999",2023-10-04,"3",752.03286215911,"Colorectal Surgery","Active_wl"
"1000",2023-10-05,"3",756.378322055735,"Colorectal Surgery","Active_wl"
"1001",2023-10-06,"3",752.687978829773,"Colorectal Surgery","Active_wl"
"1002",2023-10-07,"3",759.909171850671,"Colorectal Surgery","Active_wl"
"1003",2023-10-08,"3",764.861753693302,"Colorectal Surgery","Active_wl"
"1004",2023-10-09,"3",770.797447786147,"Colorectal Surgery","Active_wl"
"1005",2023-10-10,"3",764.827712164946,"Colorectal Surgery","Active_wl"
"1006",2023-10-11,"3",774.760588770454,"Colorectal Surgery","Active_wl"
"1007",2023-10-12,"3",773.444357401192,"Colorectal Surgery","Active_wl"
"1008",2023-10-13,"3",790.167417444715,"Colorectal Surgery","Active_wl"
"1009",2023-10-14,"3",797.684248183554,"Colorectal Surgery","Active_wl"
"1010",2023-10-15,"3",787.214681922909,"Colorectal Surgery","Active_wl"
"1011",2023-10-16,"3",780.246645141192,"Colorectal Surgery","Active_wl"
"1012",2023-10-17,"3",778.88967180603,"Colorectal Surgery","Active_wl"
"1013",2023-10-18,"3",777.594913808046,"Colorectal Surgery","Active_wl"
"1014",2023-10-19,"3",785.541234132513,"Colorectal Surgery","Active_wl"
"1015",2023-10-20,"3",803.964928658619,"Colorectal Surgery","Active_wl"
