"","date",".rep",".sim","speciality","wl_type"
"1286",2023-04-21,"4",3.73633991293657,"Breast Surgery","Planned"
"1287",2023-04-22,"4",3.66327118378298,"Breast Surgery","Planned"
"1288",2023-04-23,"4",3.51788369121095,"Breast Surgery","Planned"
"1289",2023-04-24,"4",3.66443212894462,"Breast Surgery","Planned"
"1290",2023-04-25,"4",3.74837300652434,"Breast Surgery","Planned"
"1291",2023-04-26,"4",3.29816313519052,"Breast Surgery","Planned"
"1292",2023-04-27,"4",3.73995054546064,"Breast Surgery","Planned"
"1293",2023-04-28,"4",3.26133407171822,"Breast Surgery","Planned"
"1294",2023-04-29,"4",3.58004600471952,"Breast Surgery","Planned"
"1295",2023-04-30,"4",3.30206900481039,"Breast Surgery","Planned"
"1296",2023-05-01,"4",3.16721514957848,"Breast Surgery","Planned"
"1297",2023-05-02,"4",3.04261472963972,"Breast Surgery","Planned"
"1298",2023-05-03,"4",2.66444532857657,"Breast Surgery","Planned"
"1299",2023-05-04,"4",2.92938448592234,"Breast Surgery","Planned"
"1300",2023-05-05,"4",3.55810560447506,"Breast Surgery","Planned"
"1301",2023-05-06,"4",3.59061646353121,"Breast Surgery","Planned"
"1302",2023-05-07,"4",3.28010887330559,"Breast Surgery","Planned"
"1303",2023-05-08,"4",2.71245645001397,"Breast Surgery","Planned"
"1304",2023-05-09,"4",2.63129921033587,"Breast Surgery","Planned"
"1305",2023-05-10,"4",3.20516715842682,"Breast Surgery","Planned"
"1306",2023-05-11,"4",3.68043371164216,"Breast Surgery","Planned"
"1307",2023-05-12,"4",3.85715464349477,"Breast Surgery","Planned"
"1308",2023-05-13,"4",4.36106118989209,"Breast Surgery","Planned"
"1309",2023-05-14,"4",4.47091080803772,"Breast Surgery","Planned"
"1310",2023-05-15,"4",4.61781949321155,"Breast Surgery","Planned"
"1311",2023-05-16,"4",4.22058160652063,"Breast Surgery","Planned"
"1312",2023-05-17,"4",4.20524927812506,"Breast Surgery","Planned"
"1313",2023-05-18,"4",4.57456709653526,"Breast Surgery","Planned"
"1314",2023-05-19,"4",4.31819414088628,"Breast Surgery","Planned"
"1315",2023-05-20,"4",4.15430643952665,"Breast Surgery","Planned"
"1316",2023-05-21,"4",4.14583614342117,"Breast Surgery","Planned"
"1317",2023-05-22,"4",4.40386406178722,"Breast Surgery","Planned"
"1318",2023-05-23,"4",4.85344226777263,"Breast Surgery","Planned"
"1319",2023-05-24,"4",4.9913113074844,"Breast Surgery","Planned"
"1320",2023-05-25,"4",5.83436084179541,"Breast Surgery","Planned"
"1321",2023-05-26,"4",5.67099672735857,"Breast Surgery","Planned"
"1322",2023-05-27,"4",7.33031843100495,"Breast Surgery","Planned"
"1323",2023-05-28,"4",6.36098276217272,"Breast Surgery","Planned"
"1324",2023-05-29,"4",6.01169120013289,"Breast Surgery","Planned"
"1325",2023-05-30,"4",4.76218256214456,"Breast Surgery","Planned"
"1326",2023-05-31,"4",4.67232395737903,"Breast Surgery","Planned"
"1327",2023-06-01,"4",4.45406843140622,"Breast Surgery","Planned"
"1328",2023-06-02,"4",5.23360949820768,"Breast Surgery","Planned"
"1329",2023-06-03,"4",5.08437716772217,"Breast Surgery","Planned"
"1330",2023-06-04,"4",6.54306839854066,"Breast Surgery","Planned"
"1331",2023-06-05,"4",7.15863656496514,"Breast Surgery","Planned"
"1332",2023-06-06,"4",6.9096319159354,"Breast Surgery","Planned"
"1333",2023-06-07,"4",8.7219699464261,"Breast Surgery","Planned"
"1334",2023-06-08,"4",8.77392416863144,"Breast Surgery","Planned"
"1335",2023-06-09,"4",9.93512756817458,"Breast Surgery","Planned"
"1336",2023-06-10,"4",12.5231755938277,"Breast Surgery","Planned"
"1337",2023-06-11,"4",13.2996490837074,"Breast Surgery","Planned"
"1338",2023-06-12,"4",12.6099225668083,"Breast Surgery","Planned"
"1339",2023-06-13,"4",12.8721090006565,"Breast Surgery","Planned"
"1340",2023-06-14,"4",13.1341244182239,"Breast Surgery","Planned"
"1341",2023-06-15,"4",13.9708953237021,"Breast Surgery","Planned"
"1342",2023-06-16,"4",17.0237087254786,"Breast Surgery","Planned"
"1343",2023-06-17,"4",16.3992727845613,"Breast Surgery","Planned"
"1344",2023-06-18,"4",14.7652276346267,"Breast Surgery","Planned"
"1345",2023-06-19,"4",13.7028281244886,"Breast Surgery","Planned"
"1346",2023-06-20,"4",15.3319138744164,"Breast Surgery","Planned"
"1347",2023-06-21,"4",11.4654093912069,"Breast Surgery","Planned"
"1348",2023-06-22,"4",12.3476856298002,"Breast Surgery","Planned"
"1349",2023-06-23,"4",11.9052389617534,"Breast Surgery","Planned"
"1350",2023-06-24,"4",9.17032229273221,"Breast Surgery","Planned"
"1351",2023-06-25,"4",9.38176753578984,"Breast Surgery","Planned"
"1352",2023-06-26,"4",10.2667511731982,"Breast Surgery","Planned"
"1353",2023-06-27,"4",8.55965792125351,"Breast Surgery","Planned"
"1354",2023-06-28,"4",10.6032757796665,"Breast Surgery","Planned"
"1355",2023-06-29,"4",9.53541931153636,"Breast Surgery","Planned"
"1356",2023-06-30,"4",7.65540729060241,"Breast Surgery","Planned"
"1357",2023-07-01,"4",7.1499108464893,"Breast Surgery","Planned"
"1358",2023-07-02,"4",6.54820995524005,"Breast Surgery","Planned"
"1359",2023-07-03,"4",3.76417462477322,"Breast Surgery","Planned"
"1360",2023-07-04,"4",4.21885316457621,"Breast Surgery","Planned"
"1361",2023-07-05,"4",4.34382247645841,"Breast Surgery","Planned"
"1362",2023-07-06,"4",4.68780547548386,"Breast Surgery","Planned"
"1363",2023-07-07,"4",4.06917191132794,"Breast Surgery","Planned"
"1364",2023-07-08,"4",4.17640077639669,"Breast Surgery","Planned"
"1365",2023-07-09,"4",3.70017568092529,"Breast Surgery","Planned"
"1366",2023-07-10,"4",3.89160864055746,"Breast Surgery","Planned"
"1367",2023-07-11,"4",3.93394468111403,"Breast Surgery","Planned"
"1368",2023-07-12,"4",4.55191790604858,"Breast Surgery","Planned"
"1369",2023-07-13,"4",3.76131268293303,"Breast Surgery","Planned"
"1370",2023-07-14,"4",3.24798306772704,"Breast Surgery","Planned"
"1371",2023-07-15,"4",3.07310162748098,"Breast Surgery","Planned"
"1372",2023-07-16,"4",3.62984035650661,"Breast Surgery","Planned"
"1373",2023-07-17,"4",4.02767927415815,"Breast Surgery","Planned"
"1374",2023-07-18,"4",4.45377120572291,"Breast Surgery","Planned"
"1375",2023-07-19,"4",4.82560841896962,"Breast Surgery","Planned"
"1376",2023-07-20,"4",3.74883437354412,"Breast Surgery","Planned"
"1377",2023-07-21,"4",4.40727200439931,"Breast Surgery","Planned"
"1378",2023-07-22,"4",4.35859181379499,"Breast Surgery","Planned"
"1379",2023-07-23,"4",4.24902724967005,"Breast Surgery","Planned"
"1380",2023-07-24,"4",4.08090822632636,"Breast Surgery","Planned"
"1381",2023-07-25,"4",4.16987320239626,"Breast Surgery","Planned"
"1382",2023-07-26,"4",3.43250109024158,"Breast Surgery","Planned"
"1383",2023-07-27,"4",3.42986728596264,"Breast Surgery","Planned"
"1384",2023-07-28,"4",3.51466025289897,"Breast Surgery","Planned"
"1385",2023-07-29,"4",3.01305021311777,"Breast Surgery","Planned"
"1386",2023-07-30,"4",3.94883928858694,"Breast Surgery","Planned"
"1387",2023-07-31,"4",3.05214319713964,"Breast Surgery","Planned"
"1388",2023-08-01,"4",2.83006056208555,"Breast Surgery","Planned"
"1389",2023-08-02,"4",2.70235614455711,"Breast Surgery","Planned"
"1390",2023-08-03,"4",2.71961117760611,"Breast Surgery","Planned"
"1391",2023-08-04,"4",2.87244747417774,"Breast Surgery","Planned"
"1392",2023-08-05,"4",3.11536612187828,"Breast Surgery","Planned"
"1393",2023-08-06,"4",3.12849276896062,"Breast Surgery","Planned"
"1394",2023-08-07,"4",3.33759646033449,"Breast Surgery","Planned"
"1395",2023-08-08,"4",3.02168839517291,"Breast Surgery","Planned"
"1396",2023-08-09,"4",2.54021543073207,"Breast Surgery","Planned"
"1397",2023-08-10,"4",2.61131161703427,"Breast Surgery","Planned"
"1398",2023-08-11,"4",2.4870834571867,"Breast Surgery","Planned"
"1399",2023-08-12,"4",2.51104917786518,"Breast Surgery","Planned"
"1400",2023-08-13,"4",2.48320228596619,"Breast Surgery","Planned"
"1401",2023-08-14,"4",2.52504358912393,"Breast Surgery","Planned"
"1402",2023-08-15,"4",2.58425197903112,"Breast Surgery","Planned"
"1403",2023-08-16,"4",2.21276952623432,"Breast Surgery","Planned"
"1404",2023-08-17,"4",2.42544113163337,"Breast Surgery","Planned"
"1405",2023-08-18,"4",2.14890227104018,"Breast Surgery","Planned"
"1406",2023-08-19,"4",2.72262076198593,"Breast Surgery","Planned"
"1407",2023-08-20,"4",2.47755446320615,"Breast Surgery","Planned"
"1408",2023-08-21,"4",2.35231844589804,"Breast Surgery","Planned"
"1409",2023-08-22,"4",2.55609271901579,"Breast Surgery","Planned"
"1410",2023-08-23,"4",2.64481809853463,"Breast Surgery","Planned"
"1411",2023-08-24,"4",2.41623001984755,"Breast Surgery","Planned"
"1412",2023-08-25,"4",2.0953210546425,"Breast Surgery","Planned"
"1413",2023-08-26,"4",2.1018576555924,"Breast Surgery","Planned"
"1414",2023-08-27,"4",2.06257409196454,"Breast Surgery","Planned"
"1415",2023-08-28,"4",2.08237732746434,"Breast Surgery","Planned"
"1416",2023-08-29,"4",1.86128800228835,"Breast Surgery","Planned"
"1417",2023-08-30,"4",2.11876498872588,"Breast Surgery","Planned"
"1418",2023-08-31,"4",2.35502955899878,"Breast Surgery","Planned"
"1419",2023-09-01,"4",2.23248774316507,"Breast Surgery","Planned"
"1420",2023-09-02,"4",2.28958149919832,"Breast Surgery","Planned"
"1421",2023-09-03,"4",2.33658692743744,"Breast Surgery","Planned"
"1422",2023-09-04,"4",2.11130359074421,"Breast Surgery","Planned"
"1423",2023-09-05,"4",2.22110653023311,"Breast Surgery","Planned"
"1424",2023-09-06,"4",2.4192814171589,"Breast Surgery","Planned"
"1425",2023-09-07,"4",2.2747234470216,"Breast Surgery","Planned"
"1426",2023-09-08,"4",2.25379814377208,"Breast Surgery","Planned"
"1427",2023-09-09,"4",2.02213610343316,"Breast Surgery","Planned"
"1428",2023-09-10,"4",2.12751225901816,"Breast Surgery","Planned"
"1429",2023-09-11,"4",2.6196010028821,"Breast Surgery","Planned"
"1430",2023-09-12,"4",2.88917899256733,"Breast Surgery","Planned"
"1431",2023-09-13,"4",3.15540620851342,"Breast Surgery","Planned"
"1432",2023-09-14,"4",3.48017370664336,"Breast Surgery","Planned"
"1433",2023-09-15,"4",3.14729235214406,"Breast Surgery","Planned"
"1434",2023-09-16,"4",3.37828590914003,"Breast Surgery","Planned"
"1435",2023-09-17,"4",3.05804678873742,"Breast Surgery","Planned"
"1436",2023-09-18,"4",2.84212443716029,"Breast Surgery","Planned"
"1437",2023-09-19,"4",2.36908977169982,"Breast Surgery","Planned"
"1438",2023-09-20,"4",1.92374627869222,"Breast Surgery","Planned"
"1439",2023-09-21,"4",1.78678583567938,"Breast Surgery","Planned"
"1440",2023-09-22,"4",1.96737920515238,"Breast Surgery","Planned"
"1441",2023-09-23,"4",2.14201518462269,"Breast Surgery","Planned"
"1442",2023-09-24,"4",2.13438233784131,"Breast Surgery","Planned"
"1443",2023-09-25,"4",2.25316050717813,"Breast Surgery","Planned"
"1444",2023-09-26,"4",2.44259911514707,"Breast Surgery","Planned"
"1445",2023-09-27,"4",2.28648136567764,"Breast Surgery","Planned"
"1446",2023-09-28,"4",2.37912250734309,"Breast Surgery","Planned"
"1447",2023-09-29,"4",2.06284725218117,"Breast Surgery","Planned"
"1448",2023-09-30,"4",2.00357245782834,"Breast Surgery","Planned"
"1449",2023-10-01,"4",2.08636230302624,"Breast Surgery","Planned"
"1450",2023-10-02,"4",2.16779291002835,"Breast Surgery","Planned"
"1451",2023-10-03,"4",2.22140666453595,"Breast Surgery","Planned"
"1452",2023-10-04,"4",2.22131958893947,"Breast Surgery","Planned"
"1453",2023-10-05,"4",2.37789011241667,"Breast Surgery","Planned"
"1454",2023-10-06,"4",2.02972992696315,"Breast Surgery","Planned"
"1455",2023-10-07,"4",2.12478004554548,"Breast Surgery","Planned"
"1456",2023-10-08,"4",1.94688338313119,"Breast Surgery","Planned"
"1457",2023-10-09,"4",1.96069983404982,"Breast Surgery","Planned"
"1458",2023-10-10,"4",2.14874031354475,"Breast Surgery","Planned"
"1459",2023-10-11,"4",2.16542969975606,"Breast Surgery","Planned"
"1460",2023-10-12,"4",2.41133680210824,"Breast Surgery","Planned"
"1461",2022-10-13,"5",1.01821092617279,"Breast Surgery","Planned"
"1462",2022-10-14,"5",0,"Breast Surgery","Planned"
"1463",2022-10-15,"5",0,"Breast Surgery","Planned"
"1464",2022-10-16,"5",1.07724455007338,"Breast Surgery","Planned"
"1465",2022-10-17,"5",1.00343790924052,"Breast Surgery","Planned"
"1466",2022-10-18,"5",0,"Breast Surgery","Planned"
"1467",2022-10-19,"5",0,"Breast Surgery","Planned"
"1468",2022-10-20,"5",1.08295617562714,"Breast Surgery","Planned"
"1469",2022-10-21,"5",0,"Breast Surgery","Planned"
"1470",2022-10-22,"5",0,"Breast Surgery","Planned"
"1471",2022-10-23,"5",0,"Breast Surgery","Planned"
"1472",2022-10-24,"5",0,"Breast Surgery","Planned"
"1473",2022-10-25,"5",0,"Breast Surgery","Planned"
"1474",2022-10-26,"5",0,"Breast Surgery","Planned"
"1475",2022-10-27,"5",0,"Breast Surgery","Planned"
"1476",2022-10-28,"5",0,"Breast Surgery","Planned"
"1477",2022-10-29,"5",0,"Breast Surgery","Planned"
"1478",2022-10-30,"5",0,"Breast Surgery","Planned"
"1479",2022-10-31,"5",0,"Breast Surgery","Planned"
"1480",2022-11-01,"5",0,"Breast Surgery","Planned"
"1481",2022-11-02,"5",1.03226129318914,"Breast Surgery","Planned"
"1482",2022-11-03,"5",0,"Breast Surgery","Planned"
"1483",2022-11-04,"5",1.15888400936591,"Breast Surgery","Planned"
"1484",2022-11-05,"5",1.12419979463029,"Breast Surgery","Planned"
"1485",2022-11-06,"5",1.07638453465899,"Breast Surgery","Planned"
"1486",2022-11-07,"5",1.03555777084845,"Breast Surgery","Planned"
"1487",2022-11-08,"5",0,"Breast Surgery","Planned"
"1488",2022-11-09,"5",1.03588922618769,"Breast Surgery","Planned"
"1489",2022-11-10,"5",1.09182829000698,"Breast Surgery","Planned"
"1490",2022-11-11,"5",1.01161769712914,"Breast Surgery","Planned"
"1491",2022-11-12,"5",0,"Breast Surgery","Planned"
"1492",2022-11-13,"5",0,"Breast Surgery","Planned"
"1493",2022-11-14,"5",0,"Breast Surgery","Planned"
"1494",2022-11-15,"5",0,"Breast Surgery","Planned"
"1495",2022-11-16,"5",0,"Breast Surgery","Planned"
"1496",2022-11-17,"5",0,"Breast Surgery","Planned"
"1497",2022-11-18,"5",0,"Breast Surgery","Planned"
"1498",2022-11-19,"5",0,"Breast Surgery","Planned"
"1499",2022-11-20,"5",0,"Breast Surgery","Planned"
"1500",2022-11-21,"5",0,"Breast Surgery","Planned"
"1501",2022-11-22,"5",0,"Breast Surgery","Planned"
"1502",2022-11-23,"5",0,"Breast Surgery","Planned"
"1503",2022-11-24,"5",0,"Breast Surgery","Planned"
"1504",2022-11-25,"5",0,"Breast Surgery","Planned"
"1505",2022-11-26,"5",0,"Breast Surgery","Planned"
"1506",2022-11-27,"5",0,"Breast Surgery","Planned"
"1507",2022-11-28,"5",0,"Breast Surgery","Planned"
"1508",2022-11-29,"5",0,"Breast Surgery","Planned"
"1509",2022-11-30,"5",0,"Breast Surgery","Planned"
"1510",2022-12-01,"5",0,"Breast Surgery","Planned"
"1511",2022-12-02,"5",0,"Breast Surgery","Planned"
"1512",2022-12-03,"5",0,"Breast Surgery","Planned"
"1513",2022-12-04,"5",0,"Breast Surgery","Planned"
"1514",2022-12-05,"5",0,"Breast Surgery","Planned"
"1515",2022-12-06,"5",0,"Breast Surgery","Planned"
"1516",2022-12-07,"5",0,"Breast Surgery","Planned"
"1517",2022-12-08,"5",0,"Breast Surgery","Planned"
"1518",2022-12-09,"5",0,"Breast Surgery","Planned"
"1519",2022-12-10,"5",0,"Breast Surgery","Planned"
"1520",2022-12-11,"5",1.17202732673797,"Breast Surgery","Planned"
"1521",2022-12-12,"5",1.17023188592985,"Breast Surgery","Planned"
"1522",2022-12-13,"5",1.15473370477842,"Breast Surgery","Planned"
"1523",2022-12-14,"5",1.2031118007038,"Breast Surgery","Planned"
"1524",2022-12-15,"5",1.3366054737832,"Breast Surgery","Planned"
"1525",2022-12-16,"5",1.17724472549348,"Breast Surgery","Planned"
"1526",2022-12-17,"5",1.38411670937958,"Breast Surgery","Planned"
"1527",2022-12-18,"5",1.49376640579581,"Breast Surgery","Planned"
"1528",2022-12-19,"5",1.26311837707638,"Breast Surgery","Planned"
"1529",2022-12-20,"5",1.2714063748045,"Breast Surgery","Planned"
"1530",2022-12-21,"5",1.22442415411463,"Breast Surgery","Planned"
"1531",2022-12-22,"5",1.04562466458758,"Breast Surgery","Planned"
"1532",2022-12-23,"5",1.13670542007095,"Breast Surgery","Planned"
"1533",2022-12-24,"5",1.34590534844124,"Breast Surgery","Planned"
"1534",2022-12-25,"5",1.36903476553588,"Breast Surgery","Planned"
"1535",2022-12-26,"5",1.34161850456631,"Breast Surgery","Planned"
"1536",2022-12-27,"5",1.4699066662026,"Breast Surgery","Planned"
"1537",2022-12-28,"5",1.43580269391891,"Breast Surgery","Planned"
"1538",2022-12-29,"5",1.5106073486409,"Breast Surgery","Planned"
"1539",2022-12-30,"5",1.64833090430973,"Breast Surgery","Planned"
"1540",2022-12-31,"5",1.33040176105628,"Breast Surgery","Planned"
"1541",2023-01-01,"5",1.34855822665168,"Breast Surgery","Planned"
"1542",2023-01-02,"5",1.3838204752248,"Breast Surgery","Planned"
"1543",2023-01-03,"5",1.39959763036719,"Breast Surgery","Planned"
"1544",2023-01-04,"5",1.32446350674092,"Breast Surgery","Planned"
"1545",2023-01-05,"5",1.31313464388901,"Breast Surgery","Planned"
"1546",2023-01-06,"5",1.36072827754992,"Breast Surgery","Planned"
"1547",2023-01-07,"5",1.25368747155807,"Breast Surgery","Planned"
"1548",2023-01-08,"5",1.15457423738142,"Breast Surgery","Planned"
"1549",2023-01-09,"5",1.19111681856378,"Breast Surgery","Planned"
"1550",2023-01-10,"5",1.18621638660851,"Breast Surgery","Planned"
"1551",2023-01-11,"5",1.20851421725099,"Breast Surgery","Planned"
"1552",2023-01-12,"5",1.06814733039036,"Breast Surgery","Planned"
"1553",2023-01-13,"5",1.13588734280574,"Breast Surgery","Planned"
"1554",2023-01-14,"5",1.21856032470317,"Breast Surgery","Planned"
"1555",2023-01-15,"5",1.11921133068899,"Breast Surgery","Planned"
"1556",2023-01-16,"5",0,"Breast Surgery","Planned"
"1557",2023-01-17,"5",1.01173901685635,"Breast Surgery","Planned"
"1558",2023-01-18,"5",1.01894416629788,"Breast Surgery","Planned"
"1559",2023-01-19,"5",1.00604657239659,"Breast Surgery","Planned"
"1560",2023-01-20,"5",1.20941896433644,"Breast Surgery","Planned"
"1561",2023-01-21,"5",1.28516290219619,"Breast Surgery","Planned"
"1562",2023-01-22,"5",1.38430722463897,"Breast Surgery","Planned"
"1563",2023-01-23,"5",1.3454646792828,"Breast Surgery","Planned"
"1564",2023-01-24,"5",1.43674666826203,"Breast Surgery","Planned"
"1565",2023-01-25,"5",1.407499896346,"Breast Surgery","Planned"
"1566",2023-01-26,"5",1.30905662951581,"Breast Surgery","Planned"
"1567",2023-01-27,"5",1.23671125351275,"Breast Surgery","Planned"
"1568",2023-01-28,"5",1.3346858154283,"Breast Surgery","Planned"
"1569",2023-01-29,"5",1.34607274564008,"Breast Surgery","Planned"
"1570",2023-01-30,"5",1.23897526135889,"Breast Surgery","Planned"
"1571",2023-01-31,"5",1.27592057842487,"Breast Surgery","Planned"
"1572",2023-02-01,"5",1.36767090349843,"Breast Surgery","Planned"
"1573",2023-02-02,"5",1.34180404461065,"Breast Surgery","Planned"
"1574",2023-02-03,"5",1.51108542378789,"Breast Surgery","Planned"
"1575",2023-02-04,"5",1.46516326599233,"Breast Surgery","Planned"
"1576",2023-02-05,"5",1.47209378646854,"Breast Surgery","Planned"
"1577",2023-02-06,"5",1.43691643311255,"Breast Surgery","Planned"
"1578",2023-02-07,"5",1.43832361524701,"Breast Surgery","Planned"
"1579",2023-02-08,"5",1.34633153789829,"Breast Surgery","Planned"
"1580",2023-02-09,"5",1.39916386044688,"Breast Surgery","Planned"
"1581",2023-02-10,"5",1.24008901239195,"Breast Surgery","Planned"
"1582",2023-02-11,"5",1.32742398156009,"Breast Surgery","Planned"
"1583",2023-02-12,"5",1.229542616251,"Breast Surgery","Planned"
"1584",2023-02-13,"5",1.20986469016865,"Breast Surgery","Planned"
"1585",2023-02-14,"5",1.31908740402637,"Breast Surgery","Planned"
"1586",2023-02-15,"5",1.09533715766958,"Breast Surgery","Planned"
"1587",2023-02-16,"5",1.12002235997305,"Breast Surgery","Planned"
"1588",2023-02-17,"5",1.26582255727541,"Breast Surgery","Planned"
"1589",2023-02-18,"5",1.24325182441611,"Breast Surgery","Planned"
"1590",2023-02-19,"5",1.38200609530751,"Breast Surgery","Planned"
"1591",2023-02-20,"5",1.26150084850226,"Breast Surgery","Planned"
"1592",2023-02-21,"5",1.17182924034504,"Breast Surgery","Planned"
"1593",2023-02-22,"5",1.17984277258046,"Breast Surgery","Planned"
"1594",2023-02-23,"5",1.26028827743715,"Breast Surgery","Planned"
"1595",2023-02-24,"5",1.17087119513229,"Breast Surgery","Planned"
"1596",2023-02-25,"5",1.05738296775791,"Breast Surgery","Planned"
"1597",2023-02-26,"5",0,"Breast Surgery","Planned"
"1598",2023-02-27,"5",0,"Breast Surgery","Planned"
"1599",2023-02-28,"5",1.0257945821018,"Breast Surgery","Planned"
"1600",2023-03-01,"5",1.14885252769345,"Breast Surgery","Planned"
"1601",2023-03-02,"5",1.25112458505447,"Breast Surgery","Planned"
"1602",2023-03-03,"5",1.21641632288267,"Breast Surgery","Planned"
"1603",2023-03-04,"5",1.03450810668329,"Breast Surgery","Planned"
"1604",2023-03-05,"5",1.28307226634274,"Breast Surgery","Planned"
"1605",2023-03-06,"5",1.29096492544843,"Breast Surgery","Planned"
"1606",2023-03-07,"5",1.21907608193187,"Breast Surgery","Planned"
"1607",2023-03-08,"5",1.35859983738017,"Breast Surgery","Planned"
"1608",2023-03-09,"5",1.36997824303648,"Breast Surgery","Planned"
"1609",2023-03-10,"5",1.26698992213472,"Breast Surgery","Planned"
"1610",2023-03-11,"5",1.27363842367574,"Breast Surgery","Planned"
"1611",2023-03-12,"5",1.26738713647056,"Breast Surgery","Planned"
"1612",2023-03-13,"5",1.10302861580642,"Breast Surgery","Planned"
"1613",2023-03-14,"5",1.04337893456275,"Breast Surgery","Planned"
"1614",2023-03-15,"5",1.2887584699267,"Breast Surgery","Planned"
"1615",2023-03-16,"5",1.3957094524683,"Breast Surgery","Planned"
"1616",2023-03-17,"5",1.48295756734638,"Breast Surgery","Planned"
"1617",2023-03-18,"5",1.328194321285,"Breast Surgery","Planned"
"1618",2023-03-19,"5",1.33140369375054,"Breast Surgery","Planned"
"1619",2023-03-20,"5",1.37211530060356,"Breast Surgery","Planned"
"1620",2023-03-21,"5",1.38970551793717,"Breast Surgery","Planned"
"1621",2023-03-22,"5",1.51876310182374,"Breast Surgery","Planned"
"1622",2023-03-23,"5",1.48396309345386,"Breast Surgery","Planned"
"1623",2023-03-24,"5",1.63163199911956,"Breast Surgery","Planned"
"1624",2023-03-25,"5",1.43272181719195,"Breast Surgery","Planned"
"1625",2023-03-26,"5",1.459977855856,"Breast Surgery","Planned"
"1626",2023-03-27,"5",1.56968820585817,"Breast Surgery","Planned"
"1627",2023-03-28,"5",1.61495533351017,"Breast Surgery","Planned"
"1628",2023-03-29,"5",1.6535018192525,"Breast Surgery","Planned"
"1629",2023-03-30,"5",1.57020461296011,"Breast Surgery","Planned"
"1630",2023-03-31,"5",1.6205102990377,"Breast Surgery","Planned"
"1631",2023-04-01,"5",1.74087434722609,"Breast Surgery","Planned"
"1632",2023-04-02,"5",1.90869140117392,"Breast Surgery","Planned"
"1633",2023-04-03,"5",1.85463380155825,"Breast Surgery","Planned"
"1634",2023-04-04,"5",1.88789311833218,"Breast Surgery","Planned"
"1635",2023-04-05,"5",1.92712226825967,"Breast Surgery","Planned"
"1636",2023-04-06,"5",1.7950205635289,"Breast Surgery","Planned"
"1637",2023-04-07,"5",1.67161568917844,"Breast Surgery","Planned"
"1638",2023-04-08,"5",1.5361655606315,"Breast Surgery","Planned"
"1639",2023-04-09,"5",1.69314530125393,"Breast Surgery","Planned"
"1640",2023-04-10,"5",1.65333752946429,"Breast Surgery","Planned"
"1641",2023-04-11,"5",1.6799746314662,"Breast Surgery","Planned"
"1642",2023-04-12,"5",1.58547656430883,"Breast Surgery","Planned"
"1643",2023-04-13,"5",1.64031426273123,"Breast Surgery","Planned"
"1644",2023-04-14,"5",1.74498386432931,"Breast Surgery","Planned"
"1645",2023-04-15,"5",1.73502811419599,"Breast Surgery","Planned"
"1646",2023-04-16,"5",1.78895164356326,"Breast Surgery","Planned"
"1647",2023-04-17,"5",1.71713122860851,"Breast Surgery","Planned"
"1648",2023-04-18,"5",1.62188430899945,"Breast Surgery","Planned"
"1649",2023-04-19,"5",1.62667273250528,"Breast Surgery","Planned"
"1650",2023-04-20,"5",1.6097884604318,"Breast Surgery","Planned"
"1651",2023-04-21,"5",1.79218297212773,"Breast Surgery","Planned"
"1652",2023-04-22,"5",1.85941559442073,"Breast Surgery","Planned"
"1653",2023-04-23,"5",1.88492738634191,"Breast Surgery","Planned"
"1654",2023-04-24,"5",1.85877171516429,"Breast Surgery","Planned"
"1655",2023-04-25,"5",1.84617802289888,"Breast Surgery","Planned"
"1656",2023-04-26,"5",1.83002145858746,"Breast Surgery","Planned"
"1657",2023-04-27,"5",1.85939670585867,"Breast Surgery","Planned"
"1658",2023-04-28,"5",1.73029002196719,"Breast Surgery","Planned"
"1659",2023-04-29,"5",1.70166200473259,"Breast Surgery","Planned"
"1660",2023-04-30,"5",1.63017488848707,"Breast Surgery","Planned"
"1661",2023-05-01,"5",1.51151572547781,"Breast Surgery","Planned"
"1662",2023-05-02,"5",1.51278664091854,"Breast Surgery","Planned"
"1663",2023-05-03,"5",1.59409012188704,"Breast Surgery","Planned"
"1664",2023-05-04,"5",1.53573620465876,"Breast Surgery","Planned"
"1665",2023-05-05,"5",1.3456610346972,"Breast Surgery","Planned"
"1666",2023-05-06,"5",1.4659489409117,"Breast Surgery","Planned"
"1667",2023-05-07,"5",1.67337900154362,"Breast Surgery","Planned"
"1668",2023-05-08,"5",1.56171684045533,"Breast Surgery","Planned"
"1669",2023-05-09,"5",1.73317512130039,"Breast Surgery","Planned"
"1670",2023-05-10,"5",1.8016399835687,"Breast Surgery","Planned"
"1671",2023-05-11,"5",1.75386038949836,"Breast Surgery","Planned"
"1672",2023-05-12,"5",1.75407548234034,"Breast Surgery","Planned"
"1673",2023-05-13,"5",1.55077275392359,"Breast Surgery","Planned"
"1674",2023-05-14,"5",1.55182788586146,"Breast Surgery","Planned"
"1675",2023-05-15,"5",1.68235231753529,"Breast Surgery","Planned"
"1676",2023-05-16,"5",1.76052042317334,"Breast Surgery","Planned"
"1677",2023-05-17,"5",1.67574152070875,"Breast Surgery","Planned"
"1678",2023-05-18,"5",1.74681720854781,"Breast Surgery","Planned"
"1679",2023-05-19,"5",1.65661854435367,"Breast Surgery","Planned"
"1680",2023-05-20,"5",1.57971170440487,"Breast Surgery","Planned"
"1681",2023-05-21,"5",1.64679579384649,"Breast Surgery","Planned"
