"","date",".rep",".sim","speciality","wl_type"
"532",2023-06-24,"2",4349.31831274352,"Trauma & Orthopaedics","Active_wl"
"533",2023-06-25,"2",4352.17695810245,"Trauma & Orthopaedics","Active_wl"
"534",2023-06-26,"2",4348.47305328888,"Trauma & Orthopaedics","Active_wl"
"535",2023-06-27,"2",4364.1003660545,"Trauma & Orthopaedics","Active_wl"
"536",2023-06-28,"2",4361.56188224443,"Trauma & Orthopaedics","Active_wl"
"537",2023-06-29,"2",4366.93866655882,"Trauma & Orthopaedics","Active_wl"
"538",2023-06-30,"2",4390.79574035183,"Trauma & Orthopaedics","Active_wl"
"539",2023-07-01,"2",4398.94426922126,"Trauma & Orthopaedics","Active_wl"
"540",2023-07-02,"2",4408.89249745758,"Trauma & Orthopaedics","Active_wl"
"541",2023-07-03,"2",4408.14286748501,"Trauma & Orthopaedics","Active_wl"
"542",2023-07-04,"2",4413.66442711091,"Trauma & Orthopaedics","Active_wl"
"543",2023-07-05,"2",4407.32711738278,"Trauma & Orthopaedics","Active_wl"
"544",2023-07-06,"2",4412.49363954942,"Trauma & Orthopaedics","Active_wl"
"545",2023-07-07,"2",4423.3088414595,"Trauma & Orthopaedics","Active_wl"
"546",2023-07-08,"2",4408.70039526146,"Trauma & Orthopaedics","Active_wl"
"547",2023-07-09,"2",4407.73836389233,"Trauma & Orthopaedics","Active_wl"
"548",2023-07-10,"2",4378.65186454238,"Trauma & Orthopaedics","Active_wl"
"549",2023-07-11,"2",4384.78066780792,"Trauma & Orthopaedics","Active_wl"
"550",2023-07-12,"2",4379.42001556361,"Trauma & Orthopaedics","Active_wl"
"551",2023-07-13,"2",4386.62151361189,"Trauma & Orthopaedics","Active_wl"
"552",2023-07-14,"2",4392.12629056673,"Trauma & Orthopaedics","Active_wl"
"553",2023-07-15,"2",4404.66598198515,"Trauma & Orthopaedics","Active_wl"
"554",2023-07-16,"2",4415.0927863504,"Trauma & Orthopaedics","Active_wl"
"555",2023-07-17,"2",4407.79040829652,"Trauma & Orthopaedics","Active_wl"
"556",2023-07-18,"2",4419.75772569806,"Trauma & Orthopaedics","Active_wl"
"557",2023-07-19,"2",4401.32675104454,"Trauma & Orthopaedics","Active_wl"
"558",2023-07-20,"2",4409.64685665818,"Trauma & Orthopaedics","Active_wl"
"559",2023-07-21,"2",4419.57697401199,"Trauma & Orthopaedics","Active_wl"
"560",2023-07-22,"2",4425.11082641992,"Trauma & Orthopaedics","Active_wl"
"561",2023-07-23,"2",4435.93817205612,"Trauma & Orthopaedics","Active_wl"
"562",2023-07-24,"2",4431.94666290561,"Trauma & Orthopaedics","Active_wl"
"563",2023-07-25,"2",4439.67386716107,"Trauma & Orthopaedics","Active_wl"
"564",2023-07-26,"2",4412.89149475276,"Trauma & Orthopaedics","Active_wl"
"565",2023-07-27,"2",4422.79087298796,"Trauma & Orthopaedics","Active_wl"
"566",2023-07-28,"2",4430.25722928625,"Trauma & Orthopaedics","Active_wl"
"567",2023-07-29,"2",4430.23245533018,"Trauma & Orthopaedics","Active_wl"
"568",2023-07-30,"2",4432.26862263116,"Trauma & Orthopaedics","Active_wl"
"569",2023-07-31,"2",4419.96479385743,"Trauma & Orthopaedics","Active_wl"
"570",2023-08-01,"2",4423.42380949154,"Trauma & Orthopaedics","Active_wl"
"571",2023-08-02,"2",4405.04501389065,"Trauma & Orthopaedics","Active_wl"
"572",2023-08-03,"2",4411.60468378209,"Trauma & Orthopaedics","Active_wl"
"573",2023-08-04,"2",4417.34094766782,"Trauma & Orthopaedics","Active_wl"
"574",2023-08-05,"2",4418.44310991057,"Trauma & Orthopaedics","Active_wl"
"575",2023-08-06,"2",4428.07975204705,"Trauma & Orthopaedics","Active_wl"
"576",2023-08-07,"2",4423.72920002739,"Trauma & Orthopaedics","Active_wl"
"577",2023-08-08,"2",4428.59527900062,"Trauma & Orthopaedics","Active_wl"
"578",2023-08-09,"2",4407.07939717116,"Trauma & Orthopaedics","Active_wl"
"579",2023-08-10,"2",4416.9133929585,"Trauma & Orthopaedics","Active_wl"
"580",2023-08-11,"2",4405.18796186688,"Trauma & Orthopaedics","Active_wl"
"581",2023-08-12,"2",4404.27013214712,"Trauma & Orthopaedics","Active_wl"
"582",2023-08-13,"2",4415.40644312427,"Trauma & Orthopaedics","Active_wl"
"583",2023-08-14,"2",4408.19473521238,"Trauma & Orthopaedics","Active_wl"
"584",2023-08-15,"2",4417.06016487148,"Trauma & Orthopaedics","Active_wl"
"585",2023-08-16,"2",4437.50135631806,"Trauma & Orthopaedics","Active_wl"
"586",2023-08-17,"2",4442.82478544769,"Trauma & Orthopaedics","Active_wl"
"587",2023-08-18,"2",4427.7834199979,"Trauma & Orthopaedics","Active_wl"
"588",2023-08-19,"2",4436.39893810282,"Trauma & Orthopaedics","Active_wl"
"589",2023-08-20,"2",4421.41730744415,"Trauma & Orthopaedics","Active_wl"
"590",2023-08-21,"2",4395.15503283196,"Trauma & Orthopaedics","Active_wl"
"591",2023-08-22,"2",4399.19193854415,"Trauma & Orthopaedics","Active_wl"
"592",2023-08-23,"2",4416.12743445862,"Trauma & Orthopaedics","Active_wl"
"593",2023-08-24,"2",4430.00579897127,"Trauma & Orthopaedics","Active_wl"
"594",2023-08-25,"2",4432.84408339618,"Trauma & Orthopaedics","Active_wl"
"595",2023-08-26,"2",4443.23639246238,"Trauma & Orthopaedics","Active_wl"
"596",2023-08-27,"2",4436.86442562608,"Trauma & Orthopaedics","Active_wl"
"597",2023-08-28,"2",4414.41347410026,"Trauma & Orthopaedics","Active_wl"
"598",2023-08-29,"2",4413.8347308065,"Trauma & Orthopaedics","Active_wl"
"599",2023-08-30,"2",4416.40594327125,"Trauma & Orthopaedics","Active_wl"
"600",2023-08-31,"2",4429.84273889492,"Trauma & Orthopaedics","Active_wl"
"601",2023-09-01,"2",4419.94283603731,"Trauma & Orthopaedics","Active_wl"
"602",2023-09-02,"2",4421.35487053563,"Trauma & Orthopaedics","Active_wl"
"603",2023-09-03,"2",4426.09776865371,"Trauma & Orthopaedics","Active_wl"
"604",2023-09-04,"2",4423.66394709496,"Trauma & Orthopaedics","Active_wl"
"605",2023-09-05,"2",4422.29564869285,"Trauma & Orthopaedics","Active_wl"
"606",2023-09-06,"2",4421.33619671692,"Trauma & Orthopaedics","Active_wl"
"607",2023-09-07,"2",4420.3260311333,"Trauma & Orthopaedics","Active_wl"
"608",2023-09-08,"2",4421.45318029518,"Trauma & Orthopaedics","Active_wl"
"609",2023-09-09,"2",4420.75565854061,"Trauma & Orthopaedics","Active_wl"
"610",2023-09-10,"2",4413.55628812884,"Trauma & Orthopaedics","Active_wl"
"611",2023-09-11,"2",4404.95403067586,"Trauma & Orthopaedics","Active_wl"
"612",2023-09-12,"2",4405.52755309897,"Trauma & Orthopaedics","Active_wl"
"613",2023-09-13,"2",4399.83236161417,"Trauma & Orthopaedics","Active_wl"
"614",2023-09-14,"2",4402.47984638526,"Trauma & Orthopaedics","Active_wl"
"615",2023-09-15,"2",4397.20667138842,"Trauma & Orthopaedics","Active_wl"
"616",2023-09-16,"2",4422.24920410927,"Trauma & Orthopaedics","Active_wl"
"617",2023-09-17,"2",4419.83791321619,"Trauma & Orthopaedics","Active_wl"
"618",2023-09-18,"2",4426.30099438023,"Trauma & Orthopaedics","Active_wl"
"619",2023-09-19,"2",4410.69196479178,"Trauma & Orthopaedics","Active_wl"
"620",2023-09-20,"2",4384.6305413878,"Trauma & Orthopaedics","Active_wl"
"621",2023-09-21,"2",4371.78401562885,"Trauma & Orthopaedics","Active_wl"
"622",2023-09-22,"2",4382.63430120961,"Trauma & Orthopaedics","Active_wl"
"623",2023-09-23,"2",4389.51875904109,"Trauma & Orthopaedics","Active_wl"
"624",2023-09-24,"2",4401.13648905499,"Trauma & Orthopaedics","Active_wl"
"625",2023-09-25,"2",4402.85342376281,"Trauma & Orthopaedics","Active_wl"
"626",2023-09-26,"2",4407.37129915445,"Trauma & Orthopaedics","Active_wl"
"627",2023-09-27,"2",4395.15548445558,"Trauma & Orthopaedics","Active_wl"
"628",2023-09-28,"2",4400.03633290088,"Trauma & Orthopaedics","Active_wl"
"629",2023-09-29,"2",4397.60150449071,"Trauma & Orthopaedics","Active_wl"
"630",2023-09-30,"2",4403.5112009467,"Trauma & Orthopaedics","Active_wl"
"631",2023-10-01,"2",4398.93940554115,"Trauma & Orthopaedics","Active_wl"
"632",2023-10-02,"2",4403.90842311586,"Trauma & Orthopaedics","Active_wl"
"633",2023-10-03,"2",4406.04378778153,"Trauma & Orthopaedics","Active_wl"
"634",2023-10-04,"2",4415.30558059098,"Trauma & Orthopaedics","Active_wl"
"635",2023-10-05,"2",4408.93998869269,"Trauma & Orthopaedics","Active_wl"
"636",2023-10-06,"2",4407.71492387601,"Trauma & Orthopaedics","Active_wl"
"637",2023-10-07,"2",4407.99484918797,"Trauma & Orthopaedics","Active_wl"
"638",2023-10-08,"2",4408.84948596555,"Trauma & Orthopaedics","Active_wl"
"639",2023-10-09,"2",4406.86840811505,"Trauma & Orthopaedics","Active_wl"
"640",2023-10-10,"2",4423.55034811296,"Trauma & Orthopaedics","Active_wl"
"641",2023-10-11,"2",4412.75890190381,"Trauma & Orthopaedics","Active_wl"
"642",2023-10-12,"2",4416.58990734028,"Trauma & Orthopaedics","Active_wl"
"643",2023-10-13,"2",4420.82210239844,"Trauma & Orthopaedics","Active_wl"
"644",2023-10-14,"2",4428.86687388255,"Trauma & Orthopaedics","Active_wl"
"645",2023-10-15,"2",4417.57862832592,"Trauma & Orthopaedics","Active_wl"
"646",2023-10-16,"2",4422.63140464253,"Trauma & Orthopaedics","Active_wl"
"647",2023-10-17,"2",4415.4850033363,"Trauma & Orthopaedics","Active_wl"
"648",2023-10-18,"2",4404.38409789722,"Trauma & Orthopaedics","Active_wl"
"649",2023-10-19,"2",4382.75220933594,"Trauma & Orthopaedics","Active_wl"
"650",2023-10-20,"2",4372.82420937323,"Trauma & Orthopaedics","Active_wl"
"651",2023-10-21,"2",4364.8539034741,"Trauma & Orthopaedics","Active_wl"
"652",2023-10-22,"2",4347.93207221809,"Trauma & Orthopaedics","Active_wl"
"653",2023-10-23,"2",4346.06471914993,"Trauma & Orthopaedics","Active_wl"
"654",2023-10-24,"2",4346.68729638656,"Trauma & Orthopaedics","Active_wl"
"655",2023-10-25,"2",4337.8946288371,"Trauma & Orthopaedics","Active_wl"
"656",2023-10-26,"2",4333.23865300359,"Trauma & Orthopaedics","Active_wl"
"657",2023-10-27,"2",4345.24611184789,"Trauma & Orthopaedics","Active_wl"
"658",2023-10-28,"2",4346.04786093195,"Trauma & Orthopaedics","Active_wl"
"659",2023-10-29,"2",4349.96437022616,"Trauma & Orthopaedics","Active_wl"
"660",2023-10-30,"2",4344.9655812825,"Trauma & Orthopaedics","Active_wl"
"661",2023-10-31,"2",4337.33751142888,"Trauma & Orthopaedics","Active_wl"
"662",2023-11-01,"2",4333.29558974077,"Trauma & Orthopaedics","Active_wl"
"663",2023-11-02,"2",4339.82432088895,"Trauma & Orthopaedics","Active_wl"
"664",2023-11-03,"2",4327.71265636579,"Trauma & Orthopaedics","Active_wl"
"665",2023-11-04,"2",4344.6244701258,"Trauma & Orthopaedics","Active_wl"
"666",2023-11-05,"2",4344.2324678137,"Trauma & Orthopaedics","Active_wl"
"667",2023-11-06,"2",4324.22483727077,"Trauma & Orthopaedics","Active_wl"
"668",2023-11-07,"2",4321.21302756363,"Trauma & Orthopaedics","Active_wl"
"669",2023-11-08,"2",4300.65873281182,"Trauma & Orthopaedics","Active_wl"
"670",2023-11-09,"2",4293.66620828574,"Trauma & Orthopaedics","Active_wl"
"671",2023-11-10,"2",4314.57914073876,"Trauma & Orthopaedics","Active_wl"
"672",2023-11-11,"2",4340.72598368222,"Trauma & Orthopaedics","Active_wl"
"673",2023-11-12,"2",4341.94412514686,"Trauma & Orthopaedics","Active_wl"
"674",2023-11-13,"2",4347.02741720459,"Trauma & Orthopaedics","Active_wl"
"675",2023-11-14,"2",4344.92855549227,"Trauma & Orthopaedics","Active_wl"
"676",2023-11-15,"2",4338.00352913038,"Trauma & Orthopaedics","Active_wl"
"677",2023-11-16,"2",4313.47881890919,"Trauma & Orthopaedics","Active_wl"
"678",2023-11-17,"2",4320.83114919669,"Trauma & Orthopaedics","Active_wl"
"679",2023-11-18,"2",4314.12164676382,"Trauma & Orthopaedics","Active_wl"
"680",2023-11-19,"2",4300.92658041063,"Trauma & Orthopaedics","Active_wl"
"681",2023-11-20,"2",4288.83049856301,"Trauma & Orthopaedics","Active_wl"
"682",2023-11-21,"2",4289.40831257797,"Trauma & Orthopaedics","Active_wl"
"683",2023-11-22,"2",4300.84002165495,"Trauma & Orthopaedics","Active_wl"
"684",2023-11-23,"2",4292.84161461657,"Trauma & Orthopaedics","Active_wl"
"685",2023-11-24,"2",4299.78179869943,"Trauma & Orthopaedics","Active_wl"
"686",2023-11-25,"2",4290.48056495905,"Trauma & Orthopaedics","Active_wl"
"687",2023-11-26,"2",4299.06130459759,"Trauma & Orthopaedics","Active_wl"
"688",2023-11-27,"2",4287.16143862032,"Trauma & Orthopaedics","Active_wl"
"689",2023-11-28,"2",4301.89362626207,"Trauma & Orthopaedics","Active_wl"
"690",2023-11-29,"2",4303.04476625376,"Trauma & Orthopaedics","Active_wl"
"691",2023-11-30,"2",4304.81407210203,"Trauma & Orthopaedics","Active_wl"
"692",2023-12-01,"2",4300.4662151171,"Trauma & Orthopaedics","Active_wl"
"693",2023-12-02,"2",4296.75114860402,"Trauma & Orthopaedics","Active_wl"
"694",2023-12-03,"2",4302.95804996027,"Trauma & Orthopaedics","Active_wl"
"695",2023-12-04,"2",4272.9561821803,"Trauma & Orthopaedics","Active_wl"
"696",2023-12-05,"2",4278.55436859049,"Trauma & Orthopaedics","Active_wl"
"697",2023-12-06,"2",4269.15514623878,"Trauma & Orthopaedics","Active_wl"
"698",2023-12-07,"2",4274.09447509026,"Trauma & Orthopaedics","Active_wl"
"699",2023-12-08,"2",4275.27956951718,"Trauma & Orthopaedics","Active_wl"
"700",2023-12-09,"2",4274.11383768539,"Trauma & Orthopaedics","Active_wl"
"701",2023-12-10,"2",4277.10555490387,"Trauma & Orthopaedics","Active_wl"
"702",2023-12-11,"2",4270.01179262437,"Trauma & Orthopaedics","Active_wl"
"703",2023-12-12,"2",4261.41017361792,"Trauma & Orthopaedics","Active_wl"
"704",2023-12-13,"2",4247.42320933383,"Trauma & Orthopaedics","Active_wl"
"705",2023-12-14,"2",4231.6904718625,"Trauma & Orthopaedics","Active_wl"
"706",2023-12-15,"2",4232.95303186535,"Trauma & Orthopaedics","Active_wl"
"707",2023-12-16,"2",4245.3521147536,"Trauma & Orthopaedics","Active_wl"
"708",2023-12-17,"2",4240.53226541032,"Trauma & Orthopaedics","Active_wl"
"709",2023-12-18,"2",4234.02053289752,"Trauma & Orthopaedics","Active_wl"
"710",2023-12-19,"2",4233.36658904458,"Trauma & Orthopaedics","Active_wl"
"711",2023-12-20,"2",4233.406058632,"Trauma & Orthopaedics","Active_wl"
"712",2023-12-21,"2",4246.42997117793,"Trauma & Orthopaedics","Active_wl"
"713",2023-12-22,"2",4245.15472559159,"Trauma & Orthopaedics","Active_wl"
"714",2023-12-23,"2",4232.82328419525,"Trauma & Orthopaedics","Active_wl"
"715",2023-12-24,"2",4237.84310949455,"Trauma & Orthopaedics","Active_wl"
"716",2023-12-25,"2",4212.69799760474,"Trauma & Orthopaedics","Active_wl"
"717",2023-12-26,"2",4213.62420088927,"Trauma & Orthopaedics","Active_wl"
"718",2023-12-27,"2",4209.46662122146,"Trauma & Orthopaedics","Active_wl"
"719",2023-12-28,"2",4239.13145812703,"Trauma & Orthopaedics","Active_wl"
"720",2023-12-29,"2",4240.62743889289,"Trauma & Orthopaedics","Active_wl"
"721",2023-12-30,"2",4247.74323004177,"Trauma & Orthopaedics","Active_wl"
"722",2023-12-31,"2",4243.31816927085,"Trauma & Orthopaedics","Active_wl"
"723",2024-01-01,"2",4225.14699428761,"Trauma & Orthopaedics","Active_wl"
"724",2024-01-02,"2",4241.03060238559,"Trauma & Orthopaedics","Active_wl"
"725",2024-01-03,"2",4251.13257798446,"Trauma & Orthopaedics","Active_wl"
"726",2024-01-04,"2",4248.40394580266,"Trauma & Orthopaedics","Active_wl"
"727",2024-01-05,"2",4243.94609929005,"Trauma & Orthopaedics","Active_wl"
"728",2024-01-06,"2",4264.74792774458,"Trauma & Orthopaedics","Active_wl"
"729",2024-01-07,"2",4263.65506416607,"Trauma & Orthopaedics","Active_wl"
"730",2024-01-08,"2",4243.68157746812,"Trauma & Orthopaedics","Active_wl"
"731",2023-01-09,"3",4250.38875398506,"Trauma & Orthopaedics","Active_wl"
"732",2023-01-10,"3",4254.41301383755,"Trauma & Orthopaedics","Active_wl"
"733",2023-01-11,"3",4236.45627358177,"Trauma & Orthopaedics","Active_wl"
"734",2023-01-12,"3",4226.09847466195,"Trauma & Orthopaedics","Active_wl"
"735",2023-01-13,"3",4231.8318719094,"Trauma & Orthopaedics","Active_wl"
"736",2023-01-14,"3",4235.27675197317,"Trauma & Orthopaedics","Active_wl"
"737",2023-01-15,"3",4225.70150453153,"Trauma & Orthopaedics","Active_wl"
"738",2023-01-16,"3",4208.94173315172,"Trauma & Orthopaedics","Active_wl"
"739",2023-01-17,"3",4220.35408422801,"Trauma & Orthopaedics","Active_wl"
"740",2023-01-18,"3",4203.14725464372,"Trauma & Orthopaedics","Active_wl"
"741",2023-01-19,"3",4191.75178371537,"Trauma & Orthopaedics","Active_wl"
"742",2023-01-20,"3",4192.81686656643,"Trauma & Orthopaedics","Active_wl"
"743",2023-01-21,"3",4196.10177722569,"Trauma & Orthopaedics","Active_wl"
"744",2023-01-22,"3",4203.37376610663,"Trauma & Orthopaedics","Active_wl"
"745",2023-01-23,"3",4211.70339150015,"Trauma & Orthopaedics","Active_wl"
"746",2023-01-24,"3",4213.62500561048,"Trauma & Orthopaedics","Active_wl"
"747",2023-01-25,"3",4207.03352354524,"Trauma & Orthopaedics","Active_wl"
"748",2023-01-26,"3",4202.68950979229,"Trauma & Orthopaedics","Active_wl"
"749",2023-01-27,"3",4206.08936849806,"Trauma & Orthopaedics","Active_wl"
"750",2023-01-28,"3",4204.71716224547,"Trauma & Orthopaedics","Active_wl"
"751",2023-01-29,"3",4213.58585853739,"Trauma & Orthopaedics","Active_wl"
"752",2023-01-30,"3",4201.46819062201,"Trauma & Orthopaedics","Active_wl"
"753",2023-01-31,"3",4196.54745130408,"Trauma & Orthopaedics","Active_wl"
"754",2023-02-01,"3",4206.04967483081,"Trauma & Orthopaedics","Active_wl"
"755",2023-02-02,"3",4199.68934262506,"Trauma & Orthopaedics","Active_wl"
"756",2023-02-03,"3",4206.75696944324,"Trauma & Orthopaedics","Active_wl"
"757",2023-02-04,"3",4199.95714642362,"Trauma & Orthopaedics","Active_wl"
"758",2023-02-05,"3",4203.92754200546,"Trauma & Orthopaedics","Active_wl"
"759",2023-02-06,"3",4198.20659079638,"Trauma & Orthopaedics","Active_wl"
"760",2023-02-07,"3",4195.30981683159,"Trauma & Orthopaedics","Active_wl"
"761",2023-02-08,"3",4189.16514909368,"Trauma & Orthopaedics","Active_wl"
"762",2023-02-09,"3",4187.05348496268,"Trauma & Orthopaedics","Active_wl"
"763",2023-02-10,"3",4191.21679927586,"Trauma & Orthopaedics","Active_wl"
"764",2023-02-11,"3",4194.0260380414,"Trauma & Orthopaedics","Active_wl"
"765",2023-02-12,"3",4200.66992224371,"Trauma & Orthopaedics","Active_wl"
"766",2023-02-13,"3",4185.15688442882,"Trauma & Orthopaedics","Active_wl"
"767",2023-02-14,"3",4178.60960509161,"Trauma & Orthopaedics","Active_wl"
"768",2023-02-15,"3",4164.64680210163,"Trauma & Orthopaedics","Active_wl"
"769",2023-02-16,"3",4159.74401220987,"Trauma & Orthopaedics","Active_wl"
"770",2023-02-17,"3",4161.63290144711,"Trauma & Orthopaedics","Active_wl"
"771",2023-02-18,"3",4159.11851217767,"Trauma & Orthopaedics","Active_wl"
"772",2023-02-19,"3",4181.56328233878,"Trauma & Orthopaedics","Active_wl"
"773",2023-02-20,"3",4177.31330665864,"Trauma & Orthopaedics","Active_wl"
"774",2023-02-21,"3",4166.19644873965,"Trauma & Orthopaedics","Active_wl"
"775",2023-02-22,"3",4179.65095623635,"Trauma & Orthopaedics","Active_wl"
"776",2023-02-23,"3",4182.02418939377,"Trauma & Orthopaedics","Active_wl"
"777",2023-02-24,"3",4174.85400971643,"Trauma & Orthopaedics","Active_wl"
"778",2023-02-25,"3",4188.23656655725,"Trauma & Orthopaedics","Active_wl"
"779",2023-02-26,"3",4194.42045299861,"Trauma & Orthopaedics","Active_wl"
"780",2023-02-27,"3",4181.74248377553,"Trauma & Orthopaedics","Active_wl"
"781",2023-02-28,"3",4177.51057926035,"Trauma & Orthopaedics","Active_wl"
"782",2023-03-01,"3",4152.64824923135,"Trauma & Orthopaedics","Active_wl"
"783",2023-03-02,"3",4150.8052539931,"Trauma & Orthopaedics","Active_wl"
"784",2023-03-03,"3",4137.01598524643,"Trauma & Orthopaedics","Active_wl"
"785",2023-03-04,"3",4133.85607143018,"Trauma & Orthopaedics","Active_wl"
"786",2023-03-05,"3",4141.76525518973,"Trauma & Orthopaedics","Active_wl"
"787",2023-03-06,"3",4138.04839875836,"Trauma & Orthopaedics","Active_wl"
"788",2023-03-07,"3",4130.21187135515,"Trauma & Orthopaedics","Active_wl"
"789",2023-03-08,"3",4126.52361560087,"Trauma & Orthopaedics","Active_wl"
"790",2023-03-09,"3",4138.75420857378,"Trauma & Orthopaedics","Active_wl"
"791",2023-03-10,"3",4154.94572381389,"Trauma & Orthopaedics","Active_wl"
"792",2023-03-11,"3",4166.43845677918,"Trauma & Orthopaedics","Active_wl"
"793",2023-03-12,"3",4161.19105497148,"Trauma & Orthopaedics","Active_wl"
"794",2023-03-13,"3",4155.51227169839,"Trauma & Orthopaedics","Active_wl"
"795",2023-03-14,"3",4162.50674053584,"Trauma & Orthopaedics","Active_wl"
"796",2023-03-15,"3",4148.70181577386,"Trauma & Orthopaedics","Active_wl"
"797",2023-03-16,"3",4144.54020450558,"Trauma & Orthopaedics","Active_wl"
"798",2023-03-17,"3",4142.41516123209,"Trauma & Orthopaedics","Active_wl"
"799",2023-03-18,"3",4146.74312769501,"Trauma & Orthopaedics","Active_wl"
"800",2023-03-19,"3",4142.09527760562,"Trauma & Orthopaedics","Active_wl"
"801",2023-03-20,"3",4138.31244742396,"Trauma & Orthopaedics","Active_wl"
"802",2023-03-21,"3",4139.35518144843,"Trauma & Orthopaedics","Active_wl"
"803",2023-03-22,"3",4130.57415826274,"Trauma & Orthopaedics","Active_wl"
"804",2023-03-23,"3",4143.09976265735,"Trauma & Orthopaedics","Active_wl"
"805",2023-03-24,"3",4145.28378385095,"Trauma & Orthopaedics","Active_wl"
"806",2023-03-25,"3",4154.10012074356,"Trauma & Orthopaedics","Active_wl"
"807",2023-03-26,"3",4164.29284541714,"Trauma & Orthopaedics","Active_wl"
"808",2023-03-27,"3",4161.01002330092,"Trauma & Orthopaedics","Active_wl"
"809",2023-03-28,"3",4154.63425362916,"Trauma & Orthopaedics","Active_wl"
"810",2023-03-29,"3",4131.02793956342,"Trauma & Orthopaedics","Active_wl"
"811",2023-03-30,"3",4144.15863667128,"Trauma & Orthopaedics","Active_wl"
"812",2023-03-31,"3",4136.83626130502,"Trauma & Orthopaedics","Active_wl"
"813",2023-04-01,"3",4147.35513417587,"Trauma & Orthopaedics","Active_wl"
"814",2023-04-02,"3",4145.25338221041,"Trauma & Orthopaedics","Active_wl"
"815",2023-04-03,"3",4136.55624664485,"Trauma & Orthopaedics","Active_wl"
"816",2023-04-04,"3",4136.31968350884,"Trauma & Orthopaedics","Active_wl"
"817",2023-04-05,"3",4121.96683221135,"Trauma & Orthopaedics","Active_wl"
"818",2023-04-06,"3",4117.53107700471,"Trauma & Orthopaedics","Active_wl"
"819",2023-04-07,"3",4118.04063446647,"Trauma & Orthopaedics","Active_wl"
"820",2023-04-08,"3",4118.0699700526,"Trauma & Orthopaedics","Active_wl"
"821",2023-04-09,"3",4125.74912856958,"Trauma & Orthopaedics","Active_wl"
"822",2023-04-10,"3",4123.66025342043,"Trauma & Orthopaedics","Active_wl"
"823",2023-04-11,"3",4126.04890433811,"Trauma & Orthopaedics","Active_wl"
"824",2023-04-12,"3",4114.01141370132,"Trauma & Orthopaedics","Active_wl"
"825",2023-04-13,"3",4114.44673320614,"Trauma & Orthopaedics","Active_wl"
"826",2023-04-14,"3",4115.17679989181,"Trauma & Orthopaedics","Active_wl"
"827",2023-04-15,"3",4133.37109596733,"Trauma & Orthopaedics","Active_wl"
"828",2023-04-16,"3",4138.93962311259,"Trauma & Orthopaedics","Active_wl"
"829",2023-04-17,"3",4128.10637504702,"Trauma & Orthopaedics","Active_wl"
"830",2023-04-18,"3",4133.89398808456,"Trauma & Orthopaedics","Active_wl"
"831",2023-04-19,"3",4116.75607456105,"Trauma & Orthopaedics","Active_wl"
"832",2023-04-20,"3",4125.7645496758,"Trauma & Orthopaedics","Active_wl"
"833",2023-04-21,"3",4128.11724841432,"Trauma & Orthopaedics","Active_wl"
"834",2023-04-22,"3",4139.75224008493,"Trauma & Orthopaedics","Active_wl"
"835",2023-04-23,"3",4134.0755493407,"Trauma & Orthopaedics","Active_wl"
"836",2023-04-24,"3",4127.76635735173,"Trauma & Orthopaedics","Active_wl"
"837",2023-04-25,"3",4117.94066371615,"Trauma & Orthopaedics","Active_wl"
"838",2023-04-26,"3",4116.44817075646,"Trauma & Orthopaedics","Active_wl"
"839",2023-04-27,"3",4111.09348504912,"Trauma & Orthopaedics","Active_wl"
"840",2023-04-28,"3",4125.02447263271,"Trauma & Orthopaedics","Active_wl"
"841",2023-04-29,"3",4137.87681746988,"Trauma & Orthopaedics","Active_wl"
"842",2023-04-30,"3",4134.12357590445,"Trauma & Orthopaedics","Active_wl"
"843",2023-05-01,"3",4125.31001806197,"Trauma & Orthopaedics","Active_wl"
"844",2023-05-02,"3",4125.52783577845,"Trauma & Orthopaedics","Active_wl"
"845",2023-05-03,"3",4119.37347133056,"Trauma & Orthopaedics","Active_wl"
"846",2023-05-04,"3",4135.21276972238,"Trauma & Orthopaedics","Active_wl"
"847",2023-05-05,"3",4129.17941234471,"Trauma & Orthopaedics","Active_wl"
"848",2023-05-06,"3",4122.73085981296,"Trauma & Orthopaedics","Active_wl"
"849",2023-05-07,"3",4122.6335704578,"Trauma & Orthopaedics","Active_wl"
"850",2023-05-08,"3",4106.92528856305,"Trauma & Orthopaedics","Active_wl"
"851",2023-05-09,"3",4118.88213433676,"Trauma & Orthopaedics","Active_wl"
"852",2023-05-10,"3",4109.57162081453,"Trauma & Orthopaedics","Active_wl"
"853",2023-05-11,"3",4130.31206961588,"Trauma & Orthopaedics","Active_wl"
"854",2023-05-12,"3",4109.08524154001,"Trauma & Orthopaedics","Active_wl"
"855",2023-05-13,"3",4103.1453289163,"Trauma & Orthopaedics","Active_wl"
"856",2023-05-14,"3",4111.79907384416,"Trauma & Orthopaedics","Active_wl"
"857",2023-05-15,"3",4104.7737789402,"Trauma & Orthopaedics","Active_wl"
"858",2023-05-16,"3",4105.73674737409,"Trauma & Orthopaedics","Active_wl"
"859",2023-05-17,"3",4084.82997360063,"Trauma & Orthopaedics","Active_wl"
"860",2023-05-18,"3",4085.31809141664,"Trauma & Orthopaedics","Active_wl"
"861",2023-05-19,"3",4100.18040946352,"Trauma & Orthopaedics","Active_wl"
"862",2023-05-20,"3",4107.90675682236,"Trauma & Orthopaedics","Active_wl"
"863",2023-05-21,"3",4102.87104658331,"Trauma & Orthopaedics","Active_wl"
