"","date",".rep",".sim","speciality","wl_type"
"1316",2023-07-22,"4",178.914570601721,"Plastic Surgery","o_wl"
"1317",2023-07-23,"4",180.349581900822,"Plastic Surgery","o_wl"
"1318",2023-07-24,"4",184.717635558239,"Plastic Surgery","o_wl"
"1319",2023-07-25,"4",177.52988663414,"Plastic Surgery","o_wl"
"1320",2023-07-26,"4",180.964180836482,"Plastic Surgery","o_wl"
"1321",2023-07-27,"4",181.068564771067,"Plastic Surgery","o_wl"
"1322",2023-07-28,"4",181.715029282801,"Plastic Surgery","o_wl"
"1323",2023-07-29,"4",179.505886879296,"Plastic Surgery","o_wl"
"1324",2023-07-30,"4",180.128808920047,"Plastic Surgery","o_wl"
"1325",2023-07-31,"4",180.511837291441,"Plastic Surgery","o_wl"
"1326",2023-08-01,"4",173.051902518104,"Plastic Surgery","o_wl"
"1327",2023-08-02,"4",175.542930352904,"Plastic Surgery","o_wl"
"1328",2023-08-03,"4",179.031434671856,"Plastic Surgery","o_wl"
"1329",2023-08-04,"4",175.885110932822,"Plastic Surgery","o_wl"
"1330",2023-08-05,"4",176.051562995149,"Plastic Surgery","o_wl"
"1331",2023-08-06,"4",173.726245682221,"Plastic Surgery","o_wl"
"1332",2023-08-07,"4",172.519806514244,"Plastic Surgery","o_wl"
"1333",2023-08-08,"4",167.62978068962,"Plastic Surgery","o_wl"
"1334",2023-08-09,"4",169.420182738678,"Plastic Surgery","o_wl"
"1335",2023-08-10,"4",168.784288081476,"Plastic Surgery","o_wl"
"1336",2023-08-11,"4",169.092738152693,"Plastic Surgery","o_wl"
"1337",2023-08-12,"4",168.864629734299,"Plastic Surgery","o_wl"
"1338",2023-08-13,"4",168.555809664731,"Plastic Surgery","o_wl"
"1339",2023-08-14,"4",166.825249585534,"Plastic Surgery","o_wl"
"1340",2023-08-15,"4",162.367758398233,"Plastic Surgery","o_wl"
"1341",2023-08-16,"4",164.206091693119,"Plastic Surgery","o_wl"
"1342",2023-08-17,"4",162.157299954728,"Plastic Surgery","o_wl"
"1343",2023-08-18,"4",165.058027721811,"Plastic Surgery","o_wl"
"1344",2023-08-19,"4",168.015245829387,"Plastic Surgery","o_wl"
"1345",2023-08-20,"4",166.636584400294,"Plastic Surgery","o_wl"
"1346",2023-08-21,"4",166.667794665865,"Plastic Surgery","o_wl"
"1347",2023-08-22,"4",162.214499050097,"Plastic Surgery","o_wl"
"1348",2023-08-23,"4",164.381176191733,"Plastic Surgery","o_wl"
"1349",2023-08-24,"4",161.48464002475,"Plastic Surgery","o_wl"
"1350",2023-08-25,"4",160.785237125578,"Plastic Surgery","o_wl"
"1351",2023-08-26,"4",162.490339404618,"Plastic Surgery","o_wl"
"1352",2023-08-27,"4",162.795072414463,"Plastic Surgery","o_wl"
"1353",2023-08-28,"4",159.613635108704,"Plastic Surgery","o_wl"
"1354",2023-08-29,"4",156.717919411169,"Plastic Surgery","o_wl"
"1355",2023-08-30,"4",157.70820846551,"Plastic Surgery","o_wl"
"1356",2023-08-31,"4",155.071454909065,"Plastic Surgery","o_wl"
"1357",2023-09-01,"4",154.604776597234,"Plastic Surgery","o_wl"
"1358",2023-09-02,"4",158.214192084826,"Plastic Surgery","o_wl"
"1359",2023-09-03,"4",161.026294741141,"Plastic Surgery","o_wl"
"1360",2023-09-04,"4",158.444137769746,"Plastic Surgery","o_wl"
"1361",2023-09-05,"4",156.574960841014,"Plastic Surgery","o_wl"
"1362",2023-09-06,"4",157.353224178832,"Plastic Surgery","o_wl"
"1363",2023-09-07,"4",155.488455387622,"Plastic Surgery","o_wl"
"1364",2023-09-08,"4",162.525171092986,"Plastic Surgery","o_wl"
"1365",2023-09-09,"4",160.110920537257,"Plastic Surgery","o_wl"
"1366",2023-09-10,"4",160.203160761313,"Plastic Surgery","o_wl"
"1367",2023-09-11,"4",157.300020799039,"Plastic Surgery","o_wl"
"1368",2023-09-12,"4",153.565767177383,"Plastic Surgery","o_wl"
"1369",2023-09-13,"4",157.927943753528,"Plastic Surgery","o_wl"
"1370",2023-09-14,"4",155.921045895567,"Plastic Surgery","o_wl"
"1371",2023-09-15,"4",158.065310877729,"Plastic Surgery","o_wl"
"1372",2023-09-16,"4",160.498892259904,"Plastic Surgery","o_wl"
"1373",2023-09-17,"4",159.177851803177,"Plastic Surgery","o_wl"
"1374",2023-09-18,"4",159.673029413241,"Plastic Surgery","o_wl"
"1375",2023-09-19,"4",157.031744527504,"Plastic Surgery","o_wl"
"1376",2023-09-20,"4",161.378264025216,"Plastic Surgery","o_wl"
"1377",2023-09-21,"4",157.993136749671,"Plastic Surgery","o_wl"
"1378",2023-09-22,"4",156.738776846616,"Plastic Surgery","o_wl"
"1379",2023-09-23,"4",157.038143942682,"Plastic Surgery","o_wl"
"1380",2023-09-24,"4",156.258714650896,"Plastic Surgery","o_wl"
"1381",2023-09-25,"4",158.184049931358,"Plastic Surgery","o_wl"
"1382",2023-09-26,"4",153.946575669264,"Plastic Surgery","o_wl"
"1383",2023-09-27,"4",157.434773263136,"Plastic Surgery","o_wl"
"1384",2023-09-28,"4",154.514101893121,"Plastic Surgery","o_wl"
"1385",2023-09-29,"4",157.609548739399,"Plastic Surgery","o_wl"
"1386",2023-09-30,"4",160.495091472949,"Plastic Surgery","o_wl"
"1387",2023-10-01,"4",163.149760666383,"Plastic Surgery","o_wl"
"1388",2023-10-02,"4",162.876138912725,"Plastic Surgery","o_wl"
"1389",2023-10-03,"4",156.907115081723,"Plastic Surgery","o_wl"
"1390",2023-10-04,"4",161.464539421352,"Plastic Surgery","o_wl"
"1391",2023-10-05,"4",159.335965891087,"Plastic Surgery","o_wl"
"1392",2023-10-06,"4",160.973889287626,"Plastic Surgery","o_wl"
"1393",2023-10-07,"4",162.791245039968,"Plastic Surgery","o_wl"
"1394",2023-10-08,"4",163.236266087108,"Plastic Surgery","o_wl"
"1395",2023-10-09,"4",163.787597333776,"Plastic Surgery","o_wl"
"1396",2023-10-10,"4",158.738220104076,"Plastic Surgery","o_wl"
"1397",2023-10-11,"4",160.935943186765,"Plastic Surgery","o_wl"
"1398",2023-10-12,"4",157.278187984304,"Plastic Surgery","o_wl"
"1399",2023-10-13,"4",160.269127207641,"Plastic Surgery","o_wl"
"1400",2023-10-14,"4",161.16680298921,"Plastic Surgery","o_wl"
"1401",2023-10-15,"4",164.32857283493,"Plastic Surgery","o_wl"
"1402",2023-10-16,"4",164.035466809404,"Plastic Surgery","o_wl"
"1403",2023-10-17,"4",162.397742978071,"Plastic Surgery","o_wl"
"1404",2023-10-18,"4",165.544683069275,"Plastic Surgery","o_wl"
"1405",2023-10-19,"4",163.228370330327,"Plastic Surgery","o_wl"
"1406",2023-10-20,"4",166.295758774301,"Plastic Surgery","o_wl"
"1407",2023-10-21,"4",167.527180822246,"Plastic Surgery","o_wl"
"1408",2023-10-22,"4",167.064302546302,"Plastic Surgery","o_wl"
"1409",2023-10-23,"4",169.745317095269,"Plastic Surgery","o_wl"
"1410",2023-10-24,"4",165.546750451692,"Plastic Surgery","o_wl"
"1411",2023-10-25,"4",168.89238994865,"Plastic Surgery","o_wl"
"1412",2023-10-26,"4",163.386970994785,"Plastic Surgery","o_wl"
"1413",2023-10-27,"4",167.34535957168,"Plastic Surgery","o_wl"
"1414",2023-10-28,"4",168.903082797264,"Plastic Surgery","o_wl"
"1415",2023-10-29,"4",168.558651782948,"Plastic Surgery","o_wl"
"1416",2023-10-30,"4",169.194576318858,"Plastic Surgery","o_wl"
"1417",2023-10-31,"4",166.665415083125,"Plastic Surgery","o_wl"
"1418",2023-11-01,"4",166.502375330017,"Plastic Surgery","o_wl"
"1419",2023-11-02,"4",162.470829823425,"Plastic Surgery","o_wl"
"1420",2023-11-03,"4",166.871845549646,"Plastic Surgery","o_wl"
"1421",2023-11-04,"4",165.806142186362,"Plastic Surgery","o_wl"
"1422",2023-11-05,"4",166.390397149373,"Plastic Surgery","o_wl"
"1423",2023-11-06,"4",166.766958317221,"Plastic Surgery","o_wl"
"1424",2023-11-07,"4",164.996251145511,"Plastic Surgery","o_wl"
"1425",2023-11-08,"4",164.388078451877,"Plastic Surgery","o_wl"
"1426",2023-11-09,"4",160.800483530088,"Plastic Surgery","o_wl"
"1427",2023-11-10,"4",165.367759237915,"Plastic Surgery","o_wl"
"1428",2023-11-11,"4",166.050806320592,"Plastic Surgery","o_wl"
"1429",2023-11-12,"4",167.263624963692,"Plastic Surgery","o_wl"
"1430",2023-11-13,"4",170.724387550461,"Plastic Surgery","o_wl"
"1431",2023-11-14,"4",165.192173567493,"Plastic Surgery","o_wl"
"1432",2023-11-15,"4",168.225426810315,"Plastic Surgery","o_wl"
"1433",2023-11-16,"4",165.645471712793,"Plastic Surgery","o_wl"
"1434",2023-11-17,"4",168.800081418436,"Plastic Surgery","o_wl"
"1435",2023-11-18,"4",168.416026536585,"Plastic Surgery","o_wl"
"1436",2023-11-19,"4",173.089203083694,"Plastic Surgery","o_wl"
"1437",2023-11-20,"4",171.65075369855,"Plastic Surgery","o_wl"
"1438",2023-11-21,"4",166.369181958227,"Plastic Surgery","o_wl"
"1439",2023-11-22,"4",168.742422697907,"Plastic Surgery","o_wl"
"1440",2023-11-23,"4",165.845871185927,"Plastic Surgery","o_wl"
"1441",2023-11-24,"4",170.716363789994,"Plastic Surgery","o_wl"
"1442",2023-11-25,"4",168.755585558079,"Plastic Surgery","o_wl"
"1443",2023-11-26,"4",170.057131786656,"Plastic Surgery","o_wl"
"1444",2023-11-27,"4",168.206710700101,"Plastic Surgery","o_wl"
"1445",2023-11-28,"4",164.72262203727,"Plastic Surgery","o_wl"
"1446",2023-11-29,"4",169.266689116763,"Plastic Surgery","o_wl"
"1447",2023-11-30,"4",165.419890661878,"Plastic Surgery","o_wl"
"1448",2023-12-01,"4",168.683533955407,"Plastic Surgery","o_wl"
"1449",2023-12-02,"4",170.227318931341,"Plastic Surgery","o_wl"
"1450",2023-12-03,"4",169.475311193809,"Plastic Surgery","o_wl"
"1451",2023-12-04,"4",169.675494032,"Plastic Surgery","o_wl"
"1452",2023-12-05,"4",166.154251247663,"Plastic Surgery","o_wl"
"1453",2023-12-06,"4",168.372275298956,"Plastic Surgery","o_wl"
"1454",2023-12-07,"4",166.034298328945,"Plastic Surgery","o_wl"
"1455",2023-12-08,"4",170.169066766818,"Plastic Surgery","o_wl"
"1456",2023-12-09,"4",171.881945224661,"Plastic Surgery","o_wl"
"1457",2023-12-10,"4",174.859387400867,"Plastic Surgery","o_wl"
"1458",2023-12-11,"4",173.774478924108,"Plastic Surgery","o_wl"
"1459",2023-12-12,"4",172.257473293233,"Plastic Surgery","o_wl"
"1460",2023-12-13,"4",174.441046481695,"Plastic Surgery","o_wl"
"1461",2022-12-14,"5",214.247306426581,"Plastic Surgery","o_wl"
"1462",2022-12-15,"5",210.884894438423,"Plastic Surgery","o_wl"
"1463",2022-12-16,"5",215.113215478571,"Plastic Surgery","o_wl"
"1464",2022-12-17,"5",217.284727098276,"Plastic Surgery","o_wl"
"1465",2022-12-18,"5",220.059756577267,"Plastic Surgery","o_wl"
"1466",2022-12-19,"5",221.065663357739,"Plastic Surgery","o_wl"
"1467",2022-12-20,"5",213.37389571934,"Plastic Surgery","o_wl"
"1468",2022-12-21,"5",215.549321897054,"Plastic Surgery","o_wl"
"1469",2022-12-22,"5",211.322493435747,"Plastic Surgery","o_wl"
"1470",2022-12-23,"5",216.16971454616,"Plastic Surgery","o_wl"
"1471",2022-12-24,"5",219.208090220014,"Plastic Surgery","o_wl"
"1472",2022-12-25,"5",219.979210001051,"Plastic Surgery","o_wl"
"1473",2022-12-26,"5",217.894748655918,"Plastic Surgery","o_wl"
"1474",2022-12-27,"5",214.531403950542,"Plastic Surgery","o_wl"
"1475",2022-12-28,"5",217.826478345578,"Plastic Surgery","o_wl"
"1476",2022-12-29,"5",212.931673842765,"Plastic Surgery","o_wl"
"1477",2022-12-30,"5",218.825657155078,"Plastic Surgery","o_wl"
"1478",2022-12-31,"5",220.999076742498,"Plastic Surgery","o_wl"
"1479",2023-01-01,"5",225.477910034117,"Plastic Surgery","o_wl"
"1480",2023-01-02,"5",227.96141419696,"Plastic Surgery","o_wl"
"1481",2023-01-03,"5",222.032416020201,"Plastic Surgery","o_wl"
"1482",2023-01-04,"5",218.735599610606,"Plastic Surgery","o_wl"
"1483",2023-01-05,"5",215.717801484722,"Plastic Surgery","o_wl"
"1484",2023-01-06,"5",218.066095510486,"Plastic Surgery","o_wl"
"1485",2023-01-07,"5",218.538793068232,"Plastic Surgery","o_wl"
"1486",2023-01-08,"5",220.550931784688,"Plastic Surgery","o_wl"
"1487",2023-01-09,"5",223.2780747065,"Plastic Surgery","o_wl"
"1488",2023-01-10,"5",218.889411260403,"Plastic Surgery","o_wl"
"1489",2023-01-11,"5",222.838380364006,"Plastic Surgery","o_wl"
"1490",2023-01-12,"5",217.139553652954,"Plastic Surgery","o_wl"
"1491",2023-01-13,"5",221.86803436306,"Plastic Surgery","o_wl"
"1492",2023-01-14,"5",222.759020970422,"Plastic Surgery","o_wl"
"1493",2023-01-15,"5",222.736284931775,"Plastic Surgery","o_wl"
"1494",2023-01-16,"5",223.302967012474,"Plastic Surgery","o_wl"
"1495",2023-01-17,"5",220.271543009853,"Plastic Surgery","o_wl"
"1496",2023-01-18,"5",223.487507125891,"Plastic Surgery","o_wl"
"1497",2023-01-19,"5",218.847825427788,"Plastic Surgery","o_wl"
"1498",2023-01-20,"5",220.673525651703,"Plastic Surgery","o_wl"
"1499",2023-01-21,"5",222.783397563207,"Plastic Surgery","o_wl"
"1500",2023-01-22,"5",224.773686096538,"Plastic Surgery","o_wl"
"1501",2023-01-23,"5",222.281802287652,"Plastic Surgery","o_wl"
"1502",2023-01-24,"5",218.463376803645,"Plastic Surgery","o_wl"
"1503",2023-01-25,"5",224.181187525525,"Plastic Surgery","o_wl"
"1504",2023-01-26,"5",222.057031520474,"Plastic Surgery","o_wl"
"1505",2023-01-27,"5",223.497261717339,"Plastic Surgery","o_wl"
"1506",2023-01-28,"5",226.30166945573,"Plastic Surgery","o_wl"
"1507",2023-01-29,"5",227.557225864012,"Plastic Surgery","o_wl"
"1508",2023-01-30,"5",226.749441802176,"Plastic Surgery","o_wl"
"1509",2023-01-31,"5",225.596528780051,"Plastic Surgery","o_wl"
"1510",2023-02-01,"5",227.743806590088,"Plastic Surgery","o_wl"
"1511",2023-02-02,"5",226.486122251082,"Plastic Surgery","o_wl"
"1512",2023-02-03,"5",226.862008304514,"Plastic Surgery","o_wl"
"1513",2023-02-04,"5",226.417671725924,"Plastic Surgery","o_wl"
"1514",2023-02-05,"5",225.733752315167,"Plastic Surgery","o_wl"
"1515",2023-02-06,"5",227.539081229641,"Plastic Surgery","o_wl"
"1516",2023-02-07,"5",224.230407857211,"Plastic Surgery","o_wl"
"1517",2023-02-08,"5",223.889061926628,"Plastic Surgery","o_wl"
"1518",2023-02-09,"5",223.356510875638,"Plastic Surgery","o_wl"
"1519",2023-02-10,"5",226.710736968141,"Plastic Surgery","o_wl"
"1520",2023-02-11,"5",226.714051087761,"Plastic Surgery","o_wl"
"1521",2023-02-12,"5",228.207774571306,"Plastic Surgery","o_wl"
"1522",2023-02-13,"5",230.197474600454,"Plastic Surgery","o_wl"
"1523",2023-02-14,"5",224.445710189957,"Plastic Surgery","o_wl"
"1524",2023-02-15,"5",228.029663167741,"Plastic Surgery","o_wl"
"1525",2023-02-16,"5",224.752292864588,"Plastic Surgery","o_wl"
"1526",2023-02-17,"5",229.588330963894,"Plastic Surgery","o_wl"
"1527",2023-02-18,"5",226.664080023744,"Plastic Surgery","o_wl"
"1528",2023-02-19,"5",226.979610489781,"Plastic Surgery","o_wl"
"1529",2023-02-20,"5",227.764357851207,"Plastic Surgery","o_wl"
"1530",2023-02-21,"5",225.660010969512,"Plastic Surgery","o_wl"
"1531",2023-02-22,"5",224.927693757413,"Plastic Surgery","o_wl"
"1532",2023-02-23,"5",221.456515958746,"Plastic Surgery","o_wl"
"1533",2023-02-24,"5",224.103344671814,"Plastic Surgery","o_wl"
"1534",2023-02-25,"5",226.964380029413,"Plastic Surgery","o_wl"
"1535",2023-02-26,"5",225.378333777133,"Plastic Surgery","o_wl"
"1536",2023-02-27,"5",224.471298496371,"Plastic Surgery","o_wl"
"1537",2023-02-28,"5",220.442973387145,"Plastic Surgery","o_wl"
"1538",2023-03-01,"5",219.577806425639,"Plastic Surgery","o_wl"
"1539",2023-03-02,"5",216.093374048567,"Plastic Surgery","o_wl"
"1540",2023-03-03,"5",221.851879287698,"Plastic Surgery","o_wl"
"1541",2023-03-04,"5",224.762415237669,"Plastic Surgery","o_wl"
"1542",2023-03-05,"5",223.745187018566,"Plastic Surgery","o_wl"
"1543",2023-03-06,"5",221.438343535745,"Plastic Surgery","o_wl"
"1544",2023-03-07,"5",218.801101302525,"Plastic Surgery","o_wl"
"1545",2023-03-08,"5",218.593022226133,"Plastic Surgery","o_wl"
"1546",2023-03-09,"5",220.413842542071,"Plastic Surgery","o_wl"
"1547",2023-03-10,"5",224.115411599496,"Plastic Surgery","o_wl"
"1548",2023-03-11,"5",223.207331226322,"Plastic Surgery","o_wl"
"1549",2023-03-12,"5",223.889881023787,"Plastic Surgery","o_wl"
"1550",2023-03-13,"5",224.603006326969,"Plastic Surgery","o_wl"
"1551",2023-03-14,"5",222.74053594298,"Plastic Surgery","o_wl"
"1552",2023-03-15,"5",218.508617467673,"Plastic Surgery","o_wl"
"1553",2023-03-16,"5",218.597385928475,"Plastic Surgery","o_wl"
"1554",2023-03-17,"5",220.547664941102,"Plastic Surgery","o_wl"
"1555",2023-03-18,"5",218.991390597107,"Plastic Surgery","o_wl"
"1556",2023-03-19,"5",221.807658540581,"Plastic Surgery","o_wl"
"1557",2023-03-20,"5",220.549697876278,"Plastic Surgery","o_wl"
"1558",2023-03-21,"5",218.486657621051,"Plastic Surgery","o_wl"
"1559",2023-03-22,"5",216.581889717152,"Plastic Surgery","o_wl"
"1560",2023-03-23,"5",215.457154446758,"Plastic Surgery","o_wl"
"1561",2023-03-24,"5",221.689268566622,"Plastic Surgery","o_wl"
"1562",2023-03-25,"5",224.415366301786,"Plastic Surgery","o_wl"
"1563",2023-03-26,"5",223.947884386605,"Plastic Surgery","o_wl"
"1564",2023-03-27,"5",224.38892729402,"Plastic Surgery","o_wl"
"1565",2023-03-28,"5",223.62524598628,"Plastic Surgery","o_wl"
"1566",2023-03-29,"5",222.749909801312,"Plastic Surgery","o_wl"
"1567",2023-03-30,"5",219.079081268004,"Plastic Surgery","o_wl"
"1568",2023-03-31,"5",222.174602661579,"Plastic Surgery","o_wl"
"1569",2023-04-01,"5",220.653656980116,"Plastic Surgery","o_wl"
"1570",2023-04-02,"5",223.012320211904,"Plastic Surgery","o_wl"
"1571",2023-04-03,"5",222.316295299891,"Plastic Surgery","o_wl"
"1572",2023-04-04,"5",219.717404042651,"Plastic Surgery","o_wl"
"1573",2023-04-05,"5",220.109619983513,"Plastic Surgery","o_wl"
"1574",2023-04-06,"5",216.859262989401,"Plastic Surgery","o_wl"
"1575",2023-04-07,"5",217.978617225987,"Plastic Surgery","o_wl"
"1576",2023-04-08,"5",218.110479729261,"Plastic Surgery","o_wl"
"1577",2023-04-09,"5",220.914519113768,"Plastic Surgery","o_wl"
"1578",2023-04-10,"5",220.535582187996,"Plastic Surgery","o_wl"
"1579",2023-04-11,"5",218.834320373608,"Plastic Surgery","o_wl"
"1580",2023-04-12,"5",218.871279731163,"Plastic Surgery","o_wl"
"1581",2023-04-13,"5",216.358916306876,"Plastic Surgery","o_wl"
"1582",2023-04-14,"5",219.759203947563,"Plastic Surgery","o_wl"
"1583",2023-04-15,"5",218.571508752004,"Plastic Surgery","o_wl"
"1584",2023-04-16,"5",222.361899191077,"Plastic Surgery","o_wl"
"1585",2023-04-17,"5",219.300263281672,"Plastic Surgery","o_wl"
"1586",2023-04-18,"5",216.522460096507,"Plastic Surgery","o_wl"
"1587",2023-04-19,"5",218.013527199644,"Plastic Surgery","o_wl"
"1588",2023-04-20,"5",216.54471453408,"Plastic Surgery","o_wl"
"1589",2023-04-21,"5",220.779401943791,"Plastic Surgery","o_wl"
"1590",2023-04-22,"5",219.165419497945,"Plastic Surgery","o_wl"
"1591",2023-04-23,"5",220.304585495157,"Plastic Surgery","o_wl"
"1592",2023-04-24,"5",222.596963082169,"Plastic Surgery","o_wl"
"1593",2023-04-25,"5",220.782983511349,"Plastic Surgery","o_wl"
"1594",2023-04-26,"5",219.394080350736,"Plastic Surgery","o_wl"
"1595",2023-04-27,"5",219.059786537976,"Plastic Surgery","o_wl"
"1596",2023-04-28,"5",220.035847281859,"Plastic Surgery","o_wl"
"1597",2023-04-29,"5",217.397735488319,"Plastic Surgery","o_wl"
"1598",2023-04-30,"5",217.383996342572,"Plastic Surgery","o_wl"
"1599",2023-05-01,"5",218.675475198464,"Plastic Surgery","o_wl"
"1600",2023-05-02,"5",217.173323629159,"Plastic Surgery","o_wl"
"1601",2023-05-03,"5",221.168796019185,"Plastic Surgery","o_wl"
"1602",2023-05-04,"5",219.454327323079,"Plastic Surgery","o_wl"
"1603",2023-05-05,"5",220.466372739627,"Plastic Surgery","o_wl"
"1604",2023-05-06,"5",220.740833115819,"Plastic Surgery","o_wl"
"1605",2023-05-07,"5",221.804879688429,"Plastic Surgery","o_wl"
"1606",2023-05-08,"5",221.047471162378,"Plastic Surgery","o_wl"
"1607",2023-05-09,"5",219.201454115967,"Plastic Surgery","o_wl"
"1608",2023-05-10,"5",219.890174450866,"Plastic Surgery","o_wl"
"1609",2023-05-11,"5",215.989006913787,"Plastic Surgery","o_wl"
"1610",2023-05-12,"5",218.625125410518,"Plastic Surgery","o_wl"
"1611",2023-05-13,"5",217.183179864714,"Plastic Surgery","o_wl"
"1612",2023-05-14,"5",214.827975402954,"Plastic Surgery","o_wl"
"1613",2023-05-15,"5",208.217568954498,"Plastic Surgery","o_wl"
"1614",2023-05-16,"5",209.992695530211,"Plastic Surgery","o_wl"
"1615",2023-05-17,"5",212.652260784893,"Plastic Surgery","o_wl"
"1616",2023-05-18,"5",212.099777034581,"Plastic Surgery","o_wl"
"1617",2023-05-19,"5",216.001611409716,"Plastic Surgery","o_wl"
"1618",2023-05-20,"5",215.712489348636,"Plastic Surgery","o_wl"
"1619",2023-05-21,"5",213.639872572,"Plastic Surgery","o_wl"
"1620",2023-05-22,"5",212.185898975985,"Plastic Surgery","o_wl"
"1621",2023-05-23,"5",208.118569609505,"Plastic Surgery","o_wl"
"1622",2023-05-24,"5",212.730951631752,"Plastic Surgery","o_wl"
"1623",2023-05-25,"5",210.2834039952,"Plastic Surgery","o_wl"
"1624",2023-05-26,"5",215.579945423223,"Plastic Surgery","o_wl"
"1625",2023-05-27,"5",215.129749265829,"Plastic Surgery","o_wl"
"1626",2023-05-28,"5",215.10808682341,"Plastic Surgery","o_wl"
"1627",2023-05-29,"5",216.661149090174,"Plastic Surgery","o_wl"
"1628",2023-05-30,"5",210.35233545829,"Plastic Surgery","o_wl"
"1629",2023-05-31,"5",213.96028855915,"Plastic Surgery","o_wl"
"1630",2023-06-01,"5",214.52998477276,"Plastic Surgery","o_wl"
"1631",2023-06-02,"5",219.661751497074,"Plastic Surgery","o_wl"
"1632",2023-06-03,"5",218.31353801975,"Plastic Surgery","o_wl"
"1633",2023-06-04,"5",216.585251990123,"Plastic Surgery","o_wl"
"1634",2023-06-05,"5",217.58399905597,"Plastic Surgery","o_wl"
"1635",2023-06-06,"5",213.585885110342,"Plastic Surgery","o_wl"
"1636",2023-06-07,"5",215.027534595524,"Plastic Surgery","o_wl"
"1637",2023-06-08,"5",212.908872783126,"Plastic Surgery","o_wl"
"1638",2023-06-09,"5",221.652680447761,"Plastic Surgery","o_wl"
"1639",2023-06-10,"5",219.787136685202,"Plastic Surgery","o_wl"
"1640",2023-06-11,"5",219.038214065557,"Plastic Surgery","o_wl"
"1641",2023-06-12,"5",218.00607528541,"Plastic Surgery","o_wl"
"1642",2023-06-13,"5",211.384625874361,"Plastic Surgery","o_wl"
"1643",2023-06-14,"5",217.916750673316,"Plastic Surgery","o_wl"
"1644",2023-06-15,"5",217.626458985368,"Plastic Surgery","o_wl"
"1645",2023-06-16,"5",222.803179193022,"Plastic Surgery","o_wl"
"1646",2023-06-17,"5",222.061860767089,"Plastic Surgery","o_wl"
"1647",2023-06-18,"5",225.28059954825,"Plastic Surgery","o_wl"
"1648",2023-06-19,"5",225.155515679508,"Plastic Surgery","o_wl"
"1649",2023-06-20,"5",221.155087922924,"Plastic Surgery","o_wl"
"1650",2023-06-21,"5",226.8349087455,"Plastic Surgery","o_wl"
"1651",2023-06-22,"5",224.538073259188,"Plastic Surgery","o_wl"
"1652",2023-06-23,"5",228.999428845412,"Plastic Surgery","o_wl"
"1653",2023-06-24,"5",228.683541746586,"Plastic Surgery","o_wl"
"1654",2023-06-25,"5",232.469260246719,"Plastic Surgery","o_wl"
"1655",2023-06-26,"5",228.84192100725,"Plastic Surgery","o_wl"
"1656",2023-06-27,"5",222.341446489774,"Plastic Surgery","o_wl"
"1657",2023-06-28,"5",223.761278867267,"Plastic Surgery","o_wl"
"1658",2023-06-29,"5",221.327453490256,"Plastic Surgery","o_wl"
"1659",2023-06-30,"5",226.071535721308,"Plastic Surgery","o_wl"
"1660",2023-07-01,"5",226.579032634344,"Plastic Surgery","o_wl"
"1661",2023-07-02,"5",227.770657548695,"Plastic Surgery","o_wl"
"1662",2023-07-03,"5",227.099901435063,"Plastic Surgery","o_wl"
"1663",2023-07-04,"5",224.010227557049,"Plastic Surgery","o_wl"
"1664",2023-07-05,"5",224.775591133787,"Plastic Surgery","o_wl"
"1665",2023-07-06,"5",221.630553067236,"Plastic Surgery","o_wl"
"1666",2023-07-07,"5",222.227475644032,"Plastic Surgery","o_wl"
"1667",2023-07-08,"5",223.879906332798,"Plastic Surgery","o_wl"
"1668",2023-07-09,"5",223.693852552988,"Plastic Surgery","o_wl"
"1669",2023-07-10,"5",222.378009771424,"Plastic Surgery","o_wl"
"1670",2023-07-11,"5",220.800921785433,"Plastic Surgery","o_wl"
"1671",2023-07-12,"5",221.728108897243,"Plastic Surgery","o_wl"
"1672",2023-07-13,"5",219.727691633066,"Plastic Surgery","o_wl"
"1673",2023-07-14,"5",223.075903090731,"Plastic Surgery","o_wl"
"1674",2023-07-15,"5",221.24369784255,"Plastic Surgery","o_wl"
"1675",2023-07-16,"5",223.63759444342,"Plastic Surgery","o_wl"
"1676",2023-07-17,"5",224.433913658012,"Plastic Surgery","o_wl"
"1677",2023-07-18,"5",220.793398241397,"Plastic Surgery","o_wl"
"1678",2023-07-19,"5",224.76328749263,"Plastic Surgery","o_wl"
"1679",2023-07-20,"5",222.771236692011,"Plastic Surgery","o_wl"
"1680",2023-07-21,"5",226.935847624319,"Plastic Surgery","o_wl"
"1681",2023-07-22,"5",228.515457884758,"Plastic Surgery","o_wl"
"1682",2023-07-23,"5",228.680006705001,"Plastic Surgery","o_wl"
"1683",2023-07-24,"5",228.286099432414,"Plastic Surgery","o_wl"
"1684",2023-07-25,"5",228.059884347912,"Plastic Surgery","o_wl"
"1685",2023-07-26,"5",229.315326781015,"Plastic Surgery","o_wl"
"1686",2023-07-27,"5",223.944637831847,"Plastic Surgery","o_wl"
"1687",2023-07-28,"5",227.556108654203,"Plastic Surgery","o_wl"
"1688",2023-07-29,"5",227.823264222761,"Plastic Surgery","o_wl"
"1689",2023-07-30,"5",229.594363456521,"Plastic Surgery","o_wl"
"1690",2023-07-31,"5",228.761271693245,"Plastic Surgery","o_wl"
"1691",2023-08-01,"5",224.443265138862,"Plastic Surgery","o_wl"
"1692",2023-08-02,"5",226.01141624018,"Plastic Surgery","o_wl"
