"","date",".rep",".sim","speciality","wl_type"
"87",2023-04-05,"1",491.486129934985,"ENT","Active_wl"
"88",2023-04-06,"1",490.499656889912,"ENT","Active_wl"
"89",2023-04-07,"1",494.286500225001,"ENT","Active_wl"
"90",2023-04-08,"1",494.413369357017,"ENT","Active_wl"
"91",2023-04-09,"1",493.685418975349,"ENT","Active_wl"
"92",2023-04-10,"1",494.805161762811,"ENT","Active_wl"
"93",2023-04-11,"1",493.974348723828,"ENT","Active_wl"
"94",2023-04-12,"1",491.452319531938,"ENT","Active_wl"
"95",2023-04-13,"1",490.951811745226,"ENT","Active_wl"
"96",2023-04-14,"1",494.407635750473,"ENT","Active_wl"
"97",2023-04-15,"1",492.780608167146,"ENT","Active_wl"
"98",2023-04-16,"1",493.229465521154,"ENT","Active_wl"
"99",2023-04-17,"1",493.059664823283,"ENT","Active_wl"
"100",2023-04-18,"1",496.590685492701,"ENT","Active_wl"
"101",2023-04-19,"1",497.949568611411,"ENT","Active_wl"
"102",2023-04-20,"1",501.683126821509,"ENT","Active_wl"
"103",2023-04-21,"1",501.549203262391,"ENT","Active_wl"
"104",2023-04-22,"1",505.695439277911,"ENT","Active_wl"
"105",2023-04-23,"1",506.630635262222,"ENT","Active_wl"
"106",2023-04-24,"1",507.403082144081,"ENT","Active_wl"
"107",2023-04-25,"1",506.282400600171,"ENT","Active_wl"
"108",2023-04-26,"1",504.979306861607,"ENT","Active_wl"
"109",2023-04-27,"1",506.47608368712,"ENT","Active_wl"
"110",2023-04-28,"1",507.586652509922,"ENT","Active_wl"
"111",2023-04-29,"1",511.056159956365,"ENT","Active_wl"
"112",2023-04-30,"1",510.667271670537,"ENT","Active_wl"
"113",2023-05-01,"1",511.155763422619,"ENT","Active_wl"
"114",2023-05-02,"1",512.884954974021,"ENT","Active_wl"
"115",2023-05-03,"1",514.307493979627,"ENT","Active_wl"
"116",2023-05-04,"1",514.358753543176,"ENT","Active_wl"
"117",2023-05-05,"1",514.669380684717,"ENT","Active_wl"
"118",2023-05-06,"1",514.46755826366,"ENT","Active_wl"
"119",2023-05-07,"1",516.604601917435,"ENT","Active_wl"
"120",2023-05-08,"1",517.496631182055,"ENT","Active_wl"
"121",2023-05-09,"1",517.649473674709,"ENT","Active_wl"
"122",2023-05-10,"1",514.36305371694,"ENT","Active_wl"
"123",2023-05-11,"1",514.731726817436,"ENT","Active_wl"
"124",2023-05-12,"1",514.059625527042,"ENT","Active_wl"
"125",2023-05-13,"1",513.07038631304,"ENT","Active_wl"
"126",2023-05-14,"1",513.243294480984,"ENT","Active_wl"
"127",2023-05-15,"1",513.214662631056,"ENT","Active_wl"
"128",2023-05-16,"1",512.627680557699,"ENT","Active_wl"
"129",2023-05-17,"1",513.067768060322,"ENT","Active_wl"
"130",2023-05-18,"1",513.552205228769,"ENT","Active_wl"
"131",2023-05-19,"1",511.759251455132,"ENT","Active_wl"
"132",2023-05-20,"1",510.45747888172,"ENT","Active_wl"
"133",2023-05-21,"1",508.858583453371,"ENT","Active_wl"
"134",2023-05-22,"1",509.041757079978,"ENT","Active_wl"
"135",2023-05-23,"1",508.680932068692,"ENT","Active_wl"
"136",2023-05-24,"1",505.107320845423,"ENT","Active_wl"
"137",2023-05-25,"1",505.218918192181,"ENT","Active_wl"
"138",2023-05-26,"1",505.738945838422,"ENT","Active_wl"
"139",2023-05-27,"1",506.636338429549,"ENT","Active_wl"
"140",2023-05-28,"1",505.723600415201,"ENT","Active_wl"
"141",2023-05-29,"1",507.425418142461,"ENT","Active_wl"
"142",2023-05-30,"1",509.621328682585,"ENT","Active_wl"
"143",2023-05-31,"1",510.897584015604,"ENT","Active_wl"
"144",2023-06-01,"1",510.338064001385,"ENT","Active_wl"
"145",2023-06-02,"1",512.618328897311,"ENT","Active_wl"
"146",2023-06-03,"1",512.56849222856,"ENT","Active_wl"
"147",2023-06-04,"1",512.287197871032,"ENT","Active_wl"
"148",2023-06-05,"1",514.321431525699,"ENT","Active_wl"
"149",2023-06-06,"1",515.758146881005,"ENT","Active_wl"
"150",2023-06-07,"1",517.414853850828,"ENT","Active_wl"
"151",2023-06-08,"1",517.51086555917,"ENT","Active_wl"
"152",2023-06-09,"1",518.641122989663,"ENT","Active_wl"
"153",2023-06-10,"1",519.457232698539,"ENT","Active_wl"
"154",2023-06-11,"1",519.355887562387,"ENT","Active_wl"
"155",2023-06-12,"1",519.766753918719,"ENT","Active_wl"
"156",2023-06-13,"1",521.776182575053,"ENT","Active_wl"
"157",2023-06-14,"1",524.466133469367,"ENT","Active_wl"
"158",2023-06-15,"1",525.415176288935,"ENT","Active_wl"
"159",2023-06-16,"1",524.886391003392,"ENT","Active_wl"
"160",2023-06-17,"1",525.270355696178,"ENT","Active_wl"
"161",2023-06-18,"1",524.692332232009,"ENT","Active_wl"
"162",2023-06-19,"1",525.295943344407,"ENT","Active_wl"
"163",2023-06-20,"1",526.997072438177,"ENT","Active_wl"
"164",2023-06-21,"1",532.106143503406,"ENT","Active_wl"
"165",2023-06-22,"1",531.668599520056,"ENT","Active_wl"
