"","date",".rep",".sim","speciality","wl_type"
"1561",2023-03-24,"5",23.0422367704977,"Rheumatology","o_wl"
"1562",2023-03-25,"5",22.7796246748755,"Rheumatology","o_wl"
"1563",2023-03-26,"5",23.8337497482279,"Rheumatology","o_wl"
"1564",2023-03-27,"5",24.1399650868059,"Rheumatology","o_wl"
"1565",2023-03-28,"5",24.1672813947515,"Rheumatology","o_wl"
"1566",2023-03-29,"5",24.5073851275291,"Rheumatology","o_wl"
"1567",2023-03-30,"5",25.134093319707,"Rheumatology","o_wl"
"1568",2023-03-31,"5",25.8011083834703,"Rheumatology","o_wl"
"1569",2023-04-01,"5",26.0475223409069,"Rheumatology","o_wl"
"1570",2023-04-02,"5",25.680319237962,"Rheumatology","o_wl"
"1571",2023-04-03,"5",24.9052026008943,"Rheumatology","o_wl"
"1572",2023-04-04,"5",24.8804662161065,"Rheumatology","o_wl"
"1573",2023-04-05,"5",26.2816294998905,"Rheumatology","o_wl"
"1574",2023-04-06,"5",26.2236625345251,"Rheumatology","o_wl"
"1575",2023-04-07,"5",25.2463903930414,"Rheumatology","o_wl"
"1576",2023-04-08,"5",25.6065284761299,"Rheumatology","o_wl"
"1577",2023-04-09,"5",26.0170571827357,"Rheumatology","o_wl"
"1578",2023-04-10,"5",27.100712709565,"Rheumatology","o_wl"
"1579",2023-04-11,"5",26.9360470249996,"Rheumatology","o_wl"
"1580",2023-04-12,"5",27.460201403257,"Rheumatology","o_wl"
"1581",2023-04-13,"5",28.6130376999648,"Rheumatology","o_wl"
"1582",2023-04-14,"5",29.3131698838971,"Rheumatology","o_wl"
"1583",2023-04-15,"5",29.4048466968718,"Rheumatology","o_wl"
"1584",2023-04-16,"5",29.7190754775875,"Rheumatology","o_wl"
"1585",2023-04-17,"5",29.9538387204911,"Rheumatology","o_wl"
"1586",2023-04-18,"5",29.9381610715288,"Rheumatology","o_wl"
"1587",2023-04-19,"5",30.6022189551644,"Rheumatology","o_wl"
"1588",2023-04-20,"5",31.2079340460359,"Rheumatology","o_wl"
"1589",2023-04-21,"5",30.7611180504961,"Rheumatology","o_wl"
"1590",2023-04-22,"5",30.6998578527464,"Rheumatology","o_wl"
"1591",2023-04-23,"5",31.0418668272375,"Rheumatology","o_wl"
"1592",2023-04-24,"5",31.1151165410784,"Rheumatology","o_wl"
"1593",2023-04-25,"5",31.2848229921004,"Rheumatology","o_wl"
"1594",2023-04-26,"5",31.8148788973972,"Rheumatology","o_wl"
"1595",2023-04-27,"5",32.6781090899322,"Rheumatology","o_wl"
"1596",2023-04-28,"5",32.2540270821023,"Rheumatology","o_wl"
"1597",2023-04-29,"5",31.2911215644335,"Rheumatology","o_wl"
"1598",2023-04-30,"5",30.8529397845504,"Rheumatology","o_wl"
"1599",2023-05-01,"5",30.4062974214042,"Rheumatology","o_wl"
"1600",2023-05-02,"5",30.6753343999506,"Rheumatology","o_wl"
"1601",2023-05-03,"5",29.6582932120174,"Rheumatology","o_wl"
"1602",2023-05-04,"5",29.6482652020462,"Rheumatology","o_wl"
"1603",2023-05-05,"5",28.7045820251838,"Rheumatology","o_wl"
"1604",2023-05-06,"5",29.1572734850764,"Rheumatology","o_wl"
"1605",2023-05-07,"5",28.8498849067684,"Rheumatology","o_wl"
"1606",2023-05-08,"5",28.9179371718426,"Rheumatology","o_wl"
"1607",2023-05-09,"5",30.3273729757927,"Rheumatology","o_wl"
"1608",2023-05-10,"5",28.7674797793219,"Rheumatology","o_wl"
"1609",2023-05-11,"5",27.8906665449894,"Rheumatology","o_wl"
"1610",2023-05-12,"5",28.3670387269807,"Rheumatology","o_wl"
"1611",2023-05-13,"5",29.2230158538323,"Rheumatology","o_wl"
"1612",2023-05-14,"5",30.8748097401786,"Rheumatology","o_wl"
"1613",2023-05-15,"5",30.5471945179367,"Rheumatology","o_wl"
"1614",2023-05-16,"5",29.458758135358,"Rheumatology","o_wl"
"1615",2023-05-17,"5",28.7432494990385,"Rheumatology","o_wl"
"1616",2023-05-18,"5",30.86981427796,"Rheumatology","o_wl"
"1617",2023-05-19,"5",31.3805806419555,"Rheumatology","o_wl"
"1618",2023-05-20,"5",30.4067810975394,"Rheumatology","o_wl"
"1619",2023-05-21,"5",30.7799212192298,"Rheumatology","o_wl"
"1620",2023-05-22,"5",30.4924883897027,"Rheumatology","o_wl"
"1621",2023-05-23,"5",30.0089008586229,"Rheumatology","o_wl"
"1622",2023-05-24,"5",29.2033525377093,"Rheumatology","o_wl"
"1623",2023-05-25,"5",31.4525552465243,"Rheumatology","o_wl"
"1624",2023-05-26,"5",31.1848690551007,"Rheumatology","o_wl"
"1625",2023-05-27,"5",30.8720676103299,"Rheumatology","o_wl"
"1626",2023-05-28,"5",32.018442870515,"Rheumatology","o_wl"
"1627",2023-05-29,"5",31.3264763948889,"Rheumatology","o_wl"
"1628",2023-05-30,"5",31.056274623055,"Rheumatology","o_wl"
"1629",2023-05-31,"5",31.6128404562372,"Rheumatology","o_wl"
"1630",2023-06-01,"5",33.3804316014374,"Rheumatology","o_wl"
"1631",2023-06-02,"5",33.1268869037893,"Rheumatology","o_wl"
"1632",2023-06-03,"5",33.5350286285236,"Rheumatology","o_wl"
"1633",2023-06-04,"5",33.4056909511169,"Rheumatology","o_wl"
"1634",2023-06-05,"5",32.1554312201483,"Rheumatology","o_wl"
"1635",2023-06-06,"5",32.9062401009204,"Rheumatology","o_wl"
"1636",2023-06-07,"5",32.2392839778339,"Rheumatology","o_wl"
"1637",2023-06-08,"5",33.2468460689755,"Rheumatology","o_wl"
"1638",2023-06-09,"5",33.3879706544868,"Rheumatology","o_wl"
"1639",2023-06-10,"5",34.1299120274226,"Rheumatology","o_wl"
"1640",2023-06-11,"5",34.1729420383016,"Rheumatology","o_wl"
"1641",2023-06-12,"5",33.7265686409717,"Rheumatology","o_wl"
"1642",2023-06-13,"5",33.0827972851326,"Rheumatology","o_wl"
"1643",2023-06-14,"5",32.4356417489922,"Rheumatology","o_wl"
"1644",2023-06-15,"5",32.9045166063179,"Rheumatology","o_wl"
"1645",2023-06-16,"5",33.0306397205205,"Rheumatology","o_wl"
"1646",2023-06-17,"5",33.636195647863,"Rheumatology","o_wl"
"1647",2023-06-18,"5",34.2164455750373,"Rheumatology","o_wl"
"1648",2023-06-19,"5",33.7199796344191,"Rheumatology","o_wl"
"1649",2023-06-20,"5",33.3154170621089,"Rheumatology","o_wl"
"1650",2023-06-21,"5",33.8705884547525,"Rheumatology","o_wl"
"1651",2023-06-22,"5",34.0230700645077,"Rheumatology","o_wl"
"1652",2023-06-23,"5",34.5630333823553,"Rheumatology","o_wl"
"1653",2023-06-24,"5",34.3539714838007,"Rheumatology","o_wl"
"1654",2023-06-25,"5",33.6120846879087,"Rheumatology","o_wl"
"1655",2023-06-26,"5",32.9652429604396,"Rheumatology","o_wl"
"1656",2023-06-27,"5",32.2524066254913,"Rheumatology","o_wl"
"1657",2023-06-28,"5",32.8413267992401,"Rheumatology","o_wl"
"1658",2023-06-29,"5",33.0447848667384,"Rheumatology","o_wl"
"1659",2023-06-30,"5",34.0372460098719,"Rheumatology","o_wl"
"1660",2023-07-01,"5",34.3894867133557,"Rheumatology","o_wl"
"1661",2023-07-02,"5",33.3610826916933,"Rheumatology","o_wl"
"1662",2023-07-03,"5",34.1950460309337,"Rheumatology","o_wl"
"1663",2023-07-04,"5",32.9821294379416,"Rheumatology","o_wl"
"1664",2023-07-05,"5",32.6439292820236,"Rheumatology","o_wl"
"1665",2023-07-06,"5",33.5832208117489,"Rheumatology","o_wl"
"1666",2023-07-07,"5",33.9955811282973,"Rheumatology","o_wl"
"1667",2023-07-08,"5",33.9225165498218,"Rheumatology","o_wl"
"1668",2023-07-09,"5",33.9409984168138,"Rheumatology","o_wl"
"1669",2023-07-10,"5",33.2356871714457,"Rheumatology","o_wl"
"1670",2023-07-11,"5",31.9805881863064,"Rheumatology","o_wl"
"1671",2023-07-12,"5",32.1402537177974,"Rheumatology","o_wl"
"1672",2023-07-13,"5",32.9105545344264,"Rheumatology","o_wl"
"1673",2023-07-14,"5",33.6965446285386,"Rheumatology","o_wl"
"1674",2023-07-15,"5",34.7016557211813,"Rheumatology","o_wl"
"1675",2023-07-16,"5",34.1487071455482,"Rheumatology","o_wl"
"1676",2023-07-17,"5",34.9921964045564,"Rheumatology","o_wl"
"1677",2023-07-18,"5",34.3276973652492,"Rheumatology","o_wl"
"1678",2023-07-19,"5",35.4316913205909,"Rheumatology","o_wl"
"1679",2023-07-20,"5",36.8147650545031,"Rheumatology","o_wl"
"1680",2023-07-21,"5",36.8190650934254,"Rheumatology","o_wl"
"1681",2023-07-22,"5",36.4271761584027,"Rheumatology","o_wl"
"1682",2023-07-23,"5",36.6801808444763,"Rheumatology","o_wl"
"1683",2023-07-24,"5",36.4392160634339,"Rheumatology","o_wl"
"1684",2023-07-25,"5",35.5337969288677,"Rheumatology","o_wl"
"1685",2023-07-26,"5",34.5563448170087,"Rheumatology","o_wl"
"1686",2023-07-27,"5",35.8834005793692,"Rheumatology","o_wl"
"1687",2023-07-28,"5",34.9018959296573,"Rheumatology","o_wl"
"1688",2023-07-29,"5",34.446311002175,"Rheumatology","o_wl"
"1689",2023-07-30,"5",33.7913284953618,"Rheumatology","o_wl"
"1690",2023-07-31,"5",33.37717651444,"Rheumatology","o_wl"
"1691",2023-08-01,"5",33.0902779298562,"Rheumatology","o_wl"
"1692",2023-08-02,"5",31.8298058367936,"Rheumatology","o_wl"
"1693",2023-08-03,"5",33.7534296492447,"Rheumatology","o_wl"
"1694",2023-08-04,"5",33.6163702853642,"Rheumatology","o_wl"
"1695",2023-08-05,"5",31.735717063805,"Rheumatology","o_wl"
"1696",2023-08-06,"5",32.5794206982149,"Rheumatology","o_wl"
"1697",2023-08-07,"5",32.0732702315263,"Rheumatology","o_wl"
"1698",2023-08-08,"5",32.2091167243969,"Rheumatology","o_wl"
"1699",2023-08-09,"5",31.4312081170609,"Rheumatology","o_wl"
"1700",2023-08-10,"5",32.2459122713119,"Rheumatology","o_wl"
"1701",2023-08-11,"5",31.5426094485918,"Rheumatology","o_wl"
"1702",2023-08-12,"5",31.8222837132887,"Rheumatology","o_wl"
"1703",2023-08-13,"5",32.3770296146221,"Rheumatology","o_wl"
"1704",2023-08-14,"5",30.6811433911727,"Rheumatology","o_wl"
"1705",2023-08-15,"5",30.0876392475406,"Rheumatology","o_wl"
"1706",2023-08-16,"5",30.0509804981513,"Rheumatology","o_wl"
"1707",2023-08-17,"5",30.8538116097038,"Rheumatology","o_wl"
"1708",2023-08-18,"5",30.1854042915906,"Rheumatology","o_wl"
"1709",2023-08-19,"5",30.0292362420054,"Rheumatology","o_wl"
"1710",2023-08-20,"5",29.5199371780496,"Rheumatology","o_wl"
"1711",2023-08-21,"5",28.3183581513901,"Rheumatology","o_wl"
"1712",2023-08-22,"5",27.6100621700257,"Rheumatology","o_wl"
"1713",2023-08-23,"5",26.2273663719114,"Rheumatology","o_wl"
"1714",2023-08-24,"5",26.2066321421384,"Rheumatology","o_wl"
"1715",2023-08-25,"5",26.8412839596267,"Rheumatology","o_wl"
"1716",2023-08-26,"5",27.1293646785564,"Rheumatology","o_wl"
"1717",2023-08-27,"5",27.9811435914168,"Rheumatology","o_wl"
"1718",2023-08-28,"5",27.8293219696962,"Rheumatology","o_wl"
"1719",2023-08-29,"5",27.2511374930435,"Rheumatology","o_wl"
"1720",2023-08-30,"5",25.757328311152,"Rheumatology","o_wl"
"1721",2023-08-31,"5",26.0631128683275,"Rheumatology","o_wl"
"1722",2023-09-01,"5",25.4364153613268,"Rheumatology","o_wl"
"1723",2023-09-02,"5",26.6211807053869,"Rheumatology","o_wl"
"1724",2023-09-03,"5",25.8614775876824,"Rheumatology","o_wl"
"1725",2023-09-04,"5",25.2096011922308,"Rheumatology","o_wl"
"1726",2023-09-05,"5",23.5726598599061,"Rheumatology","o_wl"
"1727",2023-09-06,"5",22.1340023635569,"Rheumatology","o_wl"
"1728",2023-09-07,"5",23.8937209699503,"Rheumatology","o_wl"
"1729",2023-09-08,"5",23.6053041236736,"Rheumatology","o_wl"
"1730",2023-09-09,"5",23.2439080195395,"Rheumatology","o_wl"
"1731",2023-09-10,"5",23.139470433569,"Rheumatology","o_wl"
"1732",2023-09-11,"5",21.9560380438643,"Rheumatology","o_wl"
"1733",2023-09-12,"5",21.2895402590124,"Rheumatology","o_wl"
"1734",2023-09-13,"5",20.5321380919106,"Rheumatology","o_wl"
"1735",2023-09-14,"5",21.4666866718872,"Rheumatology","o_wl"
"1736",2023-09-15,"5",20.9196549924446,"Rheumatology","o_wl"
"1737",2023-09-16,"5",21.1797787754723,"Rheumatology","o_wl"
"1738",2023-09-17,"5",21.0278777166206,"Rheumatology","o_wl"
"1739",2023-09-18,"5",20.2157891434994,"Rheumatology","o_wl"
"1740",2023-09-19,"5",20.2015497003014,"Rheumatology","o_wl"
"1741",2023-09-20,"5",20.8906839919094,"Rheumatology","o_wl"
"1742",2023-09-21,"5",22.4456349019224,"Rheumatology","o_wl"
"1743",2023-09-22,"5",21.892126678491,"Rheumatology","o_wl"
"1744",2023-09-23,"5",22.3242660418903,"Rheumatology","o_wl"
"1745",2023-09-24,"5",22.3703172646413,"Rheumatology","o_wl"
"1746",2023-09-25,"5",21.5896096972491,"Rheumatology","o_wl"
"1747",2023-09-26,"5",22.125257159133,"Rheumatology","o_wl"
"1748",2023-09-27,"5",22.797870293964,"Rheumatology","o_wl"
"1749",2023-09-28,"5",23.9447107486142,"Rheumatology","o_wl"
"1750",2023-09-29,"5",23.2870529384223,"Rheumatology","o_wl"
"1751",2023-09-30,"5",23.5854750126575,"Rheumatology","o_wl"
"1752",2023-10-01,"5",24.8471232860177,"Rheumatology","o_wl"
"1753",2023-10-02,"5",25.1537784252999,"Rheumatology","o_wl"
"1754",2023-10-03,"5",26.2181817308444,"Rheumatology","o_wl"
"1755",2023-10-04,"5",26.518522441581,"Rheumatology","o_wl"
"1756",2023-10-05,"5",25.9158018225182,"Rheumatology","o_wl"
"1757",2023-10-06,"5",25.6795381571784,"Rheumatology","o_wl"
"1758",2023-10-07,"5",25.830427879725,"Rheumatology","o_wl"
"1759",2023-10-08,"5",25.9320782494888,"Rheumatology","o_wl"
"1760",2023-10-09,"5",24.235746976951,"Rheumatology","o_wl"
"1761",2023-10-10,"5",24.3887934153142,"Rheumatology","o_wl"
"1762",2023-10-11,"5",23.613687384094,"Rheumatology","o_wl"
"1763",2023-10-12,"5",23.2101688440462,"Rheumatology","o_wl"
"1764",2023-10-13,"5",23.8874443634186,"Rheumatology","o_wl"
"1765",2023-10-14,"5",22.9803728851454,"Rheumatology","o_wl"
"1766",2023-10-15,"5",22.1035472562367,"Rheumatology","o_wl"
"1767",2023-10-16,"5",22.7010491949407,"Rheumatology","o_wl"
"1768",2023-10-17,"5",22.7708121833497,"Rheumatology","o_wl"
"1769",2023-10-18,"5",22.4514224023538,"Rheumatology","o_wl"
"1770",2023-10-19,"5",23.7006593998832,"Rheumatology","o_wl"
"1771",2023-10-20,"5",24.674845928524,"Rheumatology","o_wl"
"1772",2023-10-21,"5",23.7451809383348,"Rheumatology","o_wl"
"1773",2023-10-22,"5",22.085054462112,"Rheumatology","o_wl"
"1774",2023-10-23,"5",22.2067043509896,"Rheumatology","o_wl"
"1775",2023-10-24,"5",22.1775740900811,"Rheumatology","o_wl"
"1776",2023-10-25,"5",21.7934870655518,"Rheumatology","o_wl"
"1777",2023-10-26,"5",23.5522475074655,"Rheumatology","o_wl"
"1778",2023-10-27,"5",22.8686748364223,"Rheumatology","o_wl"
"1779",2023-10-28,"5",23.2539302941855,"Rheumatology","o_wl"
"1780",2023-10-29,"5",23.3683607939362,"Rheumatology","o_wl"
"1781",2023-10-30,"5",23.7639118650181,"Rheumatology","o_wl"
"1782",2023-10-31,"5",23.2643938735471,"Rheumatology","o_wl"
"1783",2023-11-01,"5",22.818866460164,"Rheumatology","o_wl"
"1784",2023-11-02,"5",24.438905145909,"Rheumatology","o_wl"
"1785",2023-11-03,"5",24.1077718679342,"Rheumatology","o_wl"
"1786",2023-11-04,"5",24.1648758937302,"Rheumatology","o_wl"
"1787",2023-11-05,"5",24.8702043647077,"Rheumatology","o_wl"
"1788",2023-11-06,"5",23.1324273078808,"Rheumatology","o_wl"
"1789",2023-11-07,"5",23.2811686581945,"Rheumatology","o_wl"
"1790",2023-11-08,"5",23.3066393603225,"Rheumatology","o_wl"
"1791",2023-11-09,"5",24.2083724507004,"Rheumatology","o_wl"
"1792",2023-11-10,"5",24.7774036722476,"Rheumatology","o_wl"
"1793",2023-11-11,"5",24.6303676799137,"Rheumatology","o_wl"
"1794",2023-11-12,"5",25.3122594441092,"Rheumatology","o_wl"
"1795",2023-11-13,"5",25.3560538098952,"Rheumatology","o_wl"
"1796",2023-11-14,"5",24.6078881326748,"Rheumatology","o_wl"
"1797",2023-11-15,"5",23.7052828308758,"Rheumatology","o_wl"
"1798",2023-11-16,"5",24.418432797497,"Rheumatology","o_wl"
"1799",2023-11-17,"5",25.1254238644698,"Rheumatology","o_wl"
"1800",2023-11-18,"5",24.988831295225,"Rheumatology","o_wl"
"1801",2023-11-19,"5",24.5633212874884,"Rheumatology","o_wl"
"1802",2023-11-20,"5",24.2294361101243,"Rheumatology","o_wl"
"1803",2023-11-21,"5",23.5619482587666,"Rheumatology","o_wl"
"1804",2023-11-22,"5",24.0360305146659,"Rheumatology","o_wl"
"1805",2023-11-23,"5",23.1448220451145,"Rheumatology","o_wl"
"1806",2023-11-24,"5",23.897444994956,"Rheumatology","o_wl"
"1807",2023-11-25,"5",23.8307751722054,"Rheumatology","o_wl"
"1808",2023-11-26,"5",23.5863057397492,"Rheumatology","o_wl"
"1809",2023-11-27,"5",22.7785436210349,"Rheumatology","o_wl"
"1810",2023-11-28,"5",23.2806311650175,"Rheumatology","o_wl"
"1811",2023-11-29,"5",22.3884976991921,"Rheumatology","o_wl"
"1812",2023-11-30,"5",22.5766416355025,"Rheumatology","o_wl"
"1813",2023-12-01,"5",22.789419481038,"Rheumatology","o_wl"
"1814",2023-12-02,"5",23.4172793225507,"Rheumatology","o_wl"
"1815",2023-12-03,"5",24.2381395128197,"Rheumatology","o_wl"
"1816",2023-12-04,"5",24.7816976358923,"Rheumatology","o_wl"
"1817",2023-12-05,"5",24.0268398855991,"Rheumatology","o_wl"
"1818",2023-12-06,"5",23.6871122599251,"Rheumatology","o_wl"
"1819",2023-12-07,"5",24.2409805774451,"Rheumatology","o_wl"
"1820",2023-12-08,"5",23.7331061964676,"Rheumatology","o_wl"
"1821",2023-12-09,"5",23.6569334919073,"Rheumatology","o_wl"
"1822",2023-12-10,"5",23.4575137664404,"Rheumatology","o_wl"
"1823",2023-12-11,"5",23.5670276897283,"Rheumatology","o_wl"
"1824",2023-12-12,"5",22.7312990135301,"Rheumatology","o_wl"
"1825",2023-12-13,"5",22.4030189284047,"Rheumatology","o_wl"
