"","date",".rep",".sim","speciality","wl_type"
"437",2023-02-23,"2",59.1901175985026,"Vascular Surgery","lw_wl"
"438",2023-02-24,"2",59.3321635657674,"Vascular Surgery","lw_wl"
"439",2023-02-25,"2",59.411860576838,"Vascular Surgery","lw_wl"
"440",2023-02-26,"2",59.8630092796846,"Vascular Surgery","lw_wl"
"441",2023-02-27,"2",59.9939216232272,"Vascular Surgery","lw_wl"
"442",2023-02-28,"2",59.7517711817294,"Vascular Surgery","lw_wl"
"443",2023-03-01,"2",60.1802803836495,"Vascular Surgery","lw_wl"
"444",2023-03-02,"2",60.5510676698063,"Vascular Surgery","lw_wl"
"445",2023-03-03,"2",60.7449763070832,"Vascular Surgery","lw_wl"
"446",2023-03-04,"2",61.0147815066516,"Vascular Surgery","lw_wl"
"447",2023-03-05,"2",61.2260477321651,"Vascular Surgery","lw_wl"
"448",2023-03-06,"2",60.9427343470122,"Vascular Surgery","lw_wl"
"449",2023-03-07,"2",60.8530971578577,"Vascular Surgery","lw_wl"
"450",2023-03-08,"2",61.080016920618,"Vascular Surgery","lw_wl"
"451",2023-03-09,"2",61.3687615069075,"Vascular Surgery","lw_wl"
"452",2023-03-10,"2",62.0761349436456,"Vascular Surgery","lw_wl"
"453",2023-03-11,"2",62.0512844045872,"Vascular Surgery","lw_wl"
"454",2023-03-12,"2",62.7244157843315,"Vascular Surgery","lw_wl"
"455",2023-03-13,"2",62.5641340226776,"Vascular Surgery","lw_wl"
"456",2023-03-14,"2",63.0072591456,"Vascular Surgery","lw_wl"
"457",2023-03-15,"2",62.7852113482987,"Vascular Surgery","lw_wl"
"458",2023-03-16,"2",62.4675561573516,"Vascular Surgery","lw_wl"
"459",2023-03-17,"2",62.1129605920151,"Vascular Surgery","lw_wl"
"460",2023-03-18,"2",62.2117266772927,"Vascular Surgery","lw_wl"
"461",2023-03-19,"2",62.244679195853,"Vascular Surgery","lw_wl"
"462",2023-03-20,"2",62.3681012244287,"Vascular Surgery","lw_wl"
"463",2023-03-21,"2",62.7796069601705,"Vascular Surgery","lw_wl"
"464",2023-03-22,"2",62.940497742629,"Vascular Surgery","lw_wl"
"465",2023-03-23,"2",63.4123696475819,"Vascular Surgery","lw_wl"
"466",2023-03-24,"2",63.7355592747659,"Vascular Surgery","lw_wl"
"467",2023-03-25,"2",63.712395495969,"Vascular Surgery","lw_wl"
"468",2023-03-26,"2",63.8123071809916,"Vascular Surgery","lw_wl"
"469",2023-03-27,"2",63.9972000992647,"Vascular Surgery","lw_wl"
"470",2023-03-28,"2",63.8066541944545,"Vascular Surgery","lw_wl"
"471",2023-03-29,"2",64.9287310128527,"Vascular Surgery","lw_wl"
"472",2023-03-30,"2",64.7079617474882,"Vascular Surgery","lw_wl"
"473",2023-03-31,"2",65.0501858978722,"Vascular Surgery","lw_wl"
"474",2023-04-01,"2",65.4099288824586,"Vascular Surgery","lw_wl"
"475",2023-04-02,"2",65.2421931322183,"Vascular Surgery","lw_wl"
"476",2023-04-03,"2",65.0085499459126,"Vascular Surgery","lw_wl"
"477",2023-04-04,"2",65.1745462198941,"Vascular Surgery","lw_wl"
"478",2023-04-05,"2",65.2335078313688,"Vascular Surgery","lw_wl"
"479",2023-04-06,"2",65.5908061902119,"Vascular Surgery","lw_wl"
"480",2023-04-07,"2",65.8221039493128,"Vascular Surgery","lw_wl"
"481",2023-04-08,"2",66.1008106951491,"Vascular Surgery","lw_wl"
"482",2023-04-09,"2",66.8020170765999,"Vascular Surgery","lw_wl"
"483",2023-04-10,"2",66.9361151946978,"Vascular Surgery","lw_wl"
"484",2023-04-11,"2",66.9430764695363,"Vascular Surgery","lw_wl"
"485",2023-04-12,"2",66.8711558214305,"Vascular Surgery","lw_wl"
"486",2023-04-13,"2",67.1318557595136,"Vascular Surgery","lw_wl"
"487",2023-04-14,"2",67.0793904439812,"Vascular Surgery","lw_wl"
"488",2023-04-15,"2",67.0519779977077,"Vascular Surgery","lw_wl"
"489",2023-04-16,"2",67.3169657874626,"Vascular Surgery","lw_wl"
"490",2023-04-17,"2",67.6634285555755,"Vascular Surgery","lw_wl"
"491",2023-04-18,"2",67.6269444680545,"Vascular Surgery","lw_wl"
"492",2023-04-19,"2",68.1382890008168,"Vascular Surgery","lw_wl"
"493",2023-04-20,"2",68.3907870025209,"Vascular Surgery","lw_wl"
"494",2023-04-21,"2",68.5252125769214,"Vascular Surgery","lw_wl"
"495",2023-04-22,"2",68.9540623350886,"Vascular Surgery","lw_wl"
"496",2023-04-23,"2",68.4017508161707,"Vascular Surgery","lw_wl"
"497",2023-04-24,"2",68.5054282630077,"Vascular Surgery","lw_wl"
"498",2023-04-25,"2",69.0090483754086,"Vascular Surgery","lw_wl"
"499",2023-04-26,"2",69.0696787640036,"Vascular Surgery","lw_wl"
"500",2023-04-27,"2",69.2422032179844,"Vascular Surgery","lw_wl"
"501",2023-04-28,"2",69.4405990646471,"Vascular Surgery","lw_wl"
"502",2023-04-29,"2",69.3807863169976,"Vascular Surgery","lw_wl"
"503",2023-04-30,"2",69.2335009362638,"Vascular Surgery","lw_wl"
"504",2023-05-01,"2",69.3588045265555,"Vascular Surgery","lw_wl"
"505",2023-05-02,"2",70.2483332221617,"Vascular Surgery","lw_wl"
"506",2023-05-03,"2",70.3028824559935,"Vascular Surgery","lw_wl"
"507",2023-05-04,"2",70.2175339247715,"Vascular Surgery","lw_wl"
"508",2023-05-05,"2",70.2392339574907,"Vascular Surgery","lw_wl"
"509",2023-05-06,"2",69.8178117280186,"Vascular Surgery","lw_wl"
"510",2023-05-07,"2",69.4849911496974,"Vascular Surgery","lw_wl"
"511",2023-05-08,"2",69.7437069693414,"Vascular Surgery","lw_wl"
"512",2023-05-09,"2",69.6645999138557,"Vascular Surgery","lw_wl"
"513",2023-05-10,"2",70.0492331505995,"Vascular Surgery","lw_wl"
"514",2023-05-11,"2",70.2384084208727,"Vascular Surgery","lw_wl"
"515",2023-05-12,"2",70.254426861085,"Vascular Surgery","lw_wl"
"516",2023-05-13,"2",70.001829927375,"Vascular Surgery","lw_wl"
"517",2023-05-14,"2",70.4712231427842,"Vascular Surgery","lw_wl"
"518",2023-05-15,"2",70.8070728770212,"Vascular Surgery","lw_wl"
"519",2023-05-16,"2",71.0062225059749,"Vascular Surgery","lw_wl"
"520",2023-05-17,"2",71.1892699844218,"Vascular Surgery","lw_wl"
"521",2023-05-18,"2",70.8039838138594,"Vascular Surgery","lw_wl"
"522",2023-05-19,"2",71.4055316516714,"Vascular Surgery","lw_wl"
"523",2023-05-20,"2",72.2268573821587,"Vascular Surgery","lw_wl"
"524",2023-05-21,"2",72.3696004306373,"Vascular Surgery","lw_wl"
"525",2023-05-22,"2",72.9345561777973,"Vascular Surgery","lw_wl"
"526",2023-05-23,"2",72.9129386115646,"Vascular Surgery","lw_wl"
"527",2023-05-24,"2",72.2527369606557,"Vascular Surgery","lw_wl"
"528",2023-05-25,"2",72.254493080741,"Vascular Surgery","lw_wl"
"529",2023-05-26,"2",72.6534710832571,"Vascular Surgery","lw_wl"
"530",2023-05-27,"2",72.5368859434394,"Vascular Surgery","lw_wl"
"531",2023-05-28,"2",73.1505745924908,"Vascular Surgery","lw_wl"
"532",2023-05-29,"2",73.0982161246195,"Vascular Surgery","lw_wl"
"533",2023-05-30,"2",73.4370128452408,"Vascular Surgery","lw_wl"
"534",2023-05-31,"2",73.9837055755257,"Vascular Surgery","lw_wl"
"535",2023-06-01,"2",73.9954403368912,"Vascular Surgery","lw_wl"
"536",2023-06-02,"2",73.8162624033959,"Vascular Surgery","lw_wl"
"537",2023-06-03,"2",74.0271171068735,"Vascular Surgery","lw_wl"
"538",2023-06-04,"2",73.5356667627127,"Vascular Surgery","lw_wl"
"539",2023-06-05,"2",73.5324090630519,"Vascular Surgery","lw_wl"
"540",2023-06-06,"2",74.0000234326109,"Vascular Surgery","lw_wl"
"541",2023-06-07,"2",74.7677325594777,"Vascular Surgery","lw_wl"
"542",2023-06-08,"2",74.8329804527804,"Vascular Surgery","lw_wl"
"543",2023-06-09,"2",75.6433131406788,"Vascular Surgery","lw_wl"
"544",2023-06-10,"2",76.5183301473884,"Vascular Surgery","lw_wl"
"545",2023-06-11,"2",75.9578635173036,"Vascular Surgery","lw_wl"
"546",2023-06-12,"2",76.1288557236307,"Vascular Surgery","lw_wl"
"547",2023-06-13,"2",75.7075050115259,"Vascular Surgery","lw_wl"
"548",2023-06-14,"2",74.9275620454646,"Vascular Surgery","lw_wl"
"549",2023-06-15,"2",75.4533643440357,"Vascular Surgery","lw_wl"
"550",2023-06-16,"2",75.4265945940858,"Vascular Surgery","lw_wl"
"551",2023-06-17,"2",74.8497699377368,"Vascular Surgery","lw_wl"
"552",2023-06-18,"2",74.2566328202552,"Vascular Surgery","lw_wl"
"553",2023-06-19,"2",74.0757110875091,"Vascular Surgery","lw_wl"
"554",2023-06-20,"2",74.3199502659801,"Vascular Surgery","lw_wl"
"555",2023-06-21,"2",74.2575015956325,"Vascular Surgery","lw_wl"
"556",2023-06-22,"2",74.0295665751296,"Vascular Surgery","lw_wl"
"557",2023-06-23,"2",74.1937664388743,"Vascular Surgery","lw_wl"
"558",2023-06-24,"2",73.8628766836245,"Vascular Surgery","lw_wl"
"559",2023-06-25,"2",74.0956590320737,"Vascular Surgery","lw_wl"
"560",2023-06-26,"2",73.9963467005358,"Vascular Surgery","lw_wl"
"561",2023-06-27,"2",74.4577083769586,"Vascular Surgery","lw_wl"
"562",2023-06-28,"2",74.0051548086315,"Vascular Surgery","lw_wl"
"563",2023-06-29,"2",73.5976115175901,"Vascular Surgery","lw_wl"
"564",2023-06-30,"2",74.0868985735887,"Vascular Surgery","lw_wl"
"565",2023-07-01,"2",73.8860840948324,"Vascular Surgery","lw_wl"
"566",2023-07-02,"2",74.0493365733967,"Vascular Surgery","lw_wl"
"567",2023-07-03,"2",74.2831761862081,"Vascular Surgery","lw_wl"
"568",2023-07-04,"2",74.4618301659597,"Vascular Surgery","lw_wl"
"569",2023-07-05,"2",74.5858696273074,"Vascular Surgery","lw_wl"
"570",2023-07-06,"2",74.6498844285437,"Vascular Surgery","lw_wl"
"571",2023-07-07,"2",74.8367324749107,"Vascular Surgery","lw_wl"
"572",2023-07-08,"2",74.2560175946251,"Vascular Surgery","lw_wl"
"573",2023-07-09,"2",74.5139820478471,"Vascular Surgery","lw_wl"
"574",2023-07-10,"2",74.9806167777348,"Vascular Surgery","lw_wl"
"575",2023-07-11,"2",75.1649934751911,"Vascular Surgery","lw_wl"
"576",2023-07-12,"2",75.2576727352305,"Vascular Surgery","lw_wl"
"577",2023-07-13,"2",75.4742001471229,"Vascular Surgery","lw_wl"
"578",2023-07-14,"2",74.9994070987692,"Vascular Surgery","lw_wl"
"579",2023-07-15,"2",75.3870762641207,"Vascular Surgery","lw_wl"
"580",2023-07-16,"2",75.7971906881492,"Vascular Surgery","lw_wl"
"581",2023-07-17,"2",75.6802656961957,"Vascular Surgery","lw_wl"
"582",2023-07-18,"2",75.8882181505067,"Vascular Surgery","lw_wl"
"583",2023-07-19,"2",76.0283410864854,"Vascular Surgery","lw_wl"
"584",2023-07-20,"2",76.1692280163154,"Vascular Surgery","lw_wl"
"585",2023-07-21,"2",76.5041807947485,"Vascular Surgery","lw_wl"
"586",2023-07-22,"2",76.5657914386046,"Vascular Surgery","lw_wl"
"587",2023-07-23,"2",77.1290319377086,"Vascular Surgery","lw_wl"
"588",2023-07-24,"2",77.5853454446158,"Vascular Surgery","lw_wl"
"589",2023-07-25,"2",77.6178461017003,"Vascular Surgery","lw_wl"
"590",2023-07-26,"2",78.2181243881639,"Vascular Surgery","lw_wl"
"591",2023-07-27,"2",78.3041485130643,"Vascular Surgery","lw_wl"
"592",2023-07-28,"2",78.5986877015228,"Vascular Surgery","lw_wl"
"593",2023-07-29,"2",79.4083916945839,"Vascular Surgery","lw_wl"
"594",2023-07-30,"2",79.8211383729338,"Vascular Surgery","lw_wl"
"595",2023-07-31,"2",79.8451596387994,"Vascular Surgery","lw_wl"
"596",2023-08-01,"2",79.5898513844364,"Vascular Surgery","lw_wl"
"597",2023-08-02,"2",79.5619654297975,"Vascular Surgery","lw_wl"
"598",2023-08-03,"2",79.572740624639,"Vascular Surgery","lw_wl"
"599",2023-08-04,"2",79.7512791196392,"Vascular Surgery","lw_wl"
"600",2023-08-05,"2",80.0579292337388,"Vascular Surgery","lw_wl"
"601",2023-08-06,"2",80.1482664777907,"Vascular Surgery","lw_wl"
"602",2023-08-07,"2",80.591597823275,"Vascular Surgery","lw_wl"
"603",2023-08-08,"2",80.7006390887684,"Vascular Surgery","lw_wl"
"604",2023-08-09,"2",81.0123964420852,"Vascular Surgery","lw_wl"
"605",2023-08-10,"2",80.7855753512976,"Vascular Surgery","lw_wl"
"606",2023-08-11,"2",81.148907849922,"Vascular Surgery","lw_wl"
"607",2023-08-12,"2",80.4590868605956,"Vascular Surgery","lw_wl"
"608",2023-08-13,"2",81.0572184379094,"Vascular Surgery","lw_wl"
"609",2023-08-14,"2",81.03412374219,"Vascular Surgery","lw_wl"
"610",2023-08-15,"2",81.0458415101697,"Vascular Surgery","lw_wl"
"611",2023-08-16,"2",81.1353905115765,"Vascular Surgery","lw_wl"
"612",2023-08-17,"2",80.98845666733,"Vascular Surgery","lw_wl"
"613",2023-08-18,"2",81.1828294727155,"Vascular Surgery","lw_wl"
"614",2023-08-19,"2",81.4738260335969,"Vascular Surgery","lw_wl"
"615",2023-08-20,"2",81.3134198361846,"Vascular Surgery","lw_wl"
"616",2023-08-21,"2",81.1301882294217,"Vascular Surgery","lw_wl"
"617",2023-08-22,"2",81.3795607699182,"Vascular Surgery","lw_wl"
"618",2023-08-23,"2",81.7077432382641,"Vascular Surgery","lw_wl"
"619",2023-08-24,"2",82.0652492395913,"Vascular Surgery","lw_wl"
"620",2023-08-25,"2",81.530461325603,"Vascular Surgery","lw_wl"
"621",2023-08-26,"2",81.9230079388121,"Vascular Surgery","lw_wl"
"622",2023-08-27,"2",81.2756918682594,"Vascular Surgery","lw_wl"
"623",2023-08-28,"2",81.6451515028396,"Vascular Surgery","lw_wl"
"624",2023-08-29,"2",82.174639009042,"Vascular Surgery","lw_wl"
"625",2023-08-30,"2",82.2366340389032,"Vascular Surgery","lw_wl"
"626",2023-08-31,"2",81.7534498572322,"Vascular Surgery","lw_wl"
"627",2023-09-01,"2",82.0180075050195,"Vascular Surgery","lw_wl"
"628",2023-09-02,"2",81.9439012649169,"Vascular Surgery","lw_wl"
"629",2023-09-03,"2",83.2181177301943,"Vascular Surgery","lw_wl"
"630",2023-09-04,"2",83.2632982234081,"Vascular Surgery","lw_wl"
"631",2023-09-05,"2",84.0415074165531,"Vascular Surgery","lw_wl"
"632",2023-09-06,"2",83.7396587276741,"Vascular Surgery","lw_wl"
"633",2023-09-07,"2",83.3269389621606,"Vascular Surgery","lw_wl"
"634",2023-09-08,"2",83.6398251180058,"Vascular Surgery","lw_wl"
"635",2023-09-09,"2",84.2985658169212,"Vascular Surgery","lw_wl"
"636",2023-09-10,"2",84.7706736998346,"Vascular Surgery","lw_wl"
"637",2023-09-11,"2",84.9363184268549,"Vascular Surgery","lw_wl"
"638",2023-09-12,"2",84.901040520339,"Vascular Surgery","lw_wl"
"639",2023-09-13,"2",84.8111583639633,"Vascular Surgery","lw_wl"
"640",2023-09-14,"2",85.0363073487358,"Vascular Surgery","lw_wl"
"641",2023-09-15,"2",84.9702006608528,"Vascular Surgery","lw_wl"
"642",2023-09-16,"2",85.4998460425966,"Vascular Surgery","lw_wl"
"643",2023-09-17,"2",85.6662158016498,"Vascular Surgery","lw_wl"
"644",2023-09-18,"2",86.0861017308177,"Vascular Surgery","lw_wl"
"645",2023-09-19,"2",86.452114394213,"Vascular Surgery","lw_wl"
"646",2023-09-20,"2",86.4153942178406,"Vascular Surgery","lw_wl"
"647",2023-09-21,"2",85.5160101783707,"Vascular Surgery","lw_wl"
"648",2023-09-22,"2",85.940916035017,"Vascular Surgery","lw_wl"
"649",2023-09-23,"2",85.7096691160684,"Vascular Surgery","lw_wl"
"650",2023-09-24,"2",86.5093838365983,"Vascular Surgery","lw_wl"
"651",2023-09-25,"2",86.9121562042345,"Vascular Surgery","lw_wl"
"652",2023-09-26,"2",86.7246858955288,"Vascular Surgery","lw_wl"
"653",2023-09-27,"2",87.0484110907626,"Vascular Surgery","lw_wl"
"654",2023-09-28,"2",87.3836688431156,"Vascular Surgery","lw_wl"
"655",2023-09-29,"2",87.1450145726021,"Vascular Surgery","lw_wl"
"656",2023-09-30,"2",87.7177228245873,"Vascular Surgery","lw_wl"
"657",2023-10-01,"2",87.5302769854394,"Vascular Surgery","lw_wl"
"658",2023-10-02,"2",88.1068341850892,"Vascular Surgery","lw_wl"
"659",2023-10-03,"2",88.2513240523993,"Vascular Surgery","lw_wl"
"660",2023-10-04,"2",87.8553226438992,"Vascular Surgery","lw_wl"
"661",2023-10-05,"2",88.0545226935252,"Vascular Surgery","lw_wl"
"662",2023-10-06,"2",88.2733959815964,"Vascular Surgery","lw_wl"
"663",2023-10-07,"2",88.7714161562414,"Vascular Surgery","lw_wl"
"664",2023-10-08,"2",88.9322910335615,"Vascular Surgery","lw_wl"
"665",2023-10-09,"2",88.6879495213272,"Vascular Surgery","lw_wl"
"666",2023-10-10,"2",89.2294730442156,"Vascular Surgery","lw_wl"
"667",2023-10-11,"2",89.1528501996998,"Vascular Surgery","lw_wl"
"668",2023-10-12,"2",89.3873716913023,"Vascular Surgery","lw_wl"
"669",2023-10-13,"2",90.2465109376099,"Vascular Surgery","lw_wl"
"670",2023-10-14,"2",90.1730151609351,"Vascular Surgery","lw_wl"
"671",2023-10-15,"2",90.2795201154942,"Vascular Surgery","lw_wl"
"672",2023-10-16,"2",89.7446030494725,"Vascular Surgery","lw_wl"
"673",2023-10-17,"2",89.8668953024278,"Vascular Surgery","lw_wl"
"674",2023-10-18,"2",90.5715954175828,"Vascular Surgery","lw_wl"
"675",2023-10-19,"2",90.6952697612434,"Vascular Surgery","lw_wl"
"676",2023-10-20,"2",90.6169427852392,"Vascular Surgery","lw_wl"
"677",2023-10-21,"2",90.4413475552413,"Vascular Surgery","lw_wl"
"678",2023-10-22,"2",90.3826381536595,"Vascular Surgery","lw_wl"
"679",2023-10-23,"2",90.7362648360602,"Vascular Surgery","lw_wl"
"680",2023-10-24,"2",91.1763598230364,"Vascular Surgery","lw_wl"
"681",2023-10-25,"2",91.0079643514692,"Vascular Surgery","lw_wl"
"682",2023-10-26,"2",91.0496300289283,"Vascular Surgery","lw_wl"
"683",2023-10-27,"2",91.0351822416167,"Vascular Surgery","lw_wl"
"684",2023-10-28,"2",90.9112708139804,"Vascular Surgery","lw_wl"
"685",2023-10-29,"2",90.5989899253214,"Vascular Surgery","lw_wl"
"686",2023-10-30,"2",91.2146643594749,"Vascular Surgery","lw_wl"
"687",2023-10-31,"2",92.2869232871086,"Vascular Surgery","lw_wl"
"688",2023-11-01,"2",92.3117820351107,"Vascular Surgery","lw_wl"
"689",2023-11-02,"2",92.2527881486178,"Vascular Surgery","lw_wl"
"690",2023-11-03,"2",92.4831817879604,"Vascular Surgery","lw_wl"
"691",2023-11-04,"2",92.0831975617135,"Vascular Surgery","lw_wl"
"692",2023-11-05,"2",92.5440543587936,"Vascular Surgery","lw_wl"
"693",2023-11-06,"2",93.2550225460226,"Vascular Surgery","lw_wl"
"694",2023-11-07,"2",93.5317966202143,"Vascular Surgery","lw_wl"
"695",2023-11-08,"2",94.1116814187232,"Vascular Surgery","lw_wl"
"696",2023-11-09,"2",93.2210836499194,"Vascular Surgery","lw_wl"
"697",2023-11-10,"2",94.0351293163071,"Vascular Surgery","lw_wl"
"698",2023-11-11,"2",94.7186680878074,"Vascular Surgery","lw_wl"
"699",2023-11-12,"2",94.2555333580629,"Vascular Surgery","lw_wl"
"700",2023-11-13,"2",94.8566250251285,"Vascular Surgery","lw_wl"
"701",2023-11-14,"2",95.6652005851353,"Vascular Surgery","lw_wl"
"702",2023-11-15,"2",96.3145084783184,"Vascular Surgery","lw_wl"
"703",2023-11-16,"2",96.2151253940507,"Vascular Surgery","lw_wl"
"704",2023-11-17,"2",97.0936459235561,"Vascular Surgery","lw_wl"
"705",2023-11-18,"2",97.2969593019395,"Vascular Surgery","lw_wl"
"706",2023-11-19,"2",97.4251247733166,"Vascular Surgery","lw_wl"
"707",2023-11-20,"2",97.4920083503404,"Vascular Surgery","lw_wl"
"708",2023-11-21,"2",98.094049990695,"Vascular Surgery","lw_wl"
"709",2023-11-22,"2",98.147750464409,"Vascular Surgery","lw_wl"
"710",2023-11-23,"2",98.2533095768411,"Vascular Surgery","lw_wl"
"711",2023-11-24,"2",98.9322376366109,"Vascular Surgery","lw_wl"
"712",2023-11-25,"2",99.1636127391589,"Vascular Surgery","lw_wl"
"713",2023-11-26,"2",99.0898648014858,"Vascular Surgery","lw_wl"
"714",2023-11-27,"2",99.2073658991441,"Vascular Surgery","lw_wl"
"715",2023-11-28,"2",99.6898055611845,"Vascular Surgery","lw_wl"
"716",2023-11-29,"2",100.139197391542,"Vascular Surgery","lw_wl"
"717",2023-11-30,"2",100.712879694359,"Vascular Surgery","lw_wl"
"718",2023-12-01,"2",100.652127084675,"Vascular Surgery","lw_wl"
"719",2023-12-02,"2",100.96921936862,"Vascular Surgery","lw_wl"
"720",2023-12-03,"2",100.921348886365,"Vascular Surgery","lw_wl"
"721",2023-12-04,"2",101.625291517336,"Vascular Surgery","lw_wl"
"722",2023-12-05,"2",101.795206406014,"Vascular Surgery","lw_wl"
"723",2023-12-06,"2",101.888581268284,"Vascular Surgery","lw_wl"
"724",2023-12-07,"2",101.800839186348,"Vascular Surgery","lw_wl"
"725",2023-12-08,"2",101.790607794058,"Vascular Surgery","lw_wl"
"726",2023-12-09,"2",101.956064657857,"Vascular Surgery","lw_wl"
"727",2023-12-10,"2",102.626302506929,"Vascular Surgery","lw_wl"
"728",2023-12-11,"2",102.724568862958,"Vascular Surgery","lw_wl"
"729",2023-12-12,"2",102.82168708055,"Vascular Surgery","lw_wl"
"730",2023-12-13,"2",103.529610070857,"Vascular Surgery","lw_wl"
"731",2022-12-14,"3",51.2002465664076,"Vascular Surgery","lw_wl"
"732",2022-12-15,"3",51.3293358984013,"Vascular Surgery","lw_wl"
"733",2022-12-16,"3",51.8897256015197,"Vascular Surgery","lw_wl"
"734",2022-12-17,"3",52.2283308726261,"Vascular Surgery","lw_wl"
"735",2022-12-18,"3",52.3826972160613,"Vascular Surgery","lw_wl"
"736",2022-12-19,"3",52.4334834611748,"Vascular Surgery","lw_wl"
"737",2022-12-20,"3",51.809107414791,"Vascular Surgery","lw_wl"
"738",2022-12-21,"3",51.7530717417858,"Vascular Surgery","lw_wl"
"739",2022-12-22,"3",52.7695915020778,"Vascular Surgery","lw_wl"
"740",2022-12-23,"3",52.7849772984001,"Vascular Surgery","lw_wl"
"741",2022-12-24,"3",52.8525435634307,"Vascular Surgery","lw_wl"
"742",2022-12-25,"3",53.2365945526034,"Vascular Surgery","lw_wl"
"743",2022-12-26,"3",53.4008848217567,"Vascular Surgery","lw_wl"
"744",2022-12-27,"3",53.6367980495192,"Vascular Surgery","lw_wl"
"745",2022-12-28,"3",53.3971975973919,"Vascular Surgery","lw_wl"
"746",2022-12-29,"3",53.2332982727047,"Vascular Surgery","lw_wl"
"747",2022-12-30,"3",53.9555517310198,"Vascular Surgery","lw_wl"
"748",2022-12-31,"3",53.5816116088664,"Vascular Surgery","lw_wl"
"749",2023-01-01,"3",53.7334396205295,"Vascular Surgery","lw_wl"
"750",2023-01-02,"3",53.8150989035716,"Vascular Surgery","lw_wl"
"751",2023-01-03,"3",54.4301131568466,"Vascular Surgery","lw_wl"
"752",2023-01-04,"3",54.5906556822983,"Vascular Surgery","lw_wl"
"753",2023-01-05,"3",55.3622990417479,"Vascular Surgery","lw_wl"
"754",2023-01-06,"3",55.3551078234742,"Vascular Surgery","lw_wl"
"755",2023-01-07,"3",55.0708091404368,"Vascular Surgery","lw_wl"
"756",2023-01-08,"3",55.4436488935496,"Vascular Surgery","lw_wl"
"757",2023-01-09,"3",55.5009784750164,"Vascular Surgery","lw_wl"
"758",2023-01-10,"3",55.5815818795854,"Vascular Surgery","lw_wl"
"759",2023-01-11,"3",55.3625205149493,"Vascular Surgery","lw_wl"
"760",2023-01-12,"3",55.5894589499658,"Vascular Surgery","lw_wl"
"761",2023-01-13,"3",55.8453303189957,"Vascular Surgery","lw_wl"
"762",2023-01-14,"3",55.8958108865704,"Vascular Surgery","lw_wl"
"763",2023-01-15,"3",55.8267454670873,"Vascular Surgery","lw_wl"
"764",2023-01-16,"3",55.7133215386251,"Vascular Surgery","lw_wl"
"765",2023-01-17,"3",55.7181437439758,"Vascular Surgery","lw_wl"
"766",2023-01-18,"3",56.0282229117874,"Vascular Surgery","lw_wl"
"767",2023-01-19,"3",55.5456775221091,"Vascular Surgery","lw_wl"
"768",2023-01-20,"3",55.5742324641928,"Vascular Surgery","lw_wl"
"769",2023-01-21,"3",55.71520948177,"Vascular Surgery","lw_wl"
"770",2023-01-22,"3",56.0111682059725,"Vascular Surgery","lw_wl"
"771",2023-01-23,"3",55.9314035411785,"Vascular Surgery","lw_wl"
"772",2023-01-24,"3",56.1154407026699,"Vascular Surgery","lw_wl"
"773",2023-01-25,"3",56.2972627072439,"Vascular Surgery","lw_wl"
"774",2023-01-26,"3",56.7406509608976,"Vascular Surgery","lw_wl"
"775",2023-01-27,"3",56.4919398893756,"Vascular Surgery","lw_wl"
"776",2023-01-28,"3",56.3899679994022,"Vascular Surgery","lw_wl"
"777",2023-01-29,"3",56.2476702292699,"Vascular Surgery","lw_wl"
"778",2023-01-30,"3",56.499108168397,"Vascular Surgery","lw_wl"
"779",2023-01-31,"3",56.1245496431523,"Vascular Surgery","lw_wl"
"780",2023-02-01,"3",55.9969426241741,"Vascular Surgery","lw_wl"
"781",2023-02-02,"3",56.1264962036489,"Vascular Surgery","lw_wl"
"782",2023-02-03,"3",56.1971237414299,"Vascular Surgery","lw_wl"
"783",2023-02-04,"3",56.2665061096702,"Vascular Surgery","lw_wl"
"784",2023-02-05,"3",56.7060662401444,"Vascular Surgery","lw_wl"
"785",2023-02-06,"3",56.8895187203452,"Vascular Surgery","lw_wl"
"786",2023-02-07,"3",56.8428198960368,"Vascular Surgery","lw_wl"
"787",2023-02-08,"3",57.0081022656963,"Vascular Surgery","lw_wl"
"788",2023-02-09,"3",56.6204985307543,"Vascular Surgery","lw_wl"
"789",2023-02-10,"3",56.7114517877006,"Vascular Surgery","lw_wl"
"790",2023-02-11,"3",57.2825121954907,"Vascular Surgery","lw_wl"
"791",2023-02-12,"3",56.8765999678936,"Vascular Surgery","lw_wl"
"792",2023-02-13,"3",56.7661336730173,"Vascular Surgery","lw_wl"
"793",2023-02-14,"3",56.4121812156304,"Vascular Surgery","lw_wl"
"794",2023-02-15,"3",56.625506842798,"Vascular Surgery","lw_wl"
"795",2023-02-16,"3",56.4666767417702,"Vascular Surgery","lw_wl"
"796",2023-02-17,"3",57.1431456665607,"Vascular Surgery","lw_wl"
"797",2023-02-18,"3",57.6077291900277,"Vascular Surgery","lw_wl"
"798",2023-02-19,"3",57.9566586856324,"Vascular Surgery","lw_wl"
"799",2023-02-20,"3",58.2890267854888,"Vascular Surgery","lw_wl"
"800",2023-02-21,"3",58.6727343566965,"Vascular Surgery","lw_wl"
"801",2023-02-22,"3",57.8786847501164,"Vascular Surgery","lw_wl"
"802",2023-02-23,"3",58.569975175094,"Vascular Surgery","lw_wl"
"803",2023-02-24,"3",58.1720116058089,"Vascular Surgery","lw_wl"
"804",2023-02-25,"3",58.2524669064147,"Vascular Surgery","lw_wl"
