"","date",".rep",".sim","speciality","wl_type"
"87",2023-03-10,"1",39.5606303219248,"Gastroenterology","lw_wl"
"88",2023-03-11,"1",39.1970191860997,"Gastroenterology","lw_wl"
"89",2023-03-12,"1",39.4511200236716,"Gastroenterology","lw_wl"
"90",2023-03-13,"1",39.6344805611479,"Gastroenterology","lw_wl"
"91",2023-03-14,"1",39.3754266075275,"Gastroenterology","lw_wl"
"92",2023-03-15,"1",39.3479405159287,"Gastroenterology","lw_wl"
"93",2023-03-16,"1",39.7196906709924,"Gastroenterology","lw_wl"
"94",2023-03-17,"1",39.2128968706878,"Gastroenterology","lw_wl"
"95",2023-03-18,"1",38.4022998900948,"Gastroenterology","lw_wl"
"96",2023-03-19,"1",37.0873599936974,"Gastroenterology","lw_wl"
"97",2023-03-20,"1",36.272666686024,"Gastroenterology","lw_wl"
"98",2023-03-21,"1",36.5051224505615,"Gastroenterology","lw_wl"
"99",2023-03-22,"1",38.7839419149919,"Gastroenterology","lw_wl"
"100",2023-03-23,"1",38.8848490331576,"Gastroenterology","lw_wl"
"101",2023-03-24,"1",38.0418288549529,"Gastroenterology","lw_wl"
"102",2023-03-25,"1",38.2097513080906,"Gastroenterology","lw_wl"
"103",2023-03-26,"1",38.9398304731965,"Gastroenterology","lw_wl"
"104",2023-03-27,"1",39.3193181835972,"Gastroenterology","lw_wl"
"105",2023-03-28,"1",39.723419391106,"Gastroenterology","lw_wl"
"106",2023-03-29,"1",39.085248756169,"Gastroenterology","lw_wl"
"107",2023-03-30,"1",39.5004589815571,"Gastroenterology","lw_wl"
"108",2023-03-31,"1",40.1489615196529,"Gastroenterology","lw_wl"
"109",2023-04-01,"1",40.3694101003677,"Gastroenterology","lw_wl"
"110",2023-04-02,"1",40.2967044357698,"Gastroenterology","lw_wl"
"111",2023-04-03,"1",39.6034075097228,"Gastroenterology","lw_wl"
"112",2023-04-04,"1",40.1266020687905,"Gastroenterology","lw_wl"
"113",2023-04-05,"1",40.3519569243884,"Gastroenterology","lw_wl"
"114",2023-04-06,"1",40.2571632294251,"Gastroenterology","lw_wl"
"115",2023-04-07,"1",39.6026112618102,"Gastroenterology","lw_wl"
"116",2023-04-08,"1",39.933278806285,"Gastroenterology","lw_wl"
"117",2023-04-09,"1",41.1666351497354,"Gastroenterology","lw_wl"
"118",2023-04-10,"1",42.4226439854114,"Gastroenterology","lw_wl"
"119",2023-04-11,"1",42.4115154109597,"Gastroenterology","lw_wl"
"120",2023-04-12,"1",41.8635400881427,"Gastroenterology","lw_wl"
"121",2023-04-13,"1",41.5559520027693,"Gastroenterology","lw_wl"
"122",2023-04-14,"1",41.8170488221292,"Gastroenterology","lw_wl"
"123",2023-04-15,"1",42.4969125338442,"Gastroenterology","lw_wl"
"124",2023-04-16,"1",41.1484591327516,"Gastroenterology","lw_wl"
"125",2023-04-17,"1",38.5768529573523,"Gastroenterology","lw_wl"
"126",2023-04-18,"1",39.8044765893149,"Gastroenterology","lw_wl"
"127",2023-04-19,"1",39.6305294638333,"Gastroenterology","lw_wl"
"128",2023-04-20,"1",39.584321478133,"Gastroenterology","lw_wl"
"129",2023-04-21,"1",39.5463119695445,"Gastroenterology","lw_wl"
"130",2023-04-22,"1",40.9490117581139,"Gastroenterology","lw_wl"
"131",2023-04-23,"1",40.3350096562719,"Gastroenterology","lw_wl"
"132",2023-04-24,"1",40.8073661635232,"Gastroenterology","lw_wl"
"133",2023-04-25,"1",40.3078770050358,"Gastroenterology","lw_wl"
"134",2023-04-26,"1",39.9954208733298,"Gastroenterology","lw_wl"
"135",2023-04-27,"1",38.7999131694257,"Gastroenterology","lw_wl"
"136",2023-04-28,"1",38.8906544408083,"Gastroenterology","lw_wl"
"137",2023-04-29,"1",39.3075352411146,"Gastroenterology","lw_wl"
"138",2023-04-30,"1",39.049270974098,"Gastroenterology","lw_wl"
"139",2023-05-01,"1",37.9635062825748,"Gastroenterology","lw_wl"
"140",2023-05-02,"1",40.1122208813516,"Gastroenterology","lw_wl"
"141",2023-05-03,"1",39.2352493391909,"Gastroenterology","lw_wl"
"142",2023-05-04,"1",39.6523013756403,"Gastroenterology","lw_wl"
"143",2023-05-05,"1",40.5815198937785,"Gastroenterology","lw_wl"
"144",2023-05-06,"1",40.3752615279634,"Gastroenterology","lw_wl"
"145",2023-05-07,"1",40.3241988826184,"Gastroenterology","lw_wl"
"146",2023-05-08,"1",40.7215909814311,"Gastroenterology","lw_wl"
"147",2023-05-09,"1",41.0774742431029,"Gastroenterology","lw_wl"
"148",2023-05-10,"1",40.0373282440705,"Gastroenterology","lw_wl"
"149",2023-05-11,"1",39.6641606414542,"Gastroenterology","lw_wl"
"150",2023-05-12,"1",40.5358555453099,"Gastroenterology","lw_wl"
"151",2023-05-13,"1",40.7047062310018,"Gastroenterology","lw_wl"
"152",2023-05-14,"1",41.7612354160843,"Gastroenterology","lw_wl"
"153",2023-05-15,"1",42.3925845404139,"Gastroenterology","lw_wl"
"154",2023-05-16,"1",41.6807010947506,"Gastroenterology","lw_wl"
"155",2023-05-17,"1",43.3908675981628,"Gastroenterology","lw_wl"
"156",2023-05-18,"1",42.7529509285999,"Gastroenterology","lw_wl"
"157",2023-05-19,"1",43.0903455627088,"Gastroenterology","lw_wl"
"158",2023-05-20,"1",41.4876371942057,"Gastroenterology","lw_wl"
"159",2023-05-21,"1",40.1421846532162,"Gastroenterology","lw_wl"
"160",2023-05-22,"1",40.2118728888273,"Gastroenterology","lw_wl"
"161",2023-05-23,"1",40.6571559376931,"Gastroenterology","lw_wl"
"162",2023-05-24,"1",41.0097875872567,"Gastroenterology","lw_wl"
"163",2023-05-25,"1",42.0654655789016,"Gastroenterology","lw_wl"
"164",2023-05-26,"1",41.275499631543,"Gastroenterology","lw_wl"
"165",2023-05-27,"1",41.789015457704,"Gastroenterology","lw_wl"
"166",2023-05-28,"1",40.4594988751847,"Gastroenterology","lw_wl"
"167",2023-05-29,"1",41.627555949615,"Gastroenterology","lw_wl"
"168",2023-05-30,"1",41.7558835139195,"Gastroenterology","lw_wl"
"169",2023-05-31,"1",40.0738159216681,"Gastroenterology","lw_wl"
"170",2023-06-01,"1",40.5562375558426,"Gastroenterology","lw_wl"
"171",2023-06-02,"1",40.0215763341611,"Gastroenterology","lw_wl"
"172",2023-06-03,"1",39.4116163055879,"Gastroenterology","lw_wl"
"173",2023-06-04,"1",40.032981528877,"Gastroenterology","lw_wl"
"174",2023-06-05,"1",39.1103555277132,"Gastroenterology","lw_wl"
"175",2023-06-06,"1",39.0843203946789,"Gastroenterology","lw_wl"
"176",2023-06-07,"1",40.0523250005988,"Gastroenterology","lw_wl"
"177",2023-06-08,"1",40.0946942319118,"Gastroenterology","lw_wl"
"178",2023-06-09,"1",40.2065403514976,"Gastroenterology","lw_wl"
"179",2023-06-10,"1",40.160471639946,"Gastroenterology","lw_wl"
"180",2023-06-11,"1",39.937438303089,"Gastroenterology","lw_wl"
"181",2023-06-12,"1",40.0750026637477,"Gastroenterology","lw_wl"
"182",2023-06-13,"1",39.9910773703112,"Gastroenterology","lw_wl"
"183",2023-06-14,"1",39.7930392499692,"Gastroenterology","lw_wl"
"184",2023-06-15,"1",38.0523357408852,"Gastroenterology","lw_wl"
"185",2023-06-16,"1",36.8365730134264,"Gastroenterology","lw_wl"
"186",2023-06-17,"1",37.6891126284563,"Gastroenterology","lw_wl"
"187",2023-06-18,"1",38.0564303228691,"Gastroenterology","lw_wl"
"188",2023-06-19,"1",38.1522088857764,"Gastroenterology","lw_wl"
"189",2023-06-20,"1",38.5626580405689,"Gastroenterology","lw_wl"
"190",2023-06-21,"1",39.1387964884597,"Gastroenterology","lw_wl"
"191",2023-06-22,"1",37.4269331006771,"Gastroenterology","lw_wl"
"192",2023-06-23,"1",36.9582736290275,"Gastroenterology","lw_wl"
"193",2023-06-24,"1",37.5020778464962,"Gastroenterology","lw_wl"
"194",2023-06-25,"1",37.5644467523596,"Gastroenterology","lw_wl"
"195",2023-06-26,"1",37.5637837882299,"Gastroenterology","lw_wl"
"196",2023-06-27,"1",37.0394973854082,"Gastroenterology","lw_wl"
"197",2023-06-28,"1",37.7146653977203,"Gastroenterology","lw_wl"
"198",2023-06-29,"1",37.2301344741925,"Gastroenterology","lw_wl"
"199",2023-06-30,"1",36.8447147920836,"Gastroenterology","lw_wl"
"200",2023-07-01,"1",37.0005259847851,"Gastroenterology","lw_wl"
"201",2023-07-02,"1",36.9779871596477,"Gastroenterology","lw_wl"
"202",2023-07-03,"1",36.4988187188895,"Gastroenterology","lw_wl"
"203",2023-07-04,"1",37.378084793428,"Gastroenterology","lw_wl"
"204",2023-07-05,"1",37.5179748575933,"Gastroenterology","lw_wl"
"205",2023-07-06,"1",36.7294775957003,"Gastroenterology","lw_wl"
"206",2023-07-07,"1",36.898694370834,"Gastroenterology","lw_wl"
"207",2023-07-08,"1",37.3357828126989,"Gastroenterology","lw_wl"
"208",2023-07-09,"1",37.2973989159558,"Gastroenterology","lw_wl"
"209",2023-07-10,"1",36.3582802710919,"Gastroenterology","lw_wl"
"210",2023-07-11,"1",37.0181486618491,"Gastroenterology","lw_wl"
"211",2023-07-12,"1",36.4006227596603,"Gastroenterology","lw_wl"
"212",2023-07-13,"1",35.5493507384273,"Gastroenterology","lw_wl"
"213",2023-07-14,"1",36.4658368480702,"Gastroenterology","lw_wl"
"214",2023-07-15,"1",36.0868536598785,"Gastroenterology","lw_wl"
"215",2023-07-16,"1",35.2002151153852,"Gastroenterology","lw_wl"
"216",2023-07-17,"1",34.055206615178,"Gastroenterology","lw_wl"
"217",2023-07-18,"1",33.8791511506032,"Gastroenterology","lw_wl"
"218",2023-07-19,"1",32.3693027847973,"Gastroenterology","lw_wl"
"219",2023-07-20,"1",31.3992606050546,"Gastroenterology","lw_wl"
"220",2023-07-21,"1",31.5606532338039,"Gastroenterology","lw_wl"
"221",2023-07-22,"1",31.0943921276729,"Gastroenterology","lw_wl"
"222",2023-07-23,"1",30.8227285873729,"Gastroenterology","lw_wl"
"223",2023-07-24,"1",31.987395353054,"Gastroenterology","lw_wl"
"224",2023-07-25,"1",32.6343210240757,"Gastroenterology","lw_wl"
"225",2023-07-26,"1",31.9458244176207,"Gastroenterology","lw_wl"
"226",2023-07-27,"1",31.7706024664629,"Gastroenterology","lw_wl"
"227",2023-07-28,"1",31.5921258444388,"Gastroenterology","lw_wl"
"228",2023-07-29,"1",32.7052022139199,"Gastroenterology","lw_wl"
"229",2023-07-30,"1",33.3966704013225,"Gastroenterology","lw_wl"
"230",2023-07-31,"1",31.5185473931554,"Gastroenterology","lw_wl"
"231",2023-08-01,"1",31.596544741502,"Gastroenterology","lw_wl"
"232",2023-08-02,"1",31.6266789618657,"Gastroenterology","lw_wl"
"233",2023-08-03,"1",32.2807606218405,"Gastroenterology","lw_wl"
"234",2023-08-04,"1",31.3012900562377,"Gastroenterology","lw_wl"
"235",2023-08-05,"1",31.9190572156184,"Gastroenterology","lw_wl"
"236",2023-08-06,"1",30.6683468898585,"Gastroenterology","lw_wl"
"237",2023-08-07,"1",30.2877348250852,"Gastroenterology","lw_wl"
"238",2023-08-08,"1",29.9080334126576,"Gastroenterology","lw_wl"
"239",2023-08-09,"1",29.6013357424112,"Gastroenterology","lw_wl"
"240",2023-08-10,"1",29.710060437663,"Gastroenterology","lw_wl"
"241",2023-08-11,"1",30.783198373053,"Gastroenterology","lw_wl"
"242",2023-08-12,"1",31.3846443979478,"Gastroenterology","lw_wl"
"243",2023-08-13,"1",30.723672016261,"Gastroenterology","lw_wl"
"244",2023-08-14,"1",31.3461891671331,"Gastroenterology","lw_wl"
"245",2023-08-15,"1",32.9394827759638,"Gastroenterology","lw_wl"
"246",2023-08-16,"1",33.0714620135193,"Gastroenterology","lw_wl"
"247",2023-08-17,"1",33.7822455202218,"Gastroenterology","lw_wl"
"248",2023-08-18,"1",33.8878640883529,"Gastroenterology","lw_wl"
"249",2023-08-19,"1",35.0951615609357,"Gastroenterology","lw_wl"
"250",2023-08-20,"1",35.7095995489946,"Gastroenterology","lw_wl"
"251",2023-08-21,"1",35.2198356273281,"Gastroenterology","lw_wl"
"252",2023-08-22,"1",35.731216065659,"Gastroenterology","lw_wl"
"253",2023-08-23,"1",36.0684912743362,"Gastroenterology","lw_wl"
"254",2023-08-24,"1",37.6618808883143,"Gastroenterology","lw_wl"
"255",2023-08-25,"1",38.4191618658221,"Gastroenterology","lw_wl"
"256",2023-08-26,"1",37.6036478094344,"Gastroenterology","lw_wl"
"257",2023-08-27,"1",38.4855559222108,"Gastroenterology","lw_wl"
"258",2023-08-28,"1",38.3656659975112,"Gastroenterology","lw_wl"
"259",2023-08-29,"1",39.7305963596165,"Gastroenterology","lw_wl"
"260",2023-08-30,"1",39.887301477851,"Gastroenterology","lw_wl"
"261",2023-08-31,"1",40.287644461008,"Gastroenterology","lw_wl"
"262",2023-09-01,"1",41.0919852992294,"Gastroenterology","lw_wl"
"263",2023-09-02,"1",41.7470277565806,"Gastroenterology","lw_wl"
"264",2023-09-03,"1",40.5182303506218,"Gastroenterology","lw_wl"
"265",2023-09-04,"1",40.2403647883984,"Gastroenterology","lw_wl"
"266",2023-09-05,"1",39.5320731756696,"Gastroenterology","lw_wl"
"267",2023-09-06,"1",39.2781124612475,"Gastroenterology","lw_wl"
"268",2023-09-07,"1",38.7342306323262,"Gastroenterology","lw_wl"
"269",2023-09-08,"1",39.346312499716,"Gastroenterology","lw_wl"
"270",2023-09-09,"1",38.7626183037874,"Gastroenterology","lw_wl"
"271",2023-09-10,"1",39.0999174738741,"Gastroenterology","lw_wl"
"272",2023-09-11,"1",38.741724822816,"Gastroenterology","lw_wl"
"273",2023-09-12,"1",37.8988491019024,"Gastroenterology","lw_wl"
"274",2023-09-13,"1",38.025823713937,"Gastroenterology","lw_wl"
"275",2023-09-14,"1",38.111238751984,"Gastroenterology","lw_wl"
"276",2023-09-15,"1",38.8245260489947,"Gastroenterology","lw_wl"
"277",2023-09-16,"1",38.6838326326954,"Gastroenterology","lw_wl"
"278",2023-09-17,"1",39.1921128350891,"Gastroenterology","lw_wl"
"279",2023-09-18,"1",38.9428115729476,"Gastroenterology","lw_wl"
"280",2023-09-19,"1",39.1217364152828,"Gastroenterology","lw_wl"
"281",2023-09-20,"1",39.9688603091071,"Gastroenterology","lw_wl"
"282",2023-09-21,"1",39.1624432786751,"Gastroenterology","lw_wl"
"283",2023-09-22,"1",39.92987982476,"Gastroenterology","lw_wl"
"284",2023-09-23,"1",39.9012324629964,"Gastroenterology","lw_wl"
"285",2023-09-24,"1",39.5774874150149,"Gastroenterology","lw_wl"
"286",2023-09-25,"1",40.4050167796256,"Gastroenterology","lw_wl"
"287",2023-09-26,"1",39.1333034106312,"Gastroenterology","lw_wl"
"288",2023-09-27,"1",39.2362848603969,"Gastroenterology","lw_wl"
"289",2023-09-28,"1",37.824408314179,"Gastroenterology","lw_wl"
