"","date",".rep",".sim","speciality","wl_type"
"80",2023-03-29,"1",67.0516169341183,"Cardiology","Active_wl"
"81",2023-03-30,"1",68.5248754438277,"Cardiology","Active_wl"
"82",2023-03-31,"1",66.8141264803583,"Cardiology","Active_wl"
"83",2023-04-01,"1",68.3345839407054,"Cardiology","Active_wl"
"84",2023-04-02,"1",68.8170335764462,"Cardiology","Active_wl"
"85",2023-04-03,"1",69.1724254338331,"Cardiology","Active_wl"
"86",2023-04-04,"1",69.3214670324444,"Cardiology","Active_wl"
"87",2023-04-05,"1",70.1675186849956,"Cardiology","Active_wl"
"88",2023-04-06,"1",69.7584676868639,"Cardiology","Active_wl"
"89",2023-04-07,"1",70.4904259710577,"Cardiology","Active_wl"
"90",2023-04-08,"1",71.5950052516547,"Cardiology","Active_wl"
"91",2023-04-09,"1",71.4876052937635,"Cardiology","Active_wl"
"92",2023-04-10,"1",73.0926240811291,"Cardiology","Active_wl"
"93",2023-04-11,"1",74.0555924377574,"Cardiology","Active_wl"
"94",2023-04-12,"1",75.0359767787987,"Cardiology","Active_wl"
"95",2023-04-13,"1",73.9868376962745,"Cardiology","Active_wl"
"96",2023-04-14,"1",75.2693698871227,"Cardiology","Active_wl"
"97",2023-04-15,"1",74.0608561224116,"Cardiology","Active_wl"
"98",2023-04-16,"1",73.2550440612646,"Cardiology","Active_wl"
"99",2023-04-17,"1",74.3791520532882,"Cardiology","Active_wl"
"100",2023-04-18,"1",73.6480037769223,"Cardiology","Active_wl"
"101",2023-04-19,"1",73.5558365050926,"Cardiology","Active_wl"
"102",2023-04-20,"1",72.6733078994694,"Cardiology","Active_wl"
"103",2023-04-21,"1",72.8930543200965,"Cardiology","Active_wl"
"104",2023-04-22,"1",76.8813504406883,"Cardiology","Active_wl"
"105",2023-04-23,"1",77.266517440927,"Cardiology","Active_wl"
"106",2023-04-24,"1",78.3529063083692,"Cardiology","Active_wl"
"107",2023-04-25,"1",77.2828265001178,"Cardiology","Active_wl"
"108",2023-04-26,"1",75.7984975407888,"Cardiology","Active_wl"
"109",2023-04-27,"1",74.3744057844685,"Cardiology","Active_wl"
"110",2023-04-28,"1",75.4198687113044,"Cardiology","Active_wl"
"111",2023-04-29,"1",77.3943810387662,"Cardiology","Active_wl"
"112",2023-04-30,"1",77.2212073479741,"Cardiology","Active_wl"
"113",2023-05-01,"1",77.3102181795119,"Cardiology","Active_wl"
"114",2023-05-02,"1",75.3937399940223,"Cardiology","Active_wl"
"115",2023-05-03,"1",72.8679392739058,"Cardiology","Active_wl"
"116",2023-05-04,"1",72.7341739767245,"Cardiology","Active_wl"
"117",2023-05-05,"1",70.6917746951909,"Cardiology","Active_wl"
"118",2023-05-06,"1",73.3807042445059,"Cardiology","Active_wl"
"119",2023-05-07,"1",74.1796593348337,"Cardiology","Active_wl"
"120",2023-05-08,"1",74.2535395914997,"Cardiology","Active_wl"
"121",2023-05-09,"1",73.6781394020295,"Cardiology","Active_wl"
"122",2023-05-10,"1",74.6674360111151,"Cardiology","Active_wl"
"123",2023-05-11,"1",76.6865287103178,"Cardiology","Active_wl"
"124",2023-05-12,"1",75.5402850505899,"Cardiology","Active_wl"
"125",2023-05-13,"1",75.7153394066548,"Cardiology","Active_wl"
"126",2023-05-14,"1",77.6892259184395,"Cardiology","Active_wl"
"127",2023-05-15,"1",78.5631340998951,"Cardiology","Active_wl"
"128",2023-05-16,"1",75.3311470210615,"Cardiology","Active_wl"
"129",2023-05-17,"1",74.3590228949829,"Cardiology","Active_wl"
"130",2023-05-18,"1",74.4909150277841,"Cardiology","Active_wl"
"131",2023-05-19,"1",75.3172274889853,"Cardiology","Active_wl"
"132",2023-05-20,"1",74.6855572330082,"Cardiology","Active_wl"
"133",2023-05-21,"1",71.6223669021807,"Cardiology","Active_wl"
"134",2023-05-22,"1",72.3089536424866,"Cardiology","Active_wl"
"135",2023-05-23,"1",70.9532238873486,"Cardiology","Active_wl"
"136",2023-05-24,"1",69.9359730601569,"Cardiology","Active_wl"
"137",2023-05-25,"1",70.5342737556231,"Cardiology","Active_wl"
"138",2023-05-26,"1",70.0931472446818,"Cardiology","Active_wl"
"139",2023-05-27,"1",71.1627560421232,"Cardiology","Active_wl"
"140",2023-05-28,"1",70.7265442509392,"Cardiology","Active_wl"
"141",2023-05-29,"1",69.5951509324628,"Cardiology","Active_wl"
"142",2023-05-30,"1",73.0790151820303,"Cardiology","Active_wl"
"143",2023-05-31,"1",73.8171732682276,"Cardiology","Active_wl"
"144",2023-06-01,"1",70.6422217621574,"Cardiology","Active_wl"
"145",2023-06-02,"1",71.2205794562272,"Cardiology","Active_wl"
"146",2023-06-03,"1",74.4337913476488,"Cardiology","Active_wl"
"147",2023-06-04,"1",73.959956413083,"Cardiology","Active_wl"
"148",2023-06-05,"1",76.6760061896669,"Cardiology","Active_wl"
"149",2023-06-06,"1",75.9996865137985,"Cardiology","Active_wl"
"150",2023-06-07,"1",77.9529403991486,"Cardiology","Active_wl"
"151",2023-06-08,"1",77.4814014278317,"Cardiology","Active_wl"
"152",2023-06-09,"1",76.8865601371814,"Cardiology","Active_wl"
"153",2023-06-10,"1",74.3898211610946,"Cardiology","Active_wl"
"154",2023-06-11,"1",74.6154984363455,"Cardiology","Active_wl"
"155",2023-06-12,"1",76.4991353666305,"Cardiology","Active_wl"
