"","date",".rep",".sim","speciality","wl_type"
"78",2023-03-27,"1",2.0168111423428,"Vascular Surgery","Planned"
"79",2023-03-28,"1",1.90103098646347,"Vascular Surgery","Planned"
"80",2023-03-29,"1",1.85094472337038,"Vascular Surgery","Planned"
"81",2023-03-30,"1",1.58511751084741,"Vascular Surgery","Planned"
"82",2023-03-31,"1",1.72896175593807,"Vascular Surgery","Planned"
"83",2023-04-01,"1",1.68677708216058,"Vascular Surgery","Planned"
"84",2023-04-02,"1",1.75944254607609,"Vascular Surgery","Planned"
"85",2023-04-03,"1",1.75725989851028,"Vascular Surgery","Planned"
"86",2023-04-04,"1",1.61358018975197,"Vascular Surgery","Planned"
"87",2023-04-05,"1",1.70714919028534,"Vascular Surgery","Planned"
"88",2023-04-06,"1",1.3904246665608,"Vascular Surgery","Planned"
"89",2023-04-07,"1",1.6017557304906,"Vascular Surgery","Planned"
"90",2023-04-08,"1",1.32391302686152,"Vascular Surgery","Planned"
"91",2023-04-09,"1",1.32084756881601,"Vascular Surgery","Planned"
"92",2023-04-10,"1",1.23599251517016,"Vascular Surgery","Planned"
"93",2023-04-11,"1",1.18850119056943,"Vascular Surgery","Planned"
"94",2023-04-12,"1",1.12223887493435,"Vascular Surgery","Planned"
"95",2023-04-13,"1",0,"Vascular Surgery","Planned"
"96",2023-04-14,"1",1.13824713607392,"Vascular Surgery","Planned"
"97",2023-04-15,"1",1.30148041572299,"Vascular Surgery","Planned"
"98",2023-04-16,"1",1.26696275903276,"Vascular Surgery","Planned"
"99",2023-04-17,"1",1.27174211485419,"Vascular Surgery","Planned"
"100",2023-04-18,"1",1.48045224234412,"Vascular Surgery","Planned"
"101",2023-04-19,"1",1.34577849388158,"Vascular Surgery","Planned"
"102",2023-04-20,"1",1.36104895971574,"Vascular Surgery","Planned"
"103",2023-04-21,"1",1.38947537368926,"Vascular Surgery","Planned"
"104",2023-04-22,"1",1.4384704969051,"Vascular Surgery","Planned"
"105",2023-04-23,"1",1.56552506572081,"Vascular Surgery","Planned"
"106",2023-04-24,"1",1.39352446778341,"Vascular Surgery","Planned"
"107",2023-04-25,"1",1.56595226426472,"Vascular Surgery","Planned"
"108",2023-04-26,"1",1.46882773831242,"Vascular Surgery","Planned"
"109",2023-04-27,"1",1.46464607876209,"Vascular Surgery","Planned"
"110",2023-04-28,"1",1.52012601178225,"Vascular Surgery","Planned"
"111",2023-04-29,"1",1.49814635985189,"Vascular Surgery","Planned"
"112",2023-04-30,"1",1.5905576219001,"Vascular Surgery","Planned"
"113",2023-05-01,"1",1.49210212451371,"Vascular Surgery","Planned"
"114",2023-05-02,"1",1.48112244696951,"Vascular Surgery","Planned"
"115",2023-05-03,"1",1.40060939956636,"Vascular Surgery","Planned"
"116",2023-05-04,"1",1.27747247056908,"Vascular Surgery","Planned"
"117",2023-05-05,"1",1.26923633244546,"Vascular Surgery","Planned"
"118",2023-05-06,"1",1.2309516397597,"Vascular Surgery","Planned"
"119",2023-05-07,"1",1.20761846411455,"Vascular Surgery","Planned"
"120",2023-05-08,"1",1.32137218401151,"Vascular Surgery","Planned"
"121",2023-05-09,"1",1.38329727593048,"Vascular Surgery","Planned"
"122",2023-05-10,"1",1.18236612594868,"Vascular Surgery","Planned"
"123",2023-05-11,"1",1.1376147084402,"Vascular Surgery","Planned"
"124",2023-05-12,"1",1.07856893124023,"Vascular Surgery","Planned"
"125",2023-05-13,"1",1.0301291096926,"Vascular Surgery","Planned"
"126",2023-05-14,"1",1.30293909330819,"Vascular Surgery","Planned"
"127",2023-05-15,"1",1.35639315295969,"Vascular Surgery","Planned"
"128",2023-05-16,"1",1.3671479095922,"Vascular Surgery","Planned"
"129",2023-05-17,"1",1.31628715663749,"Vascular Surgery","Planned"
"130",2023-05-18,"1",1.1293296579847,"Vascular Surgery","Planned"
"131",2023-05-19,"1",1.22889429126599,"Vascular Surgery","Planned"
"132",2023-05-20,"1",1.33299130951446,"Vascular Surgery","Planned"
"133",2023-05-21,"1",1.42275520767861,"Vascular Surgery","Planned"
"134",2023-05-22,"1",1.46697730122027,"Vascular Surgery","Planned"
"135",2023-05-23,"1",1.78984894164742,"Vascular Surgery","Planned"
"136",2023-05-24,"1",1.59364572399003,"Vascular Surgery","Planned"
"137",2023-05-25,"1",1.52582906058574,"Vascular Surgery","Planned"
"138",2023-05-26,"1",1.72939609644503,"Vascular Surgery","Planned"
"139",2023-05-27,"1",1.67659478384726,"Vascular Surgery","Planned"
"140",2023-05-28,"1",1.71068732954574,"Vascular Surgery","Planned"
"141",2023-05-29,"1",1.73296657015763,"Vascular Surgery","Planned"
"142",2023-05-30,"1",1.75966351738297,"Vascular Surgery","Planned"
"143",2023-05-31,"1",1.83900848096562,"Vascular Surgery","Planned"
"144",2023-06-01,"1",1.76653486643339,"Vascular Surgery","Planned"
"145",2023-06-02,"1",1.78937751350511,"Vascular Surgery","Planned"
"146",2023-06-03,"1",1.71424150679216,"Vascular Surgery","Planned"
"147",2023-06-04,"1",1.73611872105808,"Vascular Surgery","Planned"
"148",2023-06-05,"1",1.67497728093994,"Vascular Surgery","Planned"
"149",2023-06-06,"1",1.77720501974148,"Vascular Surgery","Planned"
"150",2023-06-07,"1",1.59437868199835,"Vascular Surgery","Planned"
"151",2023-06-08,"1",1.46952847389907,"Vascular Surgery","Planned"
"152",2023-06-09,"1",1.62841896781828,"Vascular Surgery","Planned"
"153",2023-06-10,"1",1.64998959221127,"Vascular Surgery","Planned"
"154",2023-06-11,"1",1.77853417701408,"Vascular Surgery","Planned"
"155",2023-06-12,"1",1.84644524344375,"Vascular Surgery","Planned"
"156",2023-06-13,"1",1.94490873098053,"Vascular Surgery","Planned"
"157",2023-06-14,"1",1.64050377908989,"Vascular Surgery","Planned"
"158",2023-06-15,"1",1.73623188248709,"Vascular Surgery","Planned"
"159",2023-06-16,"1",1.5866659552857,"Vascular Surgery","Planned"
"160",2023-06-17,"1",1.63059653011607,"Vascular Surgery","Planned"
"161",2023-06-18,"1",1.86518021256079,"Vascular Surgery","Planned"
"162",2023-06-19,"1",1.92897467741617,"Vascular Surgery","Planned"
